Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-09-06 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.6399999856948853,1.6799999475479126,12600,0,0,-0.04000002997262142,-0.07182320405601383,,0.04571866911575098,38.92690747627544,PALT,1.8869999766349792,
2022-09-07 00:00:00-04:00,1.6799999475479126,1.7000000476837158,1.6299999952316284,1.7000000476837158,8700,0,0,-0.03409087676400968,-0.06077342462613722,,0.0315676524846852,41.23104440666036,PALT,1.8793999791145324,
2022-09-08 00:00:00-04:00,1.6799999475479126,1.690000057220459,1.6100000143051147,1.690000057220459,29800,0,0,-0.050561750346008294,-0.034285681588309136,,0.10812828092455391,40.410124734151005,PALT,1.8723999810218812,
2022-09-09 00:00:00-04:00,1.7000000476837158,1.7400000095367432,1.6699999570846558,1.7100000381469727,50400,0,0,-0.02285712105887272,0.01183430783985151,,0.18287467646300393,42.86047209495227,PALT,1.8651999831199646,
2022-09-12 00:00:00-04:00,1.6699999570846558,1.7200000286102295,1.659999966621399,1.6699999570846558,26400,0,0,0.012121200736670001,-0.04571431023733952,,0.09579149719490682,39.37330305078828,PALT,1.858999981880188,
2022-09-13 00:00:00-04:00,1.6799999475479126,1.7300000190734863,1.6699999570846558,1.7100000381469727,21600,0,0,0.017857197342682873,-0.02285712105887272,,0.07837486134128739,44.2574380445546,PALT,1.8541999816894532,
2022-09-14 00:00:00-04:00,1.7000000476837158,1.7599999904632568,1.6799999475479126,1.6799999475479126,44100,0,0,-0.01176476445577379,-0.04000002997262142,,0.16001534190512845,41.55361104889262,PALT,1.8475999808311463,
2022-09-15 00:00:00-04:00,1.7000000476837158,1.7400000095367432,1.7000000476837158,1.7000000476837158,5900,0,0,0.005917153919925866,-0.028571401323590928,,0.02140794823674054,44.00945957384064,PALT,1.8419999814033508,
2022-09-16 00:00:00-04:00,1.7100000381469727,1.7300000190734863,1.6399999856948853,1.6399999856948853,71300,0,0,-0.04093570227515453,-0.06285715103149414,,0.25870961174230517,38.74916086144607,PALT,1.8341999816894532,
2022-09-19 00:00:00-04:00,1.6699999570846558,1.6699999570846558,1.5700000524520874,1.590000033378601,21000,0,0,-0.047904147162801,-0.10674153992419633,,0.07619778185958496,34.99531174588683,PALT,1.8251999831199646,
2022-09-20 00:00:00-04:00,1.600000023841858,1.6299999952316284,1.5499999523162842,1.5499999523162842,9200,0,0,-0.0935672995680581,-0.12429380281409363,,0.03338188538610389,32.299518830496716,PALT,1.8167999815940856,
2022-09-21 00:00:00-04:00,1.5299999713897705,1.6200000047683716,1.5299999713897705,1.5499999523162842,94600,0,0,-0.07738095195858385,-0.13888889256818804,,0.3432528649484161,32.299518830496716,PALT,1.8067999815940856,
2022-09-22 00:00:00-04:00,1.5499999523162842,1.5700000524520874,1.5,1.5199999809265137,31900,0,0,-0.10588238924019788,-0.1213873039489558,,0.1157480591105124,30.271202575088097,PALT,1.7961999821662902,
2022-09-23 00:00:00-04:00,1.5,1.5,1.4199999570846558,1.4199999570846558,12300,0,0,-0.13414636007878566,-0.19774012859517032,,0.04463012937489977,24.702599925605593,PALT,1.783799982070923,
2022-09-26 00:00:00-04:00,1.4900000095367432,1.6100000143051147,1.4500000476837158,1.5499999523162842,77300,0,0,-0.025157283158869115,-0.13888889256818804,,0.28048040655932943,40.123250249859254,PALT,1.773999981880188,
2022-09-27 00:00:00-04:00,1.5199999809265137,1.590000033378601,1.5,1.5299999713897705,11500,0,0,-0.012903213897927035,-0.12571430206298828,,0.04172735673262987,38.806515534307415,PALT,1.7623999834060669,
2022-09-28 00:00:00-04:00,1.5299999713897705,1.5800000429153442,1.5299999713897705,1.5499999523162842,6100,0,0,0.0,-0.11931820413913619,,0.022133641397308015,40.895370848792744,PALT,1.7523999834060668,
2022-09-29 00:00:00-04:00,1.5299999713897705,1.590000033378601,1.4700000286102295,1.5800000429153442,16100,0,0,0.03947372548798156,-0.11235951218486384,,0.05841829942568181,43.984183146113395,PALT,1.7433999848365784,
2022-09-30 00:00:00-04:00,1.590000033378601,1.590000033378601,1.5,1.5099999904632568,50100,0,0,0.0633803071116823,-0.1371428625924247,,0.1817861367221527,38.87864397583598,PALT,1.7317999863624574,
2022-10-03 00:00:00-04:00,1.5499999523162842,1.5499999523162842,1.5,1.5299999713897705,5800,0,0,-0.012903213897927035,-0.07272727666807577,,0.021045101656456802,40.98636602961276,PALT,1.721399986743927,
2022-10-04 00:00:00-04:00,1.590000033378601,1.7400000095367432,1.5099999904632568,1.5499999523162842,624600,0,0,0.01307188320294328,-0.07738095195858385,,2.2663397404522274,43.09947228879675,PALT,1.7117999863624573,
2022-10-05 00:00:00-04:00,1.5299999713897705,1.5700000524520874,1.409999966621399,1.4299999475479126,162000,0,0,-0.07741936029678342,-0.15882358386029682,,0.5878114600596555,35.00126205439255,PALT,1.7043999862670898,
2022-10-06 00:00:00-04:00,1.4500000476837158,1.5099999904632568,1.4299999475479126,1.4900000095367432,30700,0,0,-0.0569620448949717,-0.11834321947459314,,0.11139390014710755,40.97327700908725,PALT,1.6973999857902526,
2022-10-07 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4299999475479126,1.440000057220459,38700,0,0,-0.04635757197675372,-0.15789472216567724,,0.14042162656980658,37.852165619662244,PALT,1.6889999866485597,
2022-10-10 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.440000057220459,1.4600000381469727,24400,0,0,-0.04575159121030159,-0.12574845768516252,,0.08853456558923206,39.82666642497522,PALT,1.679999988079071,
2022-10-11 00:00:00-04:00,1.4600000381469727,1.4700000286102295,1.350000023841858,1.399999976158142,98300,0,0,-0.09677418114367398,-0.18128658191420832,,0.3566781884189144,36.11920764650049,PALT,1.669999988079071,
2022-10-12 00:00:00-04:00,1.3700000047683716,1.5299999713897705,1.3700000047683716,1.4299999475479126,38900,0,0,0.0,-0.1488095284555776,,0.14114731973037406,39.16840412344201,PALT,1.6623999881744385,
2022-10-13 00:00:00-04:00,1.4299999475479126,1.5199999809265137,1.399999976158142,1.399999976158142,123100,0,0,-0.06040270657889668,-0.17647062535929325,,0.4466641403292814,37.253416773361245,PALT,1.6527999877929687,
2022-10-14 00:00:00-04:00,1.409999966621399,1.4900000095367432,1.409999966621399,1.4299999475479126,56600,0,0,-0.006944520329984494,-0.12804880486507653,,0.2053711644405957,40.391901255318736,PALT,1.6427999877929687,
2022-10-17 00:00:00-04:00,1.4199999570846558,1.5199999809265137,1.4199999570846558,1.4500000476837158,62200,0,0,-0.006849308357518069,-0.08805030362005617,,0.225690572936485,42.458274626615825,PALT,1.6337999892234802,
2022-10-18 00:00:00-04:00,1.4700000286102295,1.5399999618530273,1.4600000381469727,1.4900000095367432,48200,0,0,0.0642857392223517,-0.038709641693780994,,0.1748920516967617,46.45611540179455,PALT,1.6273999905586243,
2022-10-19 00:00:00-04:00,1.5,1.5299999713897705,1.4700000286102295,1.4700000286102295,18100,0,0,0.02797208568497278,-0.05161285559170803,,0.06567523103135657,44.7808276364426,PALT,1.620599992275238,
2022-10-20 00:00:00-04:00,1.4800000190734863,1.5299999713897705,1.4800000190734863,1.5099999904632568,15300,0,0,0.07857144012743134,-0.0065789411768027994,,0.05551552678341191,48.76065958990074,PALT,1.6157999920845032,
2022-10-21 00:00:00-04:00,1.5,1.5299999713897705,1.4600000381469727,1.4800000190734863,27800,0,0,0.03496508626543049,0.042253566057856906,,0.10087134931887914,46.07829860802575,PALT,1.6115999913215637,
2022-10-24 00:00:00-04:00,1.4500000476837158,1.5199999809265137,1.4500000476837158,1.5,25500,0,0,0.03448272460139301,-0.032258034744817476,,0.09252587797235318,48.12701714821955,PALT,1.6065999913215636,
2022-10-25 00:00:00-04:00,1.5199999809265137,1.5299999713897705,1.4500000476837158,1.4600000381469727,61900,0,0,-0.020134208857554126,-0.04575159121030159,,0.2246020331956338,44.486511256137156,PALT,1.600799992084503,
2022-10-26 00:00:00-04:00,1.5,1.5199999809265137,1.4900000095367432,1.4900000095367432,22200,0,0,0.013605428936910968,-0.038709641693780994,,0.08055194082298983,47.68291948694053,PALT,1.595599992275238,
2022-10-27 00:00:00-04:00,1.4800000190734863,1.5199999809265137,1.4800000190734863,1.5099999904632568,14800,0,0,0.0,-0.044303829462514766,,0.05370129388199322,49.759786183320074,PALT,1.590799992084503,
2022-10-28 00:00:00-04:00,1.4900000095367432,1.5199999809265137,1.4900000095367432,1.5,8000,0,0,0.01351350045186761,-0.006622510282393357,,0.029027726422699036,48.718397617751506,PALT,1.5857999920845032,
2022-10-31 00:00:00-04:00,1.5,1.5199999809265137,1.4600000381469727,1.4600000381469727,8600,0,0,-0.026666641235351562,-0.04575159121030159,,0.031204805904401462,44.689514990640966,PALT,1.5793999934196472,
2022-11-01 00:00:00-04:00,1.5,1.5499999523162842,1.4700000286102295,1.4800000190734863,94500,0,0,0.013698616715036138,-0.04516124864274451,,0.3428900183681324,47.047457046932784,PALT,1.5735999941825867,
2022-11-02 00:00:00-04:00,1.5099999904632568,1.559999942779541,1.4700000286102295,1.4800000190734863,99100,0,0,-0.006711402952518042,0.03496508626543049,,0.3595809610611843,47.047457046932784,PALT,1.5671999955177307,
2022-11-03 00:00:00-04:00,1.4600000381469727,1.5499999523162842,1.4600000381469727,1.5099999904632568,31400,0,0,0.0,0.013422805905036084,,0.11393382620909372,50.70343012618631,PALT,1.562799994945526,
2022-11-04 00:00:00-04:00,1.5099999904632568,1.5399999618530273,1.5,1.5299999713897705,12800,0,0,0.019999980926513672,0.06249993791183073,,0.04644436227631846,53.031603539883676,PALT,1.5579999947547913,
2022-11-07 00:00:00-05:00,1.5099999904632568,1.5499999523162842,1.4500000476837158,1.4500000476837158,61700,0,0,-0.006849308357518069,-0.006849308357518069,,0.22387634003506632,44.06655923098213,PALT,1.55099999666214,
2022-11-08 00:00:00-05:00,1.409999966621399,1.5299999713897705,1.3899999856948853,1.4600000381469727,197200,0,0,-0.01351350045186761,0.04285718786473258,,0.7155334563195312,45.31110683025531,PALT,1.5451999974250794,
2022-11-09 00:00:00-05:00,1.4500000476837158,1.5199999809265137,1.4199999570846558,1.5,21700,0,0,0.01351350045186761,0.04895108742634546,,0.07873770792157113,50.09446966868506,PALT,1.5399999976158143,
2022-11-10 00:00:00-05:00,1.5,1.5499999523162842,1.5,1.5299999713897705,13400,0,0,0.013245020564786714,0.09285714103251075,,0.048621441758020884,53.38740654165919,PALT,1.5349999976158142,
2022-11-11 00:00:00-05:00,1.5299999713897705,1.6399999856948853,1.5099999904632568,1.559999942779541,87600,0,0,0.01960782480441492,0.09090909090909083,,0.3178536043285544,56.47990338044103,PALT,1.531199996471405,
2022-11-14 00:00:00-05:00,1.5499999523162842,1.5800000429153442,1.5399999618530273,1.559999942779541,5400,0,0,0.07586199412306449,0.07586199412306449,,0.019593715335321848,56.479903380441044,PALT,1.529399995803833,
2022-11-15 00:00:00-05:00,1.5,1.5700000524520874,1.4900000095367432,1.5399999618530273,7000,0,0,0.054794466860145,0.03355701476259032,,0.025399260619861655,53.72406966851293,PALT,1.5265999960899352,
2022-11-16 00:00:00-05:00,1.5399999618530273,1.5499999523162842,1.440000057220459,1.4900000095367432,116000,0,0,-0.006666660308837891,0.013605428936910968,,0.42090203312913604,47.486011135875884,PALT,1.5223999953269958,
2022-11-17 00:00:00-05:00,1.600000023841858,1.75,1.5800000429153442,1.7300000190734863,111900,0,0,0.1307189878585726,0.14569538410575422,,0.40602532333750274,67.18316812076029,PALT,1.5231999945640564,
2022-11-18 00:00:00-05:00,1.7599999904632568,1.9299999475479126,1.4600000381469727,1.5800000429153442,876900,0,0,0.01282057748038623,0.06756758280615438,,3.1818016625080983,53.64095475304721,PALT,1.5205999946594237,
2022-11-21 00:00:00-05:00,1.559999942779541,1.6299999952316284,1.4900000095367432,1.5,50400,0,0,-0.03846150319251662,0.0,,0.18287467646300393,48.07508606518033,PALT,1.5171999955177307,
2022-11-22 00:00:00-05:00,1.4900000095367432,1.5800000429153442,1.4900000095367432,1.5099999904632568,38200,0,0,-0.01948050138499524,0.03424654178759057,,0.1386073936683879,48.79037596627468,PALT,1.5131999945640564,
2022-11-23 00:00:00-05:00,1.5,1.5299999713897705,1.4500000476837158,1.4500000476837158,57200,0,0,-0.02684561181007228,-0.02684561181007228,,0.20754824392229812,44.80247598398906,PALT,1.5085999965667725,
2022-11-25 00:00:00-05:00,1.4199999570846558,1.5199999809265137,1.4199999570846558,1.4800000190734863,12800,0,0,-0.14450866892700343,-0.01986753084718018,,0.04644436227631846,47.12938366784067,PALT,1.5041999959945678,
2022-11-28 00:00:00-05:00,1.4800000190734863,1.5099999904632568,1.4800000190734863,1.4800000190734863,3100,0,0,-0.06329115261120022,-0.013333320617675781,,0.011248243988795877,47.12938366784067,PALT,1.50099999666214,
2022-11-29 00:00:00-05:00,1.4800000190734863,1.5299999713897705,1.4800000190734863,1.4900000095367432,29900,0,0,-0.006666660308837891,0.02054792507255443,,0.10849112750483765,47.97719925757819,PALT,1.4989999961853027,
2022-11-30 00:00:00-05:00,1.5199999809265137,1.5299999713897705,1.5,1.5199999809265137,10300,0,0,0.006622510282393357,0.02702700090373522,,0.03737319776922501,50.53961983484678,PALT,1.4983999967575072,
2022-12-01 00:00:00-05:00,1.5,1.5399999618530273,1.4800000190734863,1.5099999904632568,13300,0,0,0.04137926952167148,0.020270250677801416,,0.048258595177737146,49.66152750033604,PALT,1.4975999975204468,
2022-12-02 00:00:00-05:00,1.5199999809265137,1.5399999618530273,1.5099999904632568,1.5099999904632568,23900,0,0,0.020270250677801416,0.0,,0.08672033268781337,49.66152750033604,PALT,1.4973999977111816,
2022-12-05 00:00:00-05:00,1.5,1.5499999523162842,1.5,1.5,5400,0,0,0.01351350045186761,-0.01960782480441492,,0.019593715335321848,48.680607540872515,PALT,1.4989999985694886,
2022-12-06 00:00:00-05:00,1.5,1.5199999809265137,1.5,1.5199999809265137,7100,0,0,0.020134208857554237,0.04827581444195017,,0.025762107200145396,50.774795721191225,PALT,1.4983999991416932,1.9918999922275544
2022-12-07 00:00:00-05:00,1.5199999809265137,1.5199999809265137,1.5,1.5099999904632568,14800,0,0,-0.0065789411768027994,0.03424654178759057,,0.05370129388199322,49.68310992889173,PALT,1.4979999995231628,1.9796499919891357
2022-12-08 00:00:00-05:00,1.5,1.5099999904632568,1.5,1.5099999904632568,6300,0,0,0.0,0.006666660308837891,,0.02285933455787549,49.68310992889173,PALT,1.4972000002861023,1.9685499918460847
2022-12-09 00:00:00-05:00,1.5199999809265137,1.5800000429153442,1.5,1.5199999809265137,47800,0,0,0.006622510282393357,-0.00653594160147164,,0.17344066537562675,50.90726398760245,PALT,1.4959999990463257,1.9609999918937684
2022-12-12 00:00:00-05:00,1.5299999713897705,1.5399999618530273,1.5099999904632568,1.5199999809265137,30800,0,0,0.013333320617675781,-0.025641002128344415,,0.11175674672739129,50.907263987602455,PALT,1.4961999988555907,1.9542999923229218
2022-12-13 00:00:00-05:00,1.5099999904632568,1.5299999713897705,1.5,1.5099999904632568,28000,0,0,-0.0065789411768027994,-0.03205125266043052,,0.10159704247944662,49.51029374326979,PALT,1.4957999992370605,1.9481999921798705
2022-12-14 00:00:00-05:00,1.5099999904632568,1.5199999809265137,1.5099999904632568,1.5099999904632568,3300,0,0,0.0,-0.01948050138499524,,0.011973937149363352,49.510293743269784,PALT,1.495,1.9424999916553498
2022-12-15 00:00:00-05:00,1.5,1.5399999618530273,1.5,1.5399999618530273,19800,0,0,0.01986753084718007,0.03355701476259032,,0.07184362289618011,53.910749569522096,PALT,1.4972000002861023,1.9370499908924104
2022-12-16 00:00:00-05:00,1.5199999809265137,1.5399999618530273,1.5099999904632568,1.5399999618530273,5500,0,0,0.013157882353605599,-0.10982662145993205,,0.01995656191560559,53.91074956952209,PALT,1.498199999332428,1.931999990940094
2022-12-19 00:00:00-05:00,1.5099999904632568,1.5199999809265137,1.5099999904632568,1.5099999904632568,27500,0,0,-0.0065789411768027994,-0.044303829462514766,,0.09978280957802793,48.96171166121564,PALT,1.4995999979972838,1.9271499907970429
2022-12-20 00:00:00-05:00,1.5,1.5199999809265137,1.5,1.5,4100,0,0,-0.006622510282393357,0.0,,0.014876709791633256,47.399699442958166,PALT,1.5003999972343445,1.9223999905586242
2022-12-21 00:00:00-05:00,1.5199999809265137,1.6399999856948853,1.5099999904632568,1.5099999904632568,41200,0,0,0.0,0.0,,0.14949279107690003,49.146850181481916,PALT,1.5025999975204467,1.917699990272522
2022-12-22 00:00:00-05:00,1.5199999809265137,1.5299999713897705,1.4800000190734863,1.5299999713897705,34100,0,0,-0.0064935004616650804,0.05517235936222864,,0.12373068387675464,52.54205339171115,PALT,1.504599997997284,1.9131499898433686
2022-12-23 00:00:00-05:00,1.4900000095367432,1.5099999904632568,1.4800000190734863,1.4800000190734863,15100,0,0,-0.03896100276999048,0.0,,0.05478983362284443,44.536541678574956,PALT,1.5061999988555907,1.9073499894142152
2022-12-27 00:00:00-05:00,1.4700000286102295,1.4700000286102295,1.4199999570846558,1.4299999475479126,59800,0,0,-0.05298016120569693,-0.033783831676485354,,0.2169822550096753,38.258853671164985,PALT,1.5061999988555907,1.9024499887228012
2022-12-28 00:00:00-05:00,1.3700000047683716,1.4700000286102295,1.3700000047683716,1.4299999475479126,20400,0,0,-0.04666670163472497,-0.040268497721342444,,0.07402070237788254,38.258853671164985,PALT,1.5057999968528748,1.8979999887943269
2022-12-29 00:00:00-05:00,1.4299999475479126,1.4299999475479126,1.3799999952316284,1.3799999952316284,33600,0,0,-0.08609271261766394,-0.09210525490240362,,0.12191645097533595,32.88325998641945,PALT,1.5035999965667726,1.8925499886274337
2022-12-30 00:00:00-05:00,1.309999942779541,1.3799999952316284,1.309999942779541,1.3200000524520874,57700,0,0,-0.13725485154547445,-0.1258277743120242,,0.2093624768237168,27.829980555982143,PALT,1.5005999970436097,1.8868499886989594
2023-01-03 00:00:00-05:00,1.309999942779541,1.4199999570846558,1.2799999713897705,1.399999976158142,151300,0,0,-0.05405408235428677,-0.07284769205287711,,0.5489868759692955,40.876188378225855,PALT,1.4983999967575072,1.88134998857975
2023-01-04 00:00:00-05:00,1.3799999952316284,1.5,1.3700000047683716,1.4900000095367432,87400,0,0,0.041958086845887976,-0.006666660308837891,,0.31712791116798694,51.4985277572259,PALT,1.4985999965667725,1.8752499884366989
2023-01-05 00:00:00-05:00,1.409999966621399,1.559999942779541,1.409999966621399,1.4900000095367432,31200,0,0,0.041958086845887976,-0.019736823530408287,,0.11320813304852624,51.4985277572259,PALT,1.4983999967575072,1.87009998857975
2023-01-06 00:00:00-05:00,1.4600000381469727,1.6399999856948853,1.440000057220459,1.559999942779541,41700,0,0,0.13043474505063335,0.033112551411967006,,0.15130702397831872,58.2625896055055,PALT,1.5003999948501587,1.864749987721443
2023-01-09 00:00:00-05:00,1.4900000095367432,1.6399999856948853,1.4900000095367432,1.6399999856948853,16400,0,0,0.2424241822175328,0.08609271261766382,,0.05950683916653302,64.37707007838267,PALT,1.5033999943733216,1.8597499871253966
2023-01-10 00:00:00-05:00,1.6100000143051147,1.7599999904632568,1.5299999713897705,1.6799999475479126,24400,0,0,0.19999998297010113,0.10526313725600911,,0.08853456558923206,66.98168213965337,PALT,1.5067999935150147,1.854849986433983
2023-01-11 00:00:00-05:00,1.649999976158142,1.8899999856948853,1.6200000047683716,1.7999999523162842,40900,0,0,0.20805365154052802,0.18421050980480724,,0.14840425133604881,73.2909412524698,PALT,1.5127999925613402,1.8510499864816665
2023-01-12 00:00:00-05:00,1.899999976158142,2.119999885559082,1.8700000047683716,2.0799999237060547,61900,0,0,0.3959730942235018,0.3774834018826225,,0.2246020331956338,81.95527394363334,PALT,1.525199990272522,1.8481499856710435
2023-01-13 00:00:00-05:00,2.130000114440918,2.3299999237060547,2.119999885559082,2.200000047683716,75000,0,0,0.41025649255079455,0.45695368316444296,,0.27213493521280346,84.30513654483997,PALT,1.5395999908447267,1.8460999864339829
2023-01-17 00:00:00-05:00,2.2100000381469727,2.380000114440918,2.2100000381469727,2.369999885559082,60500,0,0,0.4451218940437296,0.5389610027699905,,0.21952218107166147,86.90649195311292,PALT,1.5573999881744385,1.845049986243248
2023-01-18 00:00:00-05:00,2.390000104904175,2.4000000953674316,2.2799999713897705,2.319999933242798,29700,0,0,0.38095238433132916,0.5064935004616651,,0.10776543434427018,82.57159678593705,PALT,1.5735999870300292,1.8436999863386154
2023-01-19 00:00:00-05:00,2.3499999046325684,2.440000057220459,2.319999933242798,2.359999895095825,42500,0,0,0.3111110875635965,0.5629138476827371,,0.15420979662058862,83.28969750499435,PALT,1.5901999855041504,1.8427499860525132
2023-01-20 00:00:00-05:00,2.440000057220459,2.5999999046325684,2.359999895095825,2.5899999141693115,82300,0,0,0.2451923121009354,0.7266666094462078,,0.2986227355735163,86.68651674829954,PALT,1.6129999828338624,1.8426499861478804
2023-01-23 00:00:00-05:00,2.5899999141693115,3.1600000858306885,2.5899999141693115,2.990000009536743,233100,0,0,0.3590908839682907,0.9801324691528199,,0.8457953786413932,90.35757515519786,PALT,1.6435999822616578,1.8446499866247177
2023-01-24 00:00:00-05:00,2.9800000190734863,3.4000000953674316,2.6600000858306885,3.0799999237060547,940200,0,0,0.2995780896333182,1.0130718832029433,,3.411483547827704,90.96147360180744,PALT,1.675199980735779,1.8470999866724014
2023-01-25 00:00:00-05:00,3.2899999618530273,3.4600000381469727,2.7300000190734863,3.430000066757202,387600,0,0,0.4784483471785679,1.3175675828061544,,1.4063933451797683,92.83960317509083,PALT,1.7131999826431275,1.8514499872922898
2023-01-26 00:00:00-05:00,3.440000057220459,3.759999990463257,3.1600000858306885,3.559999942779541,848200,0,0,0.5084746190783163,1.489510540810885,,3.0776646939666654,93.38907981511711,PALT,1.7531999826431275,1.8566999870538712
2023-01-27 00:00:00-05:00,3.6600000858306885,4.0,3.549999952316284,3.890000104904175,830700,0,0,0.5019305922069157,1.7202798934185548,,3.014166542417011,94.5354446824689,PALT,1.7997999858856202,1.8633499878644944
2023-01-30 00:00:00-05:00,3.990000009536743,4.139999866485596,3.740000009536743,4.050000190734863,977300,0,0,0.3545151096378598,1.9347827570499985,,3.546099629112971,94.98913968545216,PALT,1.849999990463257,1.8704999893903733
2023-01-31 00:00:00-05:00,3.990000009536743,4.429999828338623,3.9000000953674316,4.199999809265137,1129400,0,0,0.3636363354877703,2.181817910887989,,4.097989277724537,95.37668070647534,PALT,1.9041999864578247,1.8782499879598618
2023-02-01 00:00:00-05:00,4.389999866485596,4.599999904632568,4.110000133514404,4.25,1196200,0,0,0.23906703127794504,2.035714337412193,,4.340370793354073,95.5015720511175,PALT,1.954599986076355,1.8864999884366989
2023-02-02 00:00:00-05:00,4.28000020980835,4.480000019073486,3.5799999237060547,3.799999952316284,1168500,0,0,0.06741573409952317,1.5503355221438855,,4.239862290615478,75.6855308178806,PALT,1.9989999842643738,1.8926499885320665
2023-02-03 00:00:00-05:00,3.7799999713897705,3.9000000953674316,3.5299999713897705,3.640000104904175,350400,0,0,-0.06426735045195031,1.4429530749035964,,1.2714144173142177,70.11485234656641,PALT,2.041799986362457,1.8978499895334244
2023-02-06 00:00:00-05:00,3.690000057220459,4.25,3.690000057220459,4.090000152587891,697100,0,0,0.009876533325735348,1.6217950657744922,,2.529403511157937,75.56271202402203,PALT,2.0933999896049498,1.9050499898195268
2023-02-07 00:00:00-05:00,4.079999923706055,4.369999885559082,3.7699999809265137,3.809999942779541,709300,0,0,-0.09285711528492502,1.323170717080954,,2.5736707939525534,67.33731646969072,PALT,2.1405999875068664,1.9115499895811081
2023-02-08 00:00:00-05:00,3.740000009536743,3.859999895095825,3.109999895095825,3.1600000858306885,733800,0,0,-0.25647056803983803,0.8809524907681983,,2.662568206122069,52.93240822865861,PALT,2.1741999888420107,1.9148999899625778
2023-02-09 00:00:00-05:00,3.1700000762939453,3.319999933242798,2.950000047683716,2.950000047683716,206000,0,0,-0.22368418823648994,0.6388889587955728,,0.7474639553845002,49.26559162039281,PALT,2.203599989414215,1.9176499897241592
2023-02-10 00:00:00-05:00,2.930000066757202,3.2799999713897705,2.8499999046325684,3.2100000381469727,152600,0,0,-0.11813188306721822,0.5432693057159022,,0.5537038815129841,53.55543175710341,PALT,2.23799998998642,1.9213999897241592
2023-02-13 00:00:00-05:00,3.25,3.630000114440918,3.049999952316284,3.0899999141693115,515300,0,0,-0.24449882667751077,0.4045453850888039,,1.8697484282021017,51.39542067618103,PALT,2.2693999886512755,1.924549989104271
2023-02-14 00:00:00-05:00,3.049999952316284,3.3299999237060547,3.049999952316284,3.069999933242798,387300,0,0,-0.19422572720483688,0.29535868417081645,,1.405304805438917,51.02603770526869,PALT,2.3005999875068666,1.9279999881982803
2023-02-15 00:00:00-05:00,3.0399999618530273,3.2200000286102295,3.009999990463257,3.119999885559082,355400,0,0,-0.01265829088137238,0.34482757557586563,,1.2895567463284048,51.9556869587501,PALT,2.332799985408783,1.9309999877214432
2023-02-16 00:00:00-05:00,3.0999999046325684,3.240000009536743,3.069999933242798,3.0899999141693115,187600,0,0,0.04745758109242093,0.3093220557299412,,0.6807001846122924,51.326139584609386,PALT,2.364599983692169,1.9337499874830246
2023-02-17 00:00:00-05:00,3.069999933242798,3.640000104904175,3.069999933242798,3.5299999713897705,503100,0,0,0.09968845153893624,0.3629343970545822,,1.8254811454074857,59.14520636463805,PALT,2.404799983501434,1.938999987244606
2023-02-21 00:00:00-05:00,3.4600000381469727,4.099999904632568,3.450000047683716,3.9907000064849854,515042,0,0,0.29148871111144037,0.3346822721593523,0.007752517182393337,1.8688122840249697,65.41064876907672,PALT,2.454413983821869,1.946453487277031
