Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-08-31 00:00:00-04:00,0.3799999952316284,0.4099999964237213,0.3799999952316284,0.38999998569488525,344500,0,0,-0.2200000286102295,0.026315764707210976,,0.22104342917508973,45.93203812185149,WINT,0.41939999759197233,
2022-09-01 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.38999998569488525,375300,0,0,-0.1875000116415324,-0.07142857649699375,,0.2408058025236899,45.93203812185149,WINT,0.4185999971628189,
2022-09-02 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4000000059604645,236400,0,0,-0.09090907243657698,-0.024390220854836775,,0.15168263180548971,47.1431906073036,WINT,0.41799999713897706,
2022-09-06 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.4099999964237213,377800,0,0,0.0,0.0,,0.24240989126951784,48.38825204604951,WINT,0.4177999973297119,
2022-09-07 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4000000059604645,206800,0,0,0.025641078544558438,0.025641078544558438,,0.13269022105488695,47.19113949020519,WINT,0.41699999749660493,
2022-09-08 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.38999998569488525,0.4099999964237213,178500,0,0,0.05128208067290285,0.024999975785613415,,0.11453193645211471,48.56160203082883,WINT,0.4165999972820282,
2022-09-09 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4000000059604645,154400,0,0,0.025641078544558438,0.025641078544558438,,0.0990685209423334,47.24131891282751,WINT,0.4161999976634979,
2022-09-12 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4099999964237213,159400,0,0,0.024999975785613415,0.024999975785613415,,0.10227669843398926,48.742107417686945,WINT,0.4159999978542328,
2022-09-13 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.38999998569488525,0.4000000059604645,170500,0,0,-0.024390220854836775,0.05263160784158716,,0.10939885246546531,47.2933025699464,WINT,0.41539999783039094,
2022-09-14 00:00:00-04:00,0.38999998569488525,0.4099999964237213,0.38999998569488525,0.38999998569488525,155000,0,0,-0.025000050291418274,0.026315764707210976,,0.09945350224133209,45.826380238677686,WINT,0.4143999975919723,
2022-09-15 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.36000001430511475,0.3700000047683716,583300,0,0,-0.0975609561079388,-0.026315764707210976,,0.37426598617657425,42.95658686089684,WINT,0.4125999975204468,
2022-09-16 00:00:00-04:00,0.3700000047683716,0.3700000047683716,0.33000001311302185,0.33000001311302185,594700,0,0,-0.17499997951090362,-0.17499997951090362,,0.3815806308575497,37.85118887920381,WINT,0.4099999976158142,
2022-09-19 00:00:00-04:00,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.3400000035762787,232500,0,0,-0.17073169136104083,-0.1500000037252902,,0.14918025336199814,39.77817297809229,WINT,0.4077999979257584,
2022-09-20 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.33000001311302185,0.33000001311302185,128600,0,0,-0.17499997951090362,-0.2826086801594735,,0.08251432508538908,38.4928563440652,WINT,0.4047999984025955,
2022-09-21 00:00:00-04:00,0.33000001311302185,0.3499999940395355,0.3100000023841858,0.3100000023841858,240900,0,0,-0.20512816985918325,-0.557142846195065,,0.15456999154798,35.98823989208444,WINT,0.40259999871253965,
2022-09-22 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.2800000011920929,0.30000001192092896,366800,0,0,-0.18918916741977942,-0.3999999761581421,,0.23535190078787493,34.77003521876471,WINT,0.4001999992132187,
2022-09-23 00:00:00-04:00,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.30000001192092896,230800,0,0,-0.09090909090909094,-0.3749999611948919,,0.14808947301483516,34.77003521876471,WINT,0.398199999332428,
2022-09-26 00:00:00-04:00,0.28999999165534973,0.33000001311302185,0.2800000011920929,0.3100000023841858,248400,0,0,-0.08823529669570263,-0.29545453621828843,,0.15938225778546383,37.234103605095136,WINT,0.3963999992609024,
2022-09-27 00:00:00-04:00,0.3100000023841858,0.3199999928474426,0.28999999165534973,0.3100000023841858,93000,0,0,-0.06060609070941536,-0.24390242661414285,,0.05967210134479926,37.234103605095136,WINT,0.3945999991893768,
2022-09-28 00:00:00-04:00,0.3199999928474426,0.3400000035762787,0.3100000023841858,0.3199999928474426,4617900,0,0,0.032258033504347416,-0.17948716773083884,,2.963008567743532,39.86847613726655,WINT,0.39279999911785124,
2022-09-29 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.33000001311302185,0.3400000035762787,25551600,0,0,0.13333330021964307,-0.12820508705793598,,16.394813599158848,44.853705199859476,WINT,0.3913999992609024,
2022-09-30 00:00:00-04:00,0.30000001192092896,0.33000001311302185,0.28999999165534973,0.30000001192092896,2164600,0,0,0.0,-0.23076917198752767,,1.388884199687661,38.05788455991278,WINT,0.38919999957084656,
2022-10-03 00:00:00-04:00,0.30000001192092896,0.3799999952316284,0.28999999165534973,0.3100000023841858,1316600,0,0,0.0,-0.22500000558793531,,0.8447772971028248,40.485558275981745,WINT,0.38719999969005586,
2022-10-04 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.30000001192092896,0.3100000023841858,657800,0,0,0.0,-0.24390242661414285,,0.4220678308022468,40.485558275981745,WINT,0.3853999996185303,
2022-10-05 00:00:00-04:00,0.3100000023841858,0.3199999928474426,0.28999999165534973,0.30000001192092896,454200,0,0,-0.062499941792337754,-0.24999998137354873,,0.29143084334201963,38.725330837428984,WINT,0.38399999976158145,
2022-10-06 00:00:00-04:00,0.28999999165534973,0.33000001311302185,0.28999999165534973,0.3100000023841858,1087700,0,0,-0.08823529669570263,-0.24390242661414285,,0.6979069315348189,41.466029705091,WINT,0.3827999997138977,
2022-10-07 00:00:00-04:00,0.30000001192092896,0.3199999928474426,0.28999999165534973,0.30000001192092896,421200,0,0,0.0,-0.24999998137354873,,0.27025687189709086,39.560453629757994,WINT,0.380799999833107,
2022-10-10 00:00:00-04:00,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.30000001192092896,329200,0,0,-0.032258033504347416,-0.26829264746897963,,0.21122640605062276,39.560453629757994,WINT,0.3790000003576279,
2022-10-11 00:00:00-04:00,0.28999999165534973,0.28999999165534973,0.25,0.25999999046325684,698900,0,0,-0.16129035979478312,-0.3500000335276122,,0.44843904978365806,32.60866100730379,WINT,0.3768000000715256,
2022-10-12 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.25,0.25999999046325684,238900,0,0,-0.13333339956071377,-0.33333333333333337,,0.15328672055131767,32.60866100730379,WINT,0.3745999997854233,
2022-10-13 00:00:00-04:00,0.25,0.25999999046325684,0.23000000417232513,0.25,492100,0,0,-0.19354839329913054,-0.3243243330320882,,0.31574882872877114,31.02779456376215,WINT,0.3719999998807907,
2022-10-14 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.23999999463558197,337300,0,0,-0.2000000496705353,-0.27272731788230486,,0.21642365358710527,29.488235577792338,WINT,0.3684000000357628,
2022-10-17 00:00:00-04:00,0.23999999463558197,0.25999999046325684,0.23999999463558197,0.25,267600,0,0,-0.16666669978035686,-0.26470589008710776,,0.17170165935342238,33.064945584723695,WINT,0.36520000010728837,
2022-10-18 00:00:00-04:00,0.25,0.25999999046325684,0.23999999463558197,0.25,513400,0,0,-0.03846150319251662,-0.24242427252759713,,0.32941566484322515,33.064945584723695,WINT,0.36200000017881395,
2022-10-19 00:00:00-04:00,0.25,0.27000001072883606,0.23999999463558197,0.25,1476200,0,0,-0.03846150319251662,-0.19354839329913054,,0.9471823226364803,33.064945584723695,WINT,0.35920000046491624,
2022-10-20 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.2199999988079071,0.23000000417232513,1465600,0,0,-0.07999998331069946,-0.2333333498901784,,0.9403809863541698,29.346494285313344,WINT,0.35580000042915344,
2022-10-21 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.1899999976158142,0.2199999988079071,606300,0,0,-0.08333331781129005,-0.26666669978035684,,0.3890236026381913,27.670886498892205,WINT,0.35240000069141386,
2022-10-24 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.20000000298023224,0.20000000298023224,407400,0,0,-0.19999998807907104,-0.35483870502565207,,0.2614023020201206,24.640611898586737,WINT,0.34840000063180926,
2022-10-25 00:00:00-04:00,0.20000000298023224,0.20999999344348907,0.20000000298023224,0.20000000298023224,529300,0,0,-0.19999998807907104,-0.35483870502565207,,0.33961766926669085,24.64061189858674,WINT,0.3448000007867813,
2022-10-26 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20999999344348907,782300,0,0,-0.1600000262260437,-0.3437500058207662,,0.5019514503444781,29.14044475302174,WINT,0.3414000007510185,
2022-10-27 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.1899999976158142,0.20000000298023224,1070100,0,0,-0.13043478542555031,-0.4117647033042974,,0.6866141467641902,27.3797914796046,WINT,0.3378000009059906,
2022-10-28 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.18000000715255737,0.18000000715255737,1056300,0,0,-0.18181814487315384,-0.4,,0.67775957688722,24.2270189087153,WINT,0.33340000092983246,
2022-10-31 00:00:00-04:00,0.18000000715255737,0.1899999976158142,0.1599999964237213,0.17000000178813934,1315400,0,0,-0.1500000037252902,-0.4516129016752174,,0.8440073345048273,22.81255629772999,WINT,0.32880000084638594,
2022-11-01 00:00:00-04:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,396900,0,0,-0.1500000037252902,-0.4516129016752174,,0.2546651292876433,22.812556297729994,WINT,0.32300000071525575,
2022-11-02 00:00:00-04:00,0.18000000715255737,0.18000000715255737,0.1599999964237213,0.1599999964237213,550600,0,0,-0.23809523133734167,-0.4666666997803569,,0.35328450538114486,21.365847929562047,WINT,0.3122000008821487,
2022-11-03 00:00:00-04:00,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.17000000178813934,651000,0,0,-0.1500000037252902,-0.4516129016752174,,0.41770470941359483,26.39287884136547,WINT,0.3056000009179115,
2022-11-04 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.1599999964237213,655100,0,0,-0.11111116630059481,-0.4666666997803569,,0.42033541495675264,24.69285014658446,WINT,0.2992000010609627,
2022-11-07 00:00:00-05:00,0.15000000596046448,0.17000000178813934,0.15000000596046448,0.1599999964237213,208900,0,0,-0.05882356034843117,-0.4666666997803569,,0.13403765560138242,24.69285014658446,WINT,0.2936000010371208,
2022-11-08 00:00:00-05:00,0.15000000596046448,0.1599999964237213,0.15000000596046448,0.1599999964237213,189000,0,0,-0.05882356034843117,-0.3846153757981291,,0.12126910918459204,24.69285014658446,WINT,0.2886000010371208,
2022-11-09 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.17000000178813934,247200,0,0,0.06250003492459744,-0.346153815293452,,0.15861229518746642,30.300169126065914,WINT,0.2842000013589859,
2022-11-10 00:00:00-05:00,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.17000000178813934,235600,0,0,0.0,-0.3199999928474426,,0.1511693234068248,30.300169126065914,WINT,0.279800001680851,
2022-11-11 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.15000000596046448,0.18000000715255737,207500,0,0,0.12500006984919465,-0.24999995343387027,,0.13313936590371878,35.8406607239804,WINT,0.2756000021100044,
2022-11-14 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.18000000715255737,249400,0,0,0.12500006984919465,-0.2799999713897705,,0.160023893283795,35.8406607239804,WINT,0.27120000213384626,
2022-11-15 00:00:00-05:00,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.18000000715255737,258800,0,0,0.12500006984919465,-0.2799999713897705,,0.16605526696810805,35.8406607239804,WINT,0.266600002348423,
2022-11-16 00:00:00-05:00,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,246900,0,0,0.05882356034843128,-0.2799999713897705,,0.15841980453796706,35.84066072398039,WINT,0.2622000023722649,
2022-11-17 00:00:00-05:00,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.17000000178813934,331300,0,0,0.0,-0.2608695708511005,,0.21257384059711823,32.37875342568475,WINT,0.25740000247955325,
2022-11-18 00:00:00-05:00,0.1599999964237213,0.18000000715255737,0.1599999964237213,0.18000000715255737,161200,0,0,0.0,-0.18181814487315384,,0.10343164233098538,38.75007694301261,WINT,0.2530000025033951,
2022-11-21 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,121700,0,0,-0.055555583150297405,-0.1500000037252902,,0.07808704014690397,35.1803774068641,WINT,0.24820000261068345,
2022-11-22 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.17000000178813934,429200,0,0,-0.055555583150297405,-0.1500000037252902,,0.2753899558837402,35.18037740686411,WINT,0.24360000252723693,
2022-11-23 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,193800,0,0,-0.055555583150297405,-0.19047615668670825,,0.12434895957658168,35.18037740686411,WINT,0.23920000284910203,
2022-11-25 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,107100,0,0,0.0,-0.1500000037252902,,0.06871916187126882,35.18037740686411,WINT,0.23520000278949738,
2022-11-28 00:00:00-05:00,0.18000000715255737,0.1899999976158142,0.17000000178813934,0.18000000715255737,404200,0,0,0.0,0.0,,0.25934906842546085,42.326553771412776,WINT,0.2322000026702881,
2022-11-29 00:00:00-05:00,0.1899999976158142,0.20999999344348907,0.18000000715255737,0.1899999976158142,461800,0,0,0.11764703304297397,0.11764703304297397,,0.2963072731293365,48.4472787158639,WINT,0.2292000025510788,
2022-11-30 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,157100,0,0,0.11764703304297397,0.11764703304297397,,0.10080093678782756,48.44727871586391,WINT,0.22640000224113466,
2022-12-01 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.20000000298023224,149300,0,0,0.17647059339140525,0.25000004656612984,,0.0957961799008444,54.097127657000414,WINT,0.22420000225305559,
2022-12-02 00:00:00-05:00,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,150800,0,0,0.11764703304297397,0.11764703304297397,,0.09675863314834117,48.38637898622036,WINT,0.22200000196695327,
2022-12-05 00:00:00-05:00,0.18000000715255737,0.20000000298023224,0.18000000715255737,0.18000000715255737,180400,0,0,0.0,0.12500006984919465,,0.11575104389894393,43.447098840818704,WINT,0.21960000187158585,
2022-12-06 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.1599999964237213,0.17000000178813934,149000,0,0,-0.10526313725600922,0.06250003492459744,,0.09560368925134505,39.143912980919765,WINT,0.21680000185966491,0.5236499977111816
2022-12-07 00:00:00-05:00,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.17000000178813934,121800,0,0,-0.10526313725600922,0.06250003492459744,,0.07815120369673709,39.14391298091976,WINT,0.21400000184774398,0.5194499977678061
2022-12-08 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,254800,0,0,-0.2000000298023219,-0.05882356034843117,,0.16348872497478334,35.11080811511327,WINT,0.21080000191926956,0.5151999977976084
2022-12-09 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.1599999964237213,86000,0,0,-0.15789474509759638,-0.05882356034843117,,0.055180652856481036,35.11080811511327,WINT,0.20720000177621842,0.5108499979227781
2022-12-12 00:00:00-05:00,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.17000000178813934,378400,0,0,-0.055555583150297405,-0.055555583150297405,,0.24279487256851656,42.03701395892382,WINT,0.20460000157356262,0.5063999982178211
2022-12-13 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.1599999964237213,0.17000000178813934,471500,0,0,0.0,-0.055555583150297405,,0.3025311374631489,42.03701395892382,WINT,0.20180000156164168,0.5018999979645014
2022-12-14 00:00:00-05:00,0.17000000178813934,0.1899999976158142,0.1599999964237213,0.18000000715255737,417000,0,0,0.05882356034843128,0.0,,0.2675620028040999,48.42195998465288,WINT,0.19920000165700913,0.4974999982863665
2022-12-15 00:00:00-05:00,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,71600,0,0,0.12500006984919465,0.0,,0.04594110168051212,48.42195998465289,WINT,0.19680000156164168,0.4931999985128641
2022-12-16 00:00:00-05:00,0.18000000715255737,0.20999999344348907,0.17000000178813934,0.18000000715255737,1209600,0,0,0.12500006984919465,0.05882356034843128,,0.776122298781389,48.42195998465289,WINT,0.19420000165700912,0.4887999988347292
2022-12-19 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.1599999964237213,0.17000000178813934,245200,0,0,0.0,-0.055555583150297405,,0.15732902419080408,42.565700462431586,WINT,0.19160000145435332,0.48454999893903733
2022-12-20 00:00:00-05:00,0.1599999964237213,0.20000000298023224,0.1599999964237213,0.1899999976158142,478500,0,0,0.11764703304297397,0.11764703304297397,,0.30702258595146714,54.43496942837016,WINT,0.18940000116825104,0.4803999990224838
2022-12-21 00:00:00-05:00,0.18000000715255737,0.1899999976158142,0.17000000178813934,0.18000000715255737,333500,0,0,0.0,0.05882356034843128,,0.2139854386934468,48.984141102425376,WINT,0.18780000150203705,0.4762999990582466
2022-12-22 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,140200,0,0,-0.055555583150297405,0.0,,0.08995729686603071,44.21599797854094,WINT,0.1860000017285347,0.47209999911487105
2022-12-23 00:00:00-05:00,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17000000178813934,196600,0,0,-0.055555583150297405,0.0,,0.12614553897190897,44.21599797854095,WINT,0.1844000017642975,0.4680499990284443
2022-12-27 00:00:00-05:00,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.1599999964237213,185300,0,0,-0.05882356034843117,-0.11111116630059481,,0.11889505784076669,39.730717923392916,WINT,0.18280000180006029,0.4638499990105629
2022-12-28 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,333800,0,0,-0.15789474509759638,-0.15789474509759638,,0.21417792934294616,39.730717923392916,WINT,0.1810000017285347,0.45994999900460243
2022-12-29 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.17000000178813934,467000,0,0,-0.055555583150297405,-0.10526313725600922,,0.29964377772065864,46.07483230312604,WINT,0.1794000017642975,0.4559999991208315
2022-12-30 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.17000000178813934,291500,0,0,0.0,-0.1500000037252902,,0.18703674776353746,46.07483230312604,WINT,0.17780000180006028,0.45199999898672105
2023-01-03 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.18000000715255737,119700,0,0,0.05882356034843128,-0.05263152941442195,,0.07680376915024163,51.94177780351838,WINT,0.1768000018596649,0.44779999911785123
2023-01-04 00:00:00-05:00,0.18000000715255737,0.25,0.1599999964237213,0.20999999344348907,2943000,0,0,0.3124999883584676,0.16666658388244104,,1.8883332715886474,64.44084256319516,WINT,0.17660000175237656,0.443549999371171
2023-01-05 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.20000000298023224,0.20000000298023224,428200,0,0,0.25000004656612984,0.17647059339140525,,0.2747483203854091,58.938216279989994,WINT,0.17660000175237656,0.43909999921917914
2023-01-06 00:00:00-05:00,0.20999999344348907,0.20999999344348907,0.1899999976158142,0.20000000298023224,230100,0,0,0.17647059339140525,0.17647059339140525,,0.14764032816600334,58.938216279989994,WINT,0.17660000175237656,0.4348499994724989
2023-01-09 00:00:00-05:00,0.20000000298023224,0.2199999988079071,0.1899999976158142,0.20999999344348907,395700,0,0,0.23529406608594794,0.3124999883584676,,0.2538951666896459,62.63824769693257,WINT,0.17660000175237656,0.43079999953508374
2023-01-10 00:00:00-05:00,0.20999999344348907,0.2199999988079071,0.20000000298023224,0.20999999344348907,208500,0,0,0.16666658388244104,0.3124999883584676,,0.13378100140204996,62.63824769693257,WINT,0.1768000015616417,0.42679999954998493
2023-01-11 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.20999999344348907,421600,0,0,0.0,0.23529406608594794,,0.2705135260964233,62.63824769693257,WINT,0.17740000128746033,0.42264999970793726
2023-01-12 00:00:00-05:00,0.1899999976158142,0.2199999988079071,0.1899999976158142,0.20000000298023224,357800,0,0,0.0,0.17647059339140525,,0.22957718130289434,56.301825232750765,WINT,0.1780000013113022,0.4182499995082617
2023-01-13 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.2199999988079071,193500,0,0,0.09999997764825852,0.22222216703273845,,0.12415646892708233,64.11950613784221,WINT,0.17900000125169754,0.4138499993830919
2023-01-17 00:00:00-05:00,0.2199999988079071,0.23999999463558197,0.2199999988079071,0.23000000417232513,308800,0,0,0.09523814930126684,0.27777775018303585,,0.1981370418846668,67.27223089013668,WINT,0.18040000140666962,0.4091999995708466
2023-01-18 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.2199999988079071,0.2199999988079071,169600,0,0,0.04761907465063331,0.22222216703273845,,0.10882138051696726,61.4567954500705,WINT,0.18140000134706497,0.4045999996364117
2023-01-19 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.2199999988079071,149600,0,0,0.04761907465063331,0.2941176264343792,,0.09598867055034375,61.4567954500705,WINT,0.1826000013947487,0.4001999995112419
2023-01-20 00:00:00-05:00,0.1599999964237213,0.18000000715255737,0.14000000059604645,0.1599999964237213,5330300,0,0,-0.2000000298023219,-0.15789474509759638,,3.420109696754661,38.37348631546112,WINT,0.1826000013947487,0.39544999942183495
2023-01-23 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.17000000178813934,880900,0,0,-0.22727271495771795,-0.055555583150297405,,0.5652167104799319,42.265691895559634,WINT,0.18280000150203704,0.39059999950230123
2023-01-24 00:00:00-05:00,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.17000000178813934,2228400,0,0,-0.2608695708511005,0.0,,1.42982054448119,42.265691895559634,WINT,0.18280000150203704,0.3859499993920326
2023-01-25 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.1599999964237213,0.17000000178813934,864300,0,0,-0.22727271495771795,0.0,,0.5545655612076344,42.265691895559634,WINT,0.18280000150203704,0.38144999913871286
2023-01-26 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.15000000596046448,0.1599999964237213,758300,0,0,-0.27272728504228205,0.0,,0.48655219838452984,39.17542533946479,WINT,0.18240000128746034,0.37699999935925005
2023-01-27 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.1599999964237213,670300,0,0,0.0,0.0,,0.4300882745313865,39.17542533946478,WINT,0.1820000010728836,0.372499999627471
2023-01-30 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.1599999964237213,1253100,0,0,-0.05882356034843117,-0.05882356034843117,,0.8040334429587952,39.17542533946479,WINT,0.18160000085830688,0.36814999975264073
2023-01-31 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.1599999964237213,658000,0,0,-0.05882356034843117,-0.05882356034843117,,0.422196157901913,39.17542533946479,WINT,0.18120000064373015,0.3636999999731779
2023-02-01 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.1599999964237213,570000,0,0,-0.05882356034843117,-0.11111116630059481,,0.36573223404876964,39.17542533946478,WINT,0.1810000005364418,0.35914999969303607
2023-02-02 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.17000000178813934,764800,0,0,0.06250003492459744,-0.19047615668670825,,0.4907228291236825,45.00036199543214,WINT,0.18080000042915345,0.3550999996066093
2023-02-03 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.17000000178813934,911800,0,0,0.06250003492459744,-0.1500000037252902,,0.5850432473783652,45.00036199543214,WINT,0.18080000042915345,0.35094999961555007
2023-02-06 00:00:00-05:00,0.17000000178813934,0.1899999976158142,0.1599999964237213,0.18000000715255737,1498100,0,0,0.12500006984919465,-0.09999997764825852,,0.961234140049933,50.49832015029114,WINT,0.1810000005364418,0.34674999974668025
2023-02-07 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,499800,0,0,0.06250003492459744,-0.19047615668670825,,0.32068942206592116,45.59037758818848,WINT,0.1810000005364418,0.3432499997317791
2023-02-08 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.17000000178813934,788800,0,0,0.06250003492459744,-0.19047615668670825,,0.5061220810836307,45.59037758818849,WINT,0.1810000005364418,0.34004999972879885
2023-02-09 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,1035900,0,0,-0.11764703304297397,-0.28571423503006244,,0.664670212721264,37.20342004313039,WINT,0.18040000051259994,0.3368999999016523
2023-02-10 00:00:00-05:00,0.15000000596046448,0.1599999964237213,0.15000000596046448,0.1599999964237213,462400,0,0,-0.05882356034843117,-0.2000000298023219,,0.29669225442833524,42.86322355429839,WINT,0.17980000048875808,0.33399999983608725
2023-02-13 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.1599999964237213,215300,0,0,-0.11111116630059481,-0.27272728504228205,,0.13814412279070193,42.86322355429839,WINT,0.17920000046491624,0.33094999991357327
2023-02-14 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.1599999964237213,230800,0,0,-0.05882356034843117,-0.3043478542555027,,0.14808947301483516,42.86322355429839,WINT,0.178400000333786,0.3278999999910593
2023-02-15 00:00:00-05:00,0.15000000596046448,0.1599999964237213,0.14000000059604645,0.15000000596046448,1166300,0,0,-0.11764703304297397,-0.3181817873942949,,0.7483394817036492,38.52634534773275,WINT,0.177600000500679,0.3249499999731779
2023-02-16 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,559300,0,0,-0.06666669978035689,-0.36363635747885903,,0.35886673421662607,34.74088575930379,WINT,0.1768000003695488,0.3219999998807907
2023-02-17 00:00:00-05:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.14000000059604645,293800,0,0,-0.12499997671693508,-0.12499997671693508,,0.18851250940969916,34.74088575930377,WINT,0.17620000034570693,0.3188499999791384
2023-02-21 00:00:00-05:00,0.1599999964237213,0.18000000715255737,0.14000000059604645,0.17000000178813934,5748300,0,0,0.06250003492459744,0.0,-0.8316831649570953,3.6883133350570922,51.36675769628455,WINT,0.17620000034570693,0.31604999989271165
2023-02-22 00:00:00-05:00,0.22499999403953552,0.38109999895095825,0.210999995470047,0.2531999945640564,157433150,0,0,0.5825000013969839,0.489411717063416,-0.7493069337080676,101.0146976540966,72.38166419123417,WINT,0.17806400030851363,0.3136659997701645
