Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-10-06 00:00:00-04:00,0.5669999718666077,0.6000000238418579,0.5429999828338623,0.6000000238418579,13400,0,0,-0.09228439981460346,-0.2771083904742009,,0.01457388867119283,34.37184194567071,RVSN,0.848340003490448,
2022-10-07 00:00:00-04:00,0.5950000286102295,0.8399999737739563,0.5699999928474426,0.6460000276565552,465100,0,0,0.041935520464870146,-0.22448976671257348,,0.5058444493262526,40.59950346813122,RVSN,0.8452200043201447,
2022-10-10 00:00:00-04:00,0.6000000238418579,0.6349999904632568,0.550000011920929,0.6349999904632568,16400,0,0,0.0762712181179539,-0.2303030307408973,,0.01783669956772854,39.63102262832026,RVSN,0.8423800039291381,
2022-10-11 00:00:00-04:00,0.5509999990463257,0.5899999737739563,0.5049999952316284,0.550000011920929,49200,0,0,-0.03508768627628134,-0.3529411805954771,,0.05351009870318561,33.06694473046482,RVSN,0.8363400042057038,
2022-10-12 00:00:00-04:00,0.5210000276565552,0.5400000214576721,0.4000000059604645,0.527999997138977,45500,0,0,-0.057142866266017056,-0.34814815359896156,,0.04948596526412491,31.60772553872684,RVSN,0.8284800040721894,
2022-10-13 00:00:00-04:00,0.48500001430511475,0.6499999761581421,0.4699999988079071,0.5120000243186951,24700,0,0,-0.1466666600439286,-0.37939390094921666,,0.026863809714810664,30.551774318550752,RVSN,0.8167200040817261,
2022-10-14 00:00:00-04:00,0.5099999904632568,0.550000011920929,0.4699999988079071,0.5099999904632568,39700,0,0,-0.21052636435118322,-0.3625000214204189,,0.0431778641974892,30.41498850645449,RVSN,0.8077600038051606,
2022-10-17 00:00:00-04:00,0.5299999713897705,0.5799999833106995,0.47999998927116394,0.47999998927116394,23300,0,0,-0.24409449373221948,-0.3846153757981291,,0.025341164629760667,28.36365876888513,RVSN,0.7994600039720535,
2022-10-18 00:00:00-04:00,0.5490000247955322,0.5490000247955322,0.47600001096725464,0.47999998927116394,31600,0,0,-0.12727276569555535,-0.4074074223971442,,0.034368274776842796,28.36365876888513,RVSN,0.7882600045204162,
2022-10-19 00:00:00-04:00,0.4749999940395355,0.5099999904632568,0.44999998807907104,0.46000000834465027,23000,0,0,-0.1287878582628632,-0.42065492290056905,,0.025014883540107096,26.957897685842514,RVSN,0.7758600038290023,
2022-10-20 00:00:00-04:00,0.47999998927116394,0.5,0.47999998927116394,0.48899999260902405,13000,0,0,-0.044921934799273755,-0.32083337058623485,,0.014138847218321402,32.204778649317795,RVSN,0.7654400038719177,
2022-10-21 00:00:00-04:00,0.5789999961853027,0.6000000238418579,0.5099999904632568,0.5899999737739563,15900,0,0,0.15686271530717422,-0.19727896286946978,,0.017292897751639252,46.59371077696059,RVSN,0.7573200035095214,
2022-10-24 00:00:00-04:00,0.5580000281333923,0.5809999704360962,0.5109999775886536,0.5339999794960022,7300,0,0,0.11249998214965018,-0.23714287344290308,,0.007939506514903556,41.35302481489171,RVSN,0.7481400036811828,
2022-10-25 00:00:00-04:00,0.5580000281333923,0.5669999718666077,0.5,0.550000011920929,38700,0,0,0.1458333837799739,-0.19117646156504087,,0.042090260565310636,43.3147949647785,RVSN,0.7399000036716461,
2022-10-26 00:00:00-04:00,0.5,0.550000011920929,0.5,0.5419999957084656,64400,0,0,0.17826083886150212,-0.2849604431188484,,0.07004167391229987,42.54842117771865,RVSN,0.7311400032043457,
2022-10-27 00:00:00-04:00,0.5,0.7319999933242798,0.4580000042915344,0.6830000281333923,147600,0,0,0.39672809500322304,0.033282926380600486,,0.16053029610955685,56.99179681628702,RVSN,0.7259600043296814,
2022-10-28 00:00:00-04:00,0.777999997138977,0.7900000214576721,0.6880000233650208,0.7680000066757202,214800,0,0,0.301694984430559,0.23870967865982617,,0.2336172601919567,63.0263288796059,RVSN,0.7217200040817261,
2022-10-31 00:00:00-04:00,0.7099999785423279,0.7599999904632568,0.6420000195503235,0.7279999852180481,23900,0,0,0.3632959048147273,0.23389833487850797,,0.025993726809067808,58.84217984644358,RVSN,0.7169000041484833,
2022-11-01 00:00:00-04:00,0.6010000109672546,0.7300000190734863,0.6010000109672546,0.6959999799728394,3400,0,0,0.2654544816135389,0.22105261176576874,,0.0036978523494071358,55.65876520396584,RVSN,0.712660003900528,
2022-11-02 00:00:00-04:00,0.7699999809265137,0.800000011920929,0.7279999852180481,0.7979999780654907,33600,0,0,0.47232469443546643,0.4249999547643324,,0.036543482041199934,62.603696175865,RVSN,0.7102200031280518,
2022-11-03 00:00:00-04:00,0.800000011920929,0.800000011920929,0.6499999761581421,0.800000011920929,32000,0,0,0.17130304387730733,0.333333300219643,,0.03480331622971422,62.726971654389885,RVSN,0.7081800031661988,
2022-11-04 00:00:00-04:00,0.7799999713897705,0.9200000166893005,0.6809999942779541,0.8420000076293945,69600,0,0,0.09635416707088651,0.30340552876422233,,0.07569721279962843,65.31287841894586,RVSN,0.705620002746582,
2022-11-07 00:00:00-05:00,0.8600000143051147,0.9900000095367432,0.8600000143051147,0.949999988079071,90300,0,0,0.3049450650669041,0.4960629958214797,,0.09821060798572481,70.90304596819233,RVSN,0.7057600021362305,
2022-11-08 00:00:00-05:00,0.949999988079071,0.9900000095367432,0.8619999885559082,0.9700000286102295,36400,0,0,0.39367824212880387,0.7636363774291737,,0.03958877221129992,71.80910664670559,RVSN,0.7065800023078919,
2022-11-09 00:00:00-05:00,0.9779999852180481,0.9879999756813049,0.8600000143051147,0.8870000243186951,11000,0,0,0.11152888308212483,0.6799242975852218,,0.011963639953964263,63.03640934037398,RVSN,0.706060003042221,
2022-11-10 00:00:00-05:00,0.843999981880188,0.8920000195503235,0.6650000214576721,0.8429999947547913,27400,0,0,0.053749977741390786,0.6464842865516445,,0.029800339521692802,58.92657464359582,RVSN,0.7045400023460389,
2022-11-11 00:00:00-05:00,0.800000011920929,0.8769999742507935,0.75,0.8769999742507935,9300,0,0,0.04156765594330514,0.7196078248044149,,0.010114713779260695,61.040347570747336,RVSN,0.7044600021839141,
2022-11-14 00:00:00-05:00,0.8100000023841858,0.8690000176429749,0.6959999799728394,0.7110000252723694,16300,0,0,-0.25157891137447996,0.48125008575928896,,0.01772793920451068,48.0409558460788,RVSN,0.7011200022697449,
2022-11-15 00:00:00-05:00,0.7110000252723694,0.7110000252723694,0.6309999823570251,0.6800000071525574,27200,0,0,-0.29896908546814227,0.41666671323279636,,0.029582818795257086,46.067883674999536,RVSN,0.6982600021362305,
2022-11-16 00:00:00-05:00,0.6800000071525574,0.6800000071525574,0.4790000021457672,0.5960000157356262,99000,0,0,-0.3280721540076462,0.295652184617091,,0.10767275958567837,41.1375964345982,RVSN,0.6937200021743775,
2022-11-17 00:00:00-05:00,0.6779999732971191,0.6850000023841858,0.5600000023841858,0.6200000047683716,7900,0,0,-0.26453142511736916,0.2678936894465098,,0.008592068694210699,43.014135402835265,RVSN,0.6895200026035309,
2022-11-18 00:00:00-05:00,0.7689999938011169,0.777999997138977,0.6200000047683716,0.7200000286102295,16100,0,0,-0.17901932753725158,0.2203390857879588,,0.01751041847807497,50.14586006041617,RVSN,0.6872600030899048,
2022-11-21 00:00:00-05:00,0.7200000286102295,0.7200000286102295,0.6600000262260437,0.7200000286102295,2800,0,0,0.012658232092765953,0.3483147120900214,,0.0030452901700999944,50.14586006041617,RVSN,0.685160003900528,
2022-11-22 00:00:00-05:00,0.7400000095367432,0.7400000095367432,0.6349999904632568,0.7070000171661377,41800,0,0,0.03970589666114943,0.28545454880422794,,0.0454618318250642,49.21719882814584,RVSN,0.6823000037670135,
2022-11-23 00:00:00-05:00,0.6899999976158142,0.7900000214576721,0.6700000166893005,0.7200000286102295,17600,0,0,0.20805370738380513,0.32841334743756656,,0.01914182392634282,50.21019447564083,RVSN,0.6805000042915345,
2022-11-25 00:00:00-05:00,0.6919999718666077,0.8299999833106995,0.6899999976158142,0.75,62500,0,0,0.20967741005130414,0.09809658727206139,,0.06797522701116059,52.51760615900763,RVSN,0.679000004529953,
2022-11-28 00:00:00-05:00,0.8050000071525574,0.8050000071525574,0.6800000071525574,0.7200000286102295,1500,0,0,0.0,-0.062499970896169765,,0.001631405448267854,50.021155096722225,RVSN,0.677400004863739,
2022-11-29 00:00:00-05:00,0.7900000214576721,0.8299999833106995,0.6600000262260437,0.7649999856948853,16100,0,0,0.06249993791183073,0.05082417751115065,,0.01751041847807497,53.58525635110127,RVSN,0.6771000051498413,
2022-11-30 00:00:00-05:00,0.7200000286102295,0.8399999737739563,0.7200000286102295,0.7799999713897705,30900,0,0,0.10325311520675484,0.12068964631322143,,0.0336069522343178,54.7437816156233,RVSN,0.676500004529953,
2022-12-01 00:00:00-05:00,0.8190000057220459,0.8199999928474426,0.7599999904632568,0.7599999904632568,13700,0,0,0.05555550036607193,-0.047619033391897214,,0.014900169760846401,52.849629219725756,RVSN,0.67582000374794,
2022-12-02 00:00:00-05:00,0.75,0.8500000238418579,0.75,0.8080000281333923,14100,0,0,0.07733337084452319,0.01000002011656731,,0.015335211213717828,56.7200939362379,RVSN,0.6775800037384033,
2022-12-05 00:00:00-05:00,0.8299999833106995,0.8299999833106995,0.7649999856948853,0.800000011920929,8100,0,0,0.11111108351636934,-0.049881229605584276,,0.008809589420646411,55.8965309339486,RVSN,0.6788800036907197,
2022-12-06 00:00:00-05:00,0.7519999742507935,0.800000011920929,0.75,0.75,11300,0,0,-0.01960782480441492,-0.21052630588288435,,0.012289921043617834,50.92015138108539,RVSN,0.6798800039291382,
2022-12-07 00:00:00-05:00,0.800000011920929,0.8799999952316284,0.718999981880188,0.8379999995231628,39400,0,0,0.07435901315489835,-0.13608250019970625,,0.042851583107835635,58.00629681082236,RVSN,0.6830400037765503,
2022-12-08 00:00:00-05:00,0.800000011920929,0.8999999761581421,0.7699999809265137,0.8999999761581421,31300,0,0,0.18421050980480724,0.014656089608827472,,0.03404199368718922,62.152388164641536,RVSN,0.6858800029754639,
2022-12-09 00:00:00-05:00,0.8949999809265137,0.9700000286102295,0.8299999833106995,0.9599999785423279,35600,0,0,0.18811874395608563,0.13879001721888407,,0.03871868930555707,65.68343094104053,RVSN,0.6918600022792816,
2022-12-12 00:00:00-05:00,0.9300000071525574,0.9800000190734863,0.9300000071525574,0.9700000286102295,15700,0,0,0.2125000176951286,0.1060433946293835,,0.01707537702520354,66.24861728204328,RVSN,0.6988600027561188,
2022-12-13 00:00:00-05:00,0.9779999852180481,0.9779999852180481,0.8999999761581421,0.9599999785423279,6800,0,0,0.2799999713897705,0.3502108922915603,,0.0073957046988142715,65.09406429671539,RVSN,0.7062600028514862,
2022-12-14 00:00:00-05:00,0.9800000190734863,0.9869999885559082,0.8799999952316284,0.9700000286102295,58800,0,0,0.15751793456107044,0.4264706153048774,,0.06395109357209988,65.73711564637271,RVSN,0.7142600035667419,
2022-12-15 00:00:00-05:00,0.9100000262260437,1.100000023841858,0.9100000262260437,1.0700000524520874,98200,0,0,0.1888889786637884,0.7953020540300089,,0.10680267667993551,71.40933741650923,RVSN,0.7244600045681,
2022-12-16 00:00:00-05:00,1.149999976158142,1.149999976158142,0.9990000128746033,1.090000033378601,22900,0,0,0.13541672681458428,0.7580645564443484,,0.024906123176889238,72.39369244749902,RVSN,0.7342600047588348,
2022-12-19 00:00:00-05:00,1.0670000314712524,1.090000033378601,0.949999988079071,1.0499999523162842,32300,0,0,0.08247414571799006,0.45833320915699494,,0.035129597319367795,67.39591307826961,RVSN,0.7423400032520294,
2022-12-20 00:00:00-05:00,1.0099999904632568,1.0499999523162842,0.9599999785423279,0.9800000190734863,17300,0,0,0.0208333760189523,0.36111108351636934,,0.01881554283668925,59.636799365966944,RVSN,0.7492400038242341,
2022-12-21 00:00:00-05:00,1.0980000495910645,1.1100000143051147,1.0700000524520874,1.1100000143051147,79900,0,0,0.14432987790265384,0.5700141263847751,,0.0868995302110677,67.19118984868867,RVSN,0.7604400038719177,
2022-12-22 00:00:00-05:00,1.1200000047683716,1.2899999618530273,1.1200000047683716,1.2899999618530273,154800,0,0,0.20560738188448924,0.7916665424903284,,0.16836104226124254,74.34966600677444,RVSN,0.7756800031661988,
2022-12-23 00:00:00-05:00,1.350000023841858,1.3799999952316284,1.309999942779541,1.3700000047683716,95600,0,0,0.25688069983069006,0.8266666730244954,,0.10397490723627123,76.7750849301403,RVSN,0.7928400027751923,
2022-12-27 00:00:00-05:00,1.3739999532699585,1.440000057220459,1.284000039100647,1.3300000429153442,43400,0,0,0.26666676506164033,0.8472222084248513,,0.04720199763654991,73.05544934316259,RVSN,0.809240003824234,
2022-12-28 00:00:00-05:00,1.2999999523162842,1.3300000429153442,1.2599999904632568,1.2999999523162842,97300,0,0,0.32653053777012464,0.6993463746740249,,0.1058238334109748,70.30432753478397,RVSN,0.8256400030851364,
2022-12-29 00:00:00-05:00,1.2599999904632568,1.2799999713897705,1.059999942779541,1.059999942779541,81800,0,0,-0.045045108901980435,0.3589743354616777,,0.08896597711220698,53.082418799694885,RVSN,0.8372400021553039,
2022-12-30 00:00:00-05:00,1.100000023841858,1.1390000581741333,1.0099999904632568,1.1390000581741333,32500,0,0,-0.11705419235981174,0.49868430587723767,,0.035347118045803504,56.831043208244424,RVSN,0.8508200031518937,
2023-01-03 00:00:00-05:00,1.2400000095367432,1.3329999446868896,1.1299999952316284,1.149999976158142,9100,0,0,-0.160583961930296,0.4232672476693147,,0.00989719305282498,57.342115147926144,RVSN,0.864040002822876,
2023-01-04 00:00:00-05:00,1.1100000143051147,1.2799999713897705,1.0700000524520874,1.184000015258789,10700,0,0,-0.10977445334251634,0.4799999970197677,,0.011637358864310693,58.95944413415937,RVSN,0.8759200036525726,
2023-01-05 00:00:00-05:00,1.2000000476837158,1.2100000381469727,1.1119999885559082,1.1950000524520874,8000,0,0,-0.08076915670428486,0.5933334032694499,,0.008700829057428555,59.49451622212266,RVSN,0.8891400051116943,
2023-01-06 00:00:00-05:00,1.2059999704360962,1.3899999856948853,1.149999976158142,1.3300000429153442,52200,0,0,0.2547170893498414,0.5871122239524325,,0.056772909599721325,65.44829639385783,RVSN,0.9047400057315826,
2023-01-09 00:00:00-05:00,1.3899999856948853,1.5499999523162842,1.378999948501587,1.4700000286102295,160000,0,0,0.2906057537579967,0.6333334083910362,,0.1740165811485711,70.32039457626372,RVSN,0.923300006389618,
2023-01-10 00:00:00-05:00,1.4299999475479126,1.5399999618530273,1.340000033378601,1.5099999904632568,57000,0,0,0.31304349719013325,0.5729166918899871,,0.06199340703417845,71.55456576338528,RVSN,0.9398400056362152,
2023-01-11 00:00:00-05:00,1.4889999628067017,1.5499999523162842,1.340000033378601,1.399999976158142,23300,0,0,0.18243239705714154,0.4432989019227107,,0.025341164629760667,63.70881262650199,RVSN,0.9524800050258636,
2023-01-12 00:00:00-05:00,1.1699999570846558,1.5540000200271606,1.1699999570846558,1.5099999904632568,78100,0,0,0.2635982629162261,0.5729166918899871,,0.08494184367314626,67.54155542559299,RVSN,0.9681200051307678,
2023-01-13 00:00:00-05:00,1.5889999866485596,1.649999976158142,1.5449999570846558,1.559999942779541,117900,0,0,0.17293224995695478,0.6082473162548621,,0.12822846823385334,69.13709238737017,RVSN,0.9854000043869019,
2023-01-17 00:00:00-05:00,1.600000023841858,1.7000000476837158,1.559999942779541,1.656999945640564,54600,0,0,0.12721082543592077,0.5485980041246412,,0.05938315831694989,72.01148364222732,RVSN,1.0025800037384034,1.0157550004124642
2023-01-18 00:00:00-05:00,1.7000000476837158,1.75,1.5729999542236328,1.6799999475479126,54300,0,0,0.11258275374723747,0.5412843083504573,,0.059056877227296314,72.66164657548524,RVSN,1.020180002450943,1.0087050005793572
2023-01-19 00:00:00-05:00,1.7400000095367432,1.75,1.6399999856948853,1.7450000047683716,40000,0,0,0.24642859606110368,0.6619048419182569,,0.043504145287142776,74.46681555271815,RVSN,1.0382400023937226,1.003830000460148
2023-01-20 00:00:00-05:00,1.75,1.7999999523162842,1.6200000047683716,1.75,29800,0,0,0.15894040467054116,0.7857142509593915,,0.032410588238921366,74.60572184352162,RVSN,1.054240002632141,1.0003800001740455
2023-01-23 00:00:00-05:00,1.7000000476837158,1.7599999904632568,1.309999942779541,1.6399999856948853,63200,0,0,0.05128208067290285,0.47747744554900984,,0.06873654955368559,66.08758437162211,RVSN,1.0676400017738343,0.9959300002455711
2023-01-24 00:00:00-05:00,1.590000033378601,1.600000023841858,1.399999976158142,1.4700000286102295,16100,0,0,-0.11285451005735792,0.13953493959692853,,0.01751041847807497,55.53456703031057,RVSN,1.079300001859665,0.9910300001502037
2023-01-25 00:00:00-05:00,1.409999966621399,1.5010000467300415,1.218999981880188,1.3619999885559082,129000,0,0,-0.18928569578597276,-0.005839427871984548,,0.14030086855103546,50.06502459696057,RVSN,1.0896800017356874,0.9865900000929833
2023-01-26 00:00:00-05:00,1.440000057220459,1.440000057220459,1.2000000476837158,1.3799999952316284,12500,0,0,-0.2091690593348695,0.037593947896937596,,0.013595045402232117,50.93241717733221,RVSN,1.0997400021553039,0.982890000641346
2023-01-27 00:00:00-05:00,1.3200000524520874,1.340000033378601,1.2200000286102295,1.2799999713897705,36100,0,0,-0.2685714449201312,-0.015384601277006582,,0.039262491121646356,46.137540689543464,RVSN,1.111120001077652,0.9786900010704994
2023-01-30 00:00:00-05:00,1.2999999523162842,1.465000033378601,1.2999999523162842,1.440000057220459,29300,0,0,-0.12195117696277546,0.35849069335275474,,0.03186678642283208,53.65529389975385,RVSN,1.12632000207901,0.9753900018334388
2023-01-31 00:00:00-05:00,1.4700000286102295,1.649999976158142,1.409999966621399,1.5199999809265137,91100,0,0,0.03401357234227764,0.3345038659288042,,0.09908069089146768,56.89484709916343,RVSN,1.1448000013828277,0.9729400017857551
2023-02-01 00:00:00-05:00,1.6399999856948853,1.6399999856948853,1.5130000114440918,1.590999960899353,11400,0,0,0.1681350765547709,0.3834782555513434,,0.012398681406835692,59.59433030479363,RVSN,1.1642200005054475,0.9726450017094612
2023-02-02 00:00:00-05:00,1.5679999589920044,2.4800000190734863,1.5099999904632568,2.0,1259900,0,0,0.44927536732658213,0.6891891674197794,,1.3702718161817795,70.8999614277003,RVSN,1.1898199999332428,0.9754450014233589
2023-02-03 00:00:00-05:00,2.0,2.299999952316284,2.0,2.1500000953674316,1130300,0,0,0.6796876120497497,0.7991631807511024,,1.229318385451437,73.7958115760556,RVSN,1.2184200012683868,0.9789450016617774
2023-02-06 00:00:00-05:00,2.1700000762939453,2.299999952316284,1.6699999570846558,1.850000023841858,3980400,0,0,0.2847221877287949,0.39097741665231833,,4.329097497523578,60.770457635266894,RVSN,1.2412800014019012,0.9812950018048286
2023-02-07 00:00:00-05:00,1.590000033378601,1.6549999713897705,1.5,1.5750000476837158,348700,0,0,0.036184254899580326,0.07142858301353616,,0.37924738654066714,51.75290768754327,RVSN,1.258380001783371,0.9826700022816658
2023-02-08 00:00:00-05:00,1.559999942779541,1.6970000267028809,1.3700000047683716,1.5499999523162842,289800,0,0,-0.025769962030604,0.02649004112957365,,0.31518753260534943,51.01183520011537,RVSN,1.2743800008296966,0.984120002090931
2023-02-09 00:00:00-05:00,1.7000000476837158,1.7100000381469727,1.5,1.5499999523162842,187200,0,0,-0.2250000238418579,0.10714284193759038,,0.2035993999438282,51.01183520011537,RVSN,1.2909799993038178,0.9853200021386147
2023-02-10 00:00:00-05:00,1.5399999618530273,1.5399999618530273,1.4299999475479126,1.5010000467300415,102700,0,0,-0.30186047434871255,-0.005960227675534058,,0.11169689302473908,49.403750932341936,RVSN,1.305700000524521,0.9860750022530556
2023-02-13 00:00:00-05:00,1.5,1.5010000467300415,1.3200000524520874,1.3700000047683716,133300,0,0,-0.25945946642567064,-0.12179483652584988,,0.1449775641694033,45.2929249068194,RVSN,1.317500001192093,0.9862250021100044
2023-02-14 00:00:00-05:00,1.2999999523162842,1.4550000429153442,1.2999999523162842,1.3899999856948853,102300,0,0,-0.11746035326214888,-0.16113456168066542,,0.11126185157186765,46.0312612942034,RVSN,1.3301000010967254,0.9868250021338463
2023-02-15 00:00:00-05:00,1.3200000524520874,1.6670000553131104,1.3200000524520874,1.6399999856948853,283300,0,0,0.05806453944989287,-0.023809501846360326,,0.3081181089961887,54.32878419873456,RVSN,1.3467400002479553,0.988825002014637
2023-02-16 00:00:00-05:00,1.7400000095367432,2.0,1.5499999523162842,2.0,425700,0,0,0.29032262034024336,0.14613180202568343,,0.462992866218417,63.12155879449426,RVSN,1.3707400000095367,0.9923750022053719
2023-02-17 00:00:00-05:00,1.9800000190734863,2.0399999618530273,1.659999966621399,1.7699999809265137,252400,0,0,0.17921380800919628,0.011428560529436416,,0.27451115676187093,55.73831453411293,RVSN,1.3911399996280671,0.9944750019907951
2023-02-21 00:00:00-05:00,1.7999999523162842,1.9996999502182007,1.7899999618530273,1.8700000047683716,79585,0,0,0.3649635023793565,0.1402439152924948,,0.08655693506693145,58.03656555305503,RVSN,1.4117799997329712,0.9930250015854836
