Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-03-22 00:00:00-04:00,3.869999885559082,4.25,3.680000066757202,4.050000190734863,75100,0,0,0.5340909203796671,-0.14194907399128986,,1.355956296611177,48.03757612023544,TROO,,
2022-03-23 00:00:00-04:00,3.9100000858306885,4.289999961853027,3.9100000858306885,4.079999923706055,65000,0,0,0.48363633589311084,-0.004878044241882984,,1.1735973272932956,48.40353679517495,TROO,,
2022-03-24 00:00:00-04:00,3.9800000190734863,4.989999771118164,3.9800000190734863,4.619999885559082,168700,0,0,0.3430232002065925,0.022123872799678646,,3.0459364479135225,54.60148181819521,TROO,,
2022-03-25 00:00:00-04:00,4.429999828338623,4.690000057220459,4.300000190734863,4.539999961853027,25100,0,0,0.02947848502017636,0.024830730875142537,,0.4531891217701803,53.57472344871507,TROO,,
2022-03-28 00:00:00-04:00,4.400000095367432,4.599999904632568,4.329999923706055,4.389999866485596,31800,0,0,0.13436692410945428,-0.020089319688552987,,0.5741599231988738,51.614862571483286,TROO,,
2022-03-29 00:00:00-04:00,4.53000020980835,4.619999885559082,4.320000171661377,4.449999809265137,29300,0,0,0.09876533325735326,0.08009707108554287,,0.529021564456824,52.365501166491626,TROO,,
2022-03-30 00:00:00-04:00,4.539999961853027,4.539999961853027,4.300000190734863,4.46999979019165,26900,0,0,0.0955882043574503,0.15206176761562995,,0.48568874006445617,52.62931164145252,TROO,,
2022-03-31 00:00:00-04:00,4.309999942779541,4.409999847412109,4.210000038146973,4.320000171661377,10900,0,0,-0.0649350046166508,0.180327888074596,,0.19680324411533726,50.37591004956701,TROO,,
2022-04-01 00:00:00-04:00,4.190000057220459,4.380000114440918,4.079999923706055,4.269999980926514,9600,0,0,-0.05947136193726121,0.2978723496767217,,0.17333129756947133,49.61334723232345,TROO,,
2022-04-04 00:00:00-04:00,4.159999847412109,4.409999847412109,4.070000171661377,4.239999771118164,26600,0,0,-0.03416858768324149,0.4470988650218064,,0.48027213701541016,49.132772090758,TROO,,
2022-04-05 00:00:00-04:00,4.320000171661377,4.400000095367432,4.110000133514404,4.300000190734863,17400,0,0,-0.033707780889780325,0.7200000762939454,,0.3141629768446668,50.17232846611432,TROO,,
2022-04-06 00:00:00-04:00,4.300000190734863,4.349999904632568,3.9000000953674316,4.110000133514404,81600,0,0,-0.08053683972584957,0.5278810580254085,,1.4733160293405063,46.90344917462424,TROO,,
2022-04-07 00:00:00-04:00,3.9800000190734863,4.179999828338623,3.509999990463257,3.509999990463257,44600,0,0,-0.18750003449342734,0.3146067004369757,,0.8052683199581689,38.39594303365129,TROO,,
2022-04-08 00:00:00-04:00,3.700000047683716,3.759999990463257,3.5,3.609999895095825,26900,0,0,-0.1545667655219709,0.46153840213800645,,0.48568874006445617,40.338286927932835,TROO,,
2022-04-11 00:00:00-04:00,3.4700000286102295,3.759999990463257,3.259999990463257,3.259999990463257,22800,0,0,-0.23113203621623402,0.2885375602089375,,0.41166183172749443,36.05360550174495,TROO,,
2022-04-12 00:00:00-04:00,3.2699999809265137,5.199999809265137,3.2699999809265137,4.28000020980835,6200900,0,0,-0.004651158148691992,0.6212121362637986,,111.95937948943072,52.04129088828219,TROO,,
2022-04-13 00:00:00-04:00,3.9700000286102295,4.170000076293945,3.5999999046325684,3.7100000381469727,267600,0,0,-0.09732362101540792,0.3490909229625354,,4.831609919749013,45.235095028386866,TROO,,
2022-04-14 00:00:00-04:00,3.559999942779541,3.7699999809265137,3.4000000953674316,3.4200000762939453,118700,0,0,-0.025641001257505125,-0.005813947847045586,,2.143169273072526,42.21038768674461,TROO,,
2022-04-18 00:00:00-04:00,3.3499999046325684,3.390000104904175,3.2100000381469727,3.3399999141693115,46800,0,0,-0.07479224065721102,-0.24263037874495585,,0.8449900756511728,41.388216643594795,TROO,,
2022-04-19 00:00:00-04:00,3.259999990463257,3.6700000762939453,3.259999990463257,3.4800000190734863,40700,0,0,0.06748467155024951,-0.1007751622786558,,0.7348524803205712,43.4635761901996,TROO,,
2022-04-20 00:00:00-04:00,3.5,3.799999952316284,3.4200000762939453,3.6700000762939453,53700,0,0,-0.14252338869434755,-0.09382718433205006,,0.9695719457792303,46.24542728436683,TROO,,
2022-04-21 00:00:00-04:00,3.390000104904175,3.809999942779541,3.390000104904175,3.6600000858306885,26400,0,0,-0.013477075957459395,-0.10294113865910581,,0.47666106831604615,46.11681117952494,TROO,,
2022-04-22 00:00:00-04:00,3.700000047683716,3.75,3.369999885559082,3.5399999618530273,23600,0,0,0.035087685053246886,-0.23376622304296013,,0.42610610652495035,44.51682037823792,TROO,,
2022-04-25 00:00:00-04:00,3.4200000762939453,3.6500000953674316,3.359999895095825,3.5799999237060547,18400,0,0,0.07185629212701139,-0.21145375467253158,,0.33221832034148674,45.19932669675572,TROO,,
2022-04-26 00:00:00-04:00,3.359999895095825,3.5899999141693115,3.259999990463257,3.5399999618530273,26100,0,0,0.01724136277318622,-0.19362185204644067,,0.4712444652670002,44.60838247042284,TROO,,
2022-04-27 00:00:00-04:00,3.490000009536743,3.5,3.2699999809265137,3.430000066757202,32200,0,0,-0.06539509660694642,-0.22921343510717473,,0.5813820605976018,42.94554418262002,TROO,,
2022-04-28 00:00:00-04:00,3.369999885559082,3.490000009536743,3.369999885559082,3.440000057220459,10400,0,0,-0.060109296024865366,-0.23042500700587965,,0.1877755723669273,43.15300355593344,TROO,,
2022-04-29 00:00:00-04:00,3.4000000953674316,3.5199999809265137,3.390000104904175,3.4200000762939453,11000,0,0,-0.03389827312208993,-0.20833334713070428,,0.19860877846501923,42.81766679015346,TROO,,
2022-05-02 00:00:00-04:00,3.3299999237060547,3.5799999237060547,3.119999885559082,3.299999952316284,32200,0,0,-0.07821228417790338,-0.22716628406161188,,0.5813820605976018,40.77050112730929,TROO,,
2022-05-03 00:00:00-04:00,3.390000104904175,3.640000104904175,3.309999942779541,3.490000009536743,19000,0,0,-0.014124280467537442,-0.17688674577065666,,0.3430515264395787,45.23516239727246,TROO,3.71239999294281,
2022-05-04 00:00:00-04:00,3.3299999237060547,3.6500000953674316,3.3299999237060547,3.509999990463257,17500,0,0,0.023323592463275977,-0.18372096865804943,,0.31596851119434877,45.6991619078801,TROO,3.688199996948242,
2022-05-05 00:00:00-04:00,3.450000047683716,3.680000066757202,3.430000066757202,3.5299999713897705,14300,0,0,0.02616276531170536,-0.14111925627327992,,0.258191412004525,46.19014016789646,TROO,3.676799998283386,
2022-05-06 00:00:00-04:00,3.4000000953674316,3.630000114440918,3.359999895095825,3.5299999713897705,74400,0,0,0.03216371129880957,0.005698000279445559,,1.3433175561634028,46.19014016789647,TROO,3.6569999980926515,
2022-05-09 00:00:00-04:00,3.609999895095825,3.6600000858306885,3.359999895095825,3.369999885559082,171800,0,0,0.021212101289172614,-0.06648199903351315,,3.1019080127536642,42.61511278304977,TROO,3.6357999992370607,
2022-05-10 00:00:00-04:00,3.430000066757202,3.5,3.0899999141693115,3.2200000286102295,68300,0,0,-0.07736389117155129,-0.012269926984675661,,1.2331799608328013,39.526432051400846,TROO,3.6105999994277953,
2022-05-11 00:00:00-04:00,3.180000066757202,3.3499999046325684,3.0399999618530273,3.0399999618530273,10300,0,0,-0.13390314241801404,-0.2897196698994665,,0.1859700380172453,36.1412712316421,TROO,3.5890000009536744,
2022-05-12 00:00:00-04:00,3.0199999809265137,3.200000047683716,2.5999999046325684,2.690000057220459,97000,0,0,-0.23796031755734015,-0.27493260658724183,,1.7513683191915332,30.645395910438666,TROO,3.565199999809265,
2022-05-13 00:00:00-04:00,2.690000057220459,3.0999999046325684,2.690000057220459,2.9000000953674316,62300,0,0,-0.17847022128283652,-0.15204677465680272,,1.1248478998518816,36.850375417448774,TROO,3.55,
2022-05-16 00:00:00-04:00,2.9100000858306885,3.0799999237060547,2.9000000953674316,2.9600000381469727,15000,0,0,-0.12166167992141952,-0.11377242089446227,,0.27083015245229897,38.54221091602322,TROO,3.543400001525879,
2022-05-17 00:00:00-04:00,3.009999990463257,3.140000104904175,2.9100000858306885,2.9200000762939453,10800,0,0,-0.09316768622693639,-0.1609195229052427,,0.19499770976565525,37.814861164674404,TROO,3.5432000017166136,
2022-05-18 00:00:00-04:00,2.9100000858306885,3.190000057220459,2.75,2.809999942779541,15400,0,0,-0.07565790196039679,-0.2343324565766367,,0.2780522898510269,35.813297973743616,TROO,3.5494000005722044,
2022-05-19 00:00:00-04:00,2.7200000286102295,2.9700000286102295,2.7200000286102295,2.75,10600,0,0,0.022304810967750832,-0.24863389740171304,,0.19138664106629127,34.73336702297708,TROO,3.5505999994277953,
2022-05-20 00:00:00-04:00,2.8299999237060547,2.9600000381469727,2.75,2.75,12200,0,0,-0.051724169115389795,-0.22316383343673785,,0.22027519066120316,34.73336702297707,TROO,3.5521999979019165,
2022-05-23 00:00:00-04:00,2.75,2.9000000953674316,2.75,2.799999952316284,5400,0,0,-0.05405408235428677,-0.21787709162359592,,0.09749885488282763,36.581593213292685,TROO,3.5587999963760377,
2022-05-24 00:00:00-04:00,2.75,2.75,2.700000047683716,2.700000047683716,11400,0,0,-0.07534247358289548,-0.2372881139042753,,0.20583091586374722,34.47864407601114,TROO,3.5621999979019163,
2022-05-25 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.700000047683716,2.740000009536743,6100,0,0,-0.024911008778724986,-0.20116619352512155,,0.11013759533060158,36.06196913155868,TROO,3.564199995994568,
2022-05-26 00:00:00-04:00,2.6600000858306885,2.7899999618530273,2.6600000858306885,2.75,12200,0,0,0.0,-0.20058140864624963,,0.22027519066120316,36.47525904181016,TROO,3.564199995994568,
2022-05-27 00:00:00-04:00,2.680000066757202,2.930000066757202,2.680000066757202,2.8299999237060547,10900,0,0,0.02909088134765625,-0.1725146606508966,,0.19680324411533726,39.82627951091618,TROO,3.5519999933242796,
2022-05-31 00:00:00-04:00,2.75,2.859999895095825,2.7300000190734863,2.809999942779541,7400,0,0,0.003571425226269964,-0.14848485352031904,,0.13360954187646748,39.268575184432464,TROO,3.5199999952316285,
2022-06-01 00:00:00-04:00,2.819999933242798,2.819999933242798,2.549999952316284,2.549999952316284,11000,0,0,-0.05555558989567955,-0.2693409898715826,,0.19860877846501923,32.831935530681776,TROO,3.4935999965667723,
2022-06-02 00:00:00-04:00,2.549999952316284,2.6700000762939453,2.5199999809265137,2.619999885559082,6100,0,0,-0.0437956655328442,-0.2535612841374142,,0.11013759533060158,35.879279135701644,TROO,3.464999990463257,
2022-06-03 00:00:00-04:00,2.5899999141693115,2.680000066757202,2.5199999809265137,2.680000066757202,6600,0,0,-0.02545452117919922,-0.24079317606847495,,0.11916526707901154,38.456663839545705,TROO,3.43699999332428,
2022-06-06 00:00:00-04:00,2.700000047683716,2.740000009536743,2.4700000286102295,2.609999895095825,10600,0,0,-0.07773852810643411,-0.26062325318709245,,0.19138664106629127,36.607877892974535,TROO,3.396799993515015,
2022-06-07 00:00:00-04:00,2.509999990463257,2.890000104904175,2.4000000953674316,2.569999933242798,13400,0,0,-0.08540925780209963,-0.237388717947557,,0.24194160285738708,35.555981767240006,TROO,3.35739999294281,
2022-06-08 00:00:00-04:00,2.5999999046325684,2.6700000762939453,2.5199999809265137,2.559999942779541,5700,0,0,0.003921564960883028,-0.2049689689336892,,0.10291545793187361,35.28302815588363,TROO,3.320799994468689,
2022-06-09 00:00:00-04:00,2.619999885559082,2.619999885559082,2.2899999618530273,2.3399999141693115,13000,0,0,-0.10687022275576219,-0.2302631764695917,,0.2347194654586591,29.853318372831104,TROO,3.2785999965667725,
2022-06-10 00:00:00-04:00,2.4000000953674316,2.4100000858306885,2.25,2.2799999713897705,14000,0,0,-0.1492537632103239,-0.15241638554251036,,0.25277480895547905,28.562344646933695,TROO,3.234800000190735,
2022-06-13 00:00:00-04:00,2.200000047683716,2.299999952316284,2.0999999046325684,2.130000114440918,18000,0,0,-0.18390796932859044,-0.2655172260706268,,0.3249961829427588,25.58373598768545,TROO,3.190999999046326,
2022-06-14 00:00:00-04:00,2.2200000286102295,2.299999952316284,2.009999990463257,2.200000047683716,8800,0,0,-0.1439688308054624,-0.2567567502259338,,0.15888702277201538,29.289639503676803,TROO,3.14960000038147,
2022-06-15 00:00:00-04:00,2.130000114440918,2.25,2.130000114440918,2.200000047683716,3900,0,0,-0.14062496216501952,-0.24657534582124097,,0.07041583963759773,29.289639503676803,TROO,3.108800005912781,
2022-06-16 00:00:00-04:00,2.140000104904175,2.25,2.140000104904175,2.25,1400,0,0,-0.03846150319251662,-0.19928823992274225,,0.025277480895547905,32.09116052131757,TROO,3.0678000020980836,
2022-06-17 00:00:00-04:00,2.049999952316284,2.2899999618530273,2.049999952316284,2.2799999713897705,21900,0,0,0.0,-0.17090910131281067,,0.3954120225803565,33.78625884387983,TROO,3.0311999988555907,
2022-06-21 00:00:00-04:00,2.119999885559082,2.2799999713897705,2.119999885559082,2.259999990463257,13300,0,0,0.061032802365112104,-0.17818182164972474,,0.24013606850770508,33.191435444443606,TROO,3.0061999988555907,
2022-06-22 00:00:00-04:00,2.190000057220459,2.2699999809265137,2.190000057220459,2.259999990463257,2300,0,0,0.027272700672307915,-0.19285713251756142,,0.04152729004268584,33.1914354444436,TROO,2.9792000007629396,
2022-06-23 00:00:00-04:00,2.119999885559082,2.240000009536743,2.119999885559082,2.140000104904175,6300,0,0,-0.027272700672307915,-0.20740738255169866,,0.11374866402996557,29.568966268610946,TROO,2.956800003051758,
2022-06-24 00:00:00-04:00,2.2100000381469727,2.2200000286102295,2.140000104904175,2.180000066757202,8200,0,0,-0.031111081441243527,-0.20437954044906048,,0.14805381667392342,32.224282300265536,TROO,2.914800000190735,
2022-06-27 00:00:00-04:00,2.1600000858306885,2.259999990463257,2.1600000858306885,2.259999990463257,5200,0,0,-0.008771921569070362,-0.17818182164972474,,0.09388778618346365,37.31447367371356,TROO,2.8857999992370607,
2022-06-28 00:00:00-04:00,2.130000114440918,2.3499999046325684,2.130000114440918,2.3499999046325684,9300,0,0,0.03982297103942156,-0.16961131873279256,,0.16791469452042534,42.54256787201691,TROO,2.864399995803833,
2022-06-29 00:00:00-04:00,2.359999895095825,2.359999895095825,2.130000114440918,2.130000114440918,5600,0,0,-0.05752206927916459,-0.24199282640055642,,0.10110992358219162,34.88371521739246,TROO,2.8401999998092653,
2022-06-30 00:00:00-04:00,2.0999999046325684,2.2300000190734863,2.0999999046325684,2.1500000953674316,1800,0,0,0.00467289251077152,-0.15686269193280333,,0.032499618294275875,36.011519679006625,TROO,2.813600001335144,
2022-07-01 00:00:00-04:00,2.140000104904175,2.1600000858306885,2.130000114440918,2.1600000858306885,1700,0,0,-0.009174302896359121,-0.17557245031338398,,0.030694083944593883,36.60276699943808,TROO,2.783400001525879,
2022-07-05 00:00:00-04:00,2.1700000762939453,2.2799999713897705,2.1700000762939453,2.2799999713897705,2600,0,0,0.008849549119871458,-0.1492537632103239,,0.046943893091731824,43.36539077532989,TROO,2.7557999992370608,
2022-07-06 00:00:00-04:00,2.2899999618530273,2.299999952316284,2.2200000286102295,2.25,7900,0,0,-0.0425531526343631,-0.13793099983347235,,0.14263721362487747,42.15474773294762,TROO,2.73,
2022-07-07 00:00:00-04:00,2.2100000381469727,2.259999990463257,2.200000047683716,2.25,4800,0,0,0.056337971413949806,-0.12451359593578881,,0.08666564878473566,42.15474773294762,TROO,2.703400001525879,
2022-07-08 00:00:00-04:00,2.299999952316284,2.299999952316284,2.259999990463257,2.259999990463257,5400,0,0,0.05116273963561224,-0.11718748399289292,,0.09749885488282763,42.772375309328396,TROO,2.6778000020980834,
2022-07-11 00:00:00-04:00,2.1700000762939453,2.299999952316284,2.1700000762939453,2.190000057220459,3200,0,0,0.013888875091518038,-0.06410250532086104,,0.05777709918982378,39.586092519100355,TROO,2.6530000019073485,
2022-07-12 00:00:00-04:00,2.2699999809265137,2.299999952316284,2.190000057220459,2.2100000381469727,2000,0,0,-0.030701725491746212,-0.030701725491746212,,0.03611068699363986,40.93982337921883,TROO,2.628400001525879,
2022-07-13 00:00:00-04:00,2.2799999713897705,2.309999942779541,2.140000104904175,2.2799999713897705,12900,0,0,0.013333320617675781,0.07042246426743715,,0.23291393110897712,45.539523980287846,TROO,2.6055999994277954,
2022-07-14 00:00:00-04:00,2.25,2.25,2.2300000190734863,2.2300000190734863,2300,0,0,-0.008888880411783817,0.013636350336153846,,0.04152729004268584,42.96550697974588,TROO,2.5842000007629395,
2022-07-15 00:00:00-04:00,2.259999990463257,2.259999990463257,2.2200000286102295,2.259999990463257,800,0,0,0.0,0.027272700672307915,,0.014444274797455945,44.975144670931726,TROO,2.5596000003814696,
2022-07-18 00:00:00-04:00,2.25,2.2899999618530273,2.1700000762939453,2.240000009536743,5100,0,0,0.022831027858393638,-0.004444440205891964,,0.09208225183378164,43.865468205214896,TROO,2.5342000007629393,
2022-07-19 00:00:00-04:00,2.240000009536743,2.240000009536743,2.119999885559082,2.130000114440918,21800,0,0,-0.03619905987564265,-0.06578941176802755,,0.3936064882306745,38.27232403065134,TROO,2.5062000036239622,
2022-07-20 00:00:00-04:00,2.119999885559082,2.200000047683716,2.0999999046325684,2.200000047683716,14700,0,0,-0.03508768627628134,-0.026548647359614486,,0.265413549403253,43.232772760100524,TROO,2.4796000051498415,
2022-07-21 00:00:00-04:00,2.180000066757202,2.25,2.180000066757202,2.240000009536743,3000,0,0,0.00448430061781413,-0.008849549119871458,,0.054166030490459795,45.90776543028902,TROO,2.4570000076293947,
2022-07-22 00:00:00-04:00,2.25,3.0,2.25,2.5799999237060547,412400,0,0,0.14159289141289055,0.20560738188448924,,7.4460236580885395,62.208913864422314,TROO,2.444200005531311,
2022-07-25 00:00:00-04:00,2.4800000190734863,2.5799999237060547,2.319999933242798,2.450000047683716,69200,0,0,0.0937500166307601,0.12385319846716536,,1.2494297699799393,55.341643501111136,TROO,2.432400007247925,
2022-07-26 00:00:00-04:00,2.450000047683716,2.490000009536743,2.299999952316284,2.4100000858306885,20400,0,0,0.13145537856614853,0.06637172389398316,,0.3683290073351266,53.38873246573331,TROO,2.4268000078201295,
2022-07-27 00:00:00-04:00,2.3499999046325684,2.430000066757202,2.309999942779541,2.369999885559082,6200,0,0,0.07727265190487231,0.008510630526872509,,0.11194312968028357,51.43408388760113,TROO,2.4162000036239624,
2022-07-28 00:00:00-04:00,2.4800000190734863,2.5199999809265137,2.369999885559082,2.509999990463257,6200,0,0,0.12053570525758728,0.1784036880777733,,0.11194312968028357,57.32333926225252,TROO,2.407200002670288,
2022-07-29 00:00:00-04:00,2.4800000190734863,2.690000057220459,2.4200000762939453,2.5999999046325684,25800,0,0,0.007751930820906638,0.20930222758349815,,0.46582786221795425,60.62861651666937,TROO,2.4007999992370603,
2022-08-01 00:00:00-04:00,2.5399999618530273,2.6600000858306885,2.390000104904175,2.4100000858306885,32000,0,0,-0.01632651472429325,0.11574073614161717,,0.5777709918982378,51.55138207144429,TROO,2.3928000020980833,
2022-08-02 00:00:00-04:00,2.5199999809265137,2.619999885559082,2.4200000762939453,2.5299999713897705,20000,0,0,0.04979248186114482,0.10964912418293271,,0.3611068699363986,56.029070483755504,TROO,2.388400001525879,
2022-08-03 00:00:00-04:00,2.440000057220459,2.5999999046325684,2.440000057220459,2.5899999141693115,8300,0,0,0.09282702077360283,0.1511110729641385,,0.14985935102360542,58.11356411269537,TROO,2.3851999998092652,
2022-08-04 00:00:00-04:00,2.559999942779541,2.680000066757202,2.4200000762939453,2.5399999618530273,13600,0,0,0.011952179881974168,0.1288888719346788,,0.24555267155675106,55.742073119077965,TROO,2.38,
2022-08-05 00:00:00-04:00,2.430000066757202,2.5399999618530273,2.430000066757202,2.5299999713897705,3900,0,0,-0.026923052234761657,0.11946901861321191,,0.07041583963759773,55.256403140507125,TROO,2.3765999984741213,
2022-08-08 00:00:00-04:00,2.509999990463257,2.5999999046325684,2.440000057220459,2.5799999237060547,3900,0,0,0.07053934930328842,0.1780821261623995,,0.07041583963759773,57.2614856609337,TROO,2.3733999967575072,
2022-08-09 00:00:00-04:00,2.5899999141693115,2.5899999141693115,2.450000047683716,2.5,7000,0,0,-0.011857696335581758,0.1312216999309126,,0.12638740447773952,53.156932059836016,TROO,2.3683999967575073,
2022-08-10 00:00:00-04:00,2.4200000762939453,2.5799999237060547,2.240000009536743,2.430000066757202,11500,0,0,-0.06177600490902946,0.06578951633758101,,0.20763645021342922,49.79360119466569,TROO,2.3603999996185303,
2022-08-11 00:00:00-04:00,2.4600000381469727,2.559999942779541,2.430000066757202,2.430000066757202,3500,0,0,-0.04330704596372359,0.08968611927044345,,0.06319370223886976,49.793601194665676,TROO,2.3528000020980837,
2022-08-12 00:00:00-04:00,2.430000066757202,2.4600000381469727,2.25,2.4600000381469727,3800,0,0,-0.02766795811635747,0.0884955966936618,,0.06861030528791574,51.3243845039193,TROO,2.3510000038146974,
2022-08-15 00:00:00-04:00,2.4200000762939453,2.490000009536743,2.259999990463257,2.369999885559082,7000,0,0,-0.08139536602982411,0.05803565869145877,,0.12638740447773952,46.72199747553229,TROO,2.346000003814697,
2022-08-16 00:00:00-04:00,2.2799999713897705,2.559999942779541,2.2699999809265137,2.2699999809265137,10800,0,0,-0.09200000762939453,0.06572763331627463,,0.19499770976565525,42.19451846592836,TROO,2.3378000020980836,
2022-08-17 00:00:00-04:00,2.4800000190734863,2.4800000190734863,2.25,2.25,5400,0,0,-0.0740740995112027,0.022727250560256484,,0.09749885488282763,41.3318682034539,TROO,2.330600004196167,
2022-08-18 00:00:00-04:00,2.259999990463257,2.319999933242798,2.200000047683716,2.309999942779541,5000,0,0,-0.04938276571234812,0.031249970064631594,,0.09027671748409966,44.96690333689703,TROO,2.3254000043869016,
2022-08-19 00:00:00-04:00,2.319999933242798,2.440000057220459,2.180000066757202,2.369999885559082,3900,0,0,-0.036585427313929775,-0.08139536602982411,,0.07041583963759773,48.409311485310155,TROO,2.3216000032424926,
2022-08-22 00:00:00-04:00,2.299999952316284,2.369999885559082,2.119999885559082,2.3499999046325684,7800,0,0,-0.008438810925003759,-0.040816384124437,,0.14083167927519546,47.346180470486146,TROO,2.3218000030517576,
2022-08-23 00:00:00-04:00,2.2799999713897705,2.2899999618530273,2.190000057220459,2.2100000381469727,4100,0,0,-0.026431693076513496,-0.08298756869744217,,0.07402690833696171,40.62116908484633,TROO,2.3204000043869017,
2022-08-24 00:00:00-04:00,2.1500000953674316,2.2699999809265137,2.119999885559082,2.1700000762939453,6200,0,0,-0.03555552164713538,-0.0843881092500377,,0.11194312968028357,38.9201874033865,TROO,2.3212000036239626,
2022-08-25 00:00:00-04:00,2.190000057220459,2.2200000286102295,2.180000066757202,2.190000057220459,2000,0,0,-0.051948003693320643,-0.12749001372854074,,0.03611068699363986,40.26702748736859,TROO,2.321000003814697,
2022-08-26 00:00:00-04:00,2.119999885559082,2.25,2.119999885559082,2.130000114440918,6300,0,0,-0.10126573110004522,-0.18076915670428484,,0.11374866402996557,37.58917258452788,TROO,2.3196000051498413,
2022-08-29 00:00:00-04:00,2.1700000762939453,2.200000047683716,2.0999999046325684,2.109999895095825,14200,0,0,-0.10212766777719007,-0.12448140251059703,,0.256385877654843,36.71273140815212,TROO,2.3168000030517577,
2022-08-30 00:00:00-04:00,2.069999933242798,2.130000114440918,1.9800000190734863,2.0,4500,0,0,-0.09502264005526995,-0.2094861570684654,,0.0812490457356897,32.25783671952012,TROO,2.3112000036239624,
2022-08-31 00:00:00-04:00,2.0,2.0,1.7699999809265137,1.7699999809265137,18400,0,0,-0.1843318347023174,-0.31660230131930167,,0.33221832034148674,25.335277308167736,TROO,2.3014000034332276,
2022-09-01 00:00:00-04:00,1.850000023841858,2.240000009536743,1.7699999809265137,2.2300000190734863,32100,0,0,0.018264822286715,-0.12204722339971386,,0.5795765262479198,48.937325375025246,TROO,2.300800004005432,
2022-09-02 00:00:00-04:00,2.319999933242798,2.319999933242798,2.009999990463257,2.0799999237060547,6500,0,0,-0.02347426668941155,-0.17786563350691398,,0.11735973272932955,44.047697621623946,TROO,2.29960000038147,
2022-09-06 00:00:00-04:00,1.9900000095367432,2.009999990463257,1.940000057220459,1.940000057220459,1800,0,0,-0.0805686475485089,-0.24806197108962103,,0.032499618294275875,40.02777420953334,TROO,2.294800000190735,
