Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-04-14 00:00:00-04:00,2.240000009536743,2.2699999809265137,2.2200000286102295,2.2300000190734863,23600,0,0,-0.14559382808265875,-0.19202897580474698,,0.8908065475000214,30.06556129636066,NXPL,,
2022-04-18 00:00:00-04:00,2.319999933242798,2.319999933242798,2.119999885559082,2.2799999713897705,19600,0,0,-0.10588234744132452,-0.11284045501398454,,0.7398223869067975,32.97878370690095,NXPL,,
2022-04-19 00:00:00-04:00,2.2899999618530273,2.309999942779541,2.1600000858306885,2.1600000858306885,7700,0,0,-0.039999961853027344,-0.1879699187467716,,0.2906445091419561,29.77322088083239,NXPL,,
2022-04-20 00:00:00-04:00,2.190000057220459,2.319999933242798,2.1600000858306885,2.25,16400,0,0,-0.004424774559935729,-0.14448672924172012,,0.6190350584322183,34.88526816068465,NXPL,,
2022-04-21 00:00:00-04:00,2.1600000858306885,2.2699999809265137,2.1600000858306885,2.200000047683716,10700,0,0,-0.03930127321770138,-0.16981133263745096,,0.4038826295868741,33.42936523138502,NXPL,,
2022-04-22 00:00:00-04:00,2.1500000953674316,2.200000047683716,2.0999999046325684,2.1600000858306885,18300,0,0,-0.03139010432469913,-0.1879699187467716,,0.6907525347139997,32.26911392832271,NXPL,,
2022-04-25 00:00:00-04:00,2.1600000858306885,2.200000047683716,2.140000104904175,2.1700000762939453,6600,0,0,-0.048245568629886826,-0.19029849916397812,,0.24912386497881955,32.896155062929964,NXPL,,
2022-04-26 00:00:00-04:00,2.119999885559082,2.1600000858306885,2.049999952316284,2.049999952316284,13000,0,0,-0.05092598571453333,-0.2293233510644448,,0.49069852192797786,29.381013355109125,NXPL,,
2022-04-27 00:00:00-04:00,2.0199999809265137,2.2300000190734863,2.0199999809265137,2.2200000286102295,12300,0,0,-0.013333320617675781,-0.16853933888583694,,0.4642762938241637,39.279820227115,NXPL,,
2022-04-28 00:00:00-04:00,2.1700000762939453,2.2899999618530273,2.0999999046325684,2.0999999046325684,33600,0,0,-0.04545460949259217,-0.2222222712795422,,1.2682669489830813,35.497357508046576,NXPL,,
2022-04-29 00:00:00-04:00,2.0399999618530273,2.309999942779541,2.0399999618530273,2.1500000953674316,9500,0,0,-0.004629625030506013,-0.29738557661066944,,0.3585873814089069,38.16904565776869,NXPL,,
2022-05-02 00:00:00-04:00,2.200000047683716,2.200000047683716,2.049999952316284,2.1600000858306885,13900,0,0,-0.004608290374042534,-0.24475518704229993,,0.5246699580614532,38.71577148301174,NXPL,,
2022-05-03 00:00:00-04:00,2.069999933242798,2.1700000762939453,2.049999952316284,2.049999952316284,12000,0,0,0.0,-0.27816900905931863,,0.4529524817796719,35.04491840997599,NXPL,2.6516000032424927,
2022-05-04 00:00:00-04:00,2.049999952316284,2.049999952316284,1.940000057220459,2.0,22500,0,0,-0.09909911070945099,-0.28057553216442477,,0.8492859033368848,33.49052105015538,NXPL,2.6278000020980836,
2022-05-05 00:00:00-04:00,2.0,2.0,1.940000057220459,1.9500000476837158,15200,0,0,-0.07142850655276467,-0.30604979096374896,,0.573739810254251,31.963731583454397,NXPL,2.6048000049591065,
2022-05-06 00:00:00-04:00,2.049999952316284,2.1600000858306885,1.9299999475479126,1.9900000095367432,20500,0,0,-0.07441864127142972,-0.23754785842101311,,0.7737938230402728,34.53496398470042,NXPL,2.584000005722046,
2022-05-09 00:00:00-04:00,1.9500000476837158,2.0799999237060547,1.8200000524520874,1.8200000524520874,20900,0,0,-0.15740741660565472,-0.2862744758881677,,0.7888922390995952,29.442285247904103,NXPL,2.5602000069618227,
2022-05-10 00:00:00-04:00,1.7699999809265137,1.850000023841858,1.7699999809265137,1.809999942779541,24600,0,0,-0.11707317810694018,-0.19555558098687065,,0.9285525876483274,29.16978858447312,NXPL,2.535600006580353,
2022-05-11 00:00:00-04:00,2.0,2.0,1.659999966621399,1.75,64300,0,0,-0.125,-0.22566371354661674,,2.4270703815360752,27.523792833129463,NXPL,2.509200007915497,
2022-05-12 00:00:00-04:00,1.5800000429153442,1.75,1.5700000524520874,1.690000057220459,33100,0,0,-0.13333332518227103,-0.2620086963438458,,1.2493939289089282,25.947025237834698,NXPL,2.4820000100135804,
2022-05-13 00:00:00-04:00,1.649999976158142,1.7300000190734863,1.6399999856948853,1.6799999475479126,14900,0,0,-0.15577892487598344,-0.2466368012651794,,0.5624159982097593,25.682940825862342,NXPL,2.456200008392334,
2022-05-16 00:00:00-04:00,1.6799999475479126,1.7000000476837158,1.659999966621399,1.659999966621399,68800,0,0,-0.0879121325381943,-0.2719298300650642,,2.5969275622034522,25.13201639836297,NXPL,2.429400007724762,
2022-05-17 00:00:00-04:00,1.690000057220459,2.0,1.690000057220459,1.8600000143051147,127000,0,0,0.027624349782459534,-0.13888891648363078,,4.793747098834861,39.18170555685398,NXPL,2.4082000064849853,
2022-05-18 00:00:00-04:00,1.7699999809265137,1.850000023841858,1.7000000476837158,1.75,30100,0,0,0.0,-0.2222222222222222,,1.1361558084640104,35.262232286359094,NXPL,2.3822000074386596,
2022-05-19 00:00:00-04:00,1.7100000381469727,1.850000023841858,1.7100000381469727,1.809999942779541,12500,0,0,0.07100584703910928,-0.1772727711141593,,0.4718255018538249,38.8551481349928,NXPL,2.3526000070571897,
2022-05-20 00:00:00-04:00,1.8300000429153442,1.9600000381469727,1.7100000381469727,1.899999976158142,17100,0,0,0.13095240207080727,-0.12037041636160684,,0.6454572865360324,43.88595260175306,NXPL,2.3284000086784364,
2022-05-23 00:00:00-04:00,1.9900000095367432,2.0299999713897705,1.850000023841858,1.9500000476837158,16800,0,0,0.17469884752621678,-0.1013824980992436,,0.6341334744915407,46.51860144705199,NXPL,2.308200008869171,
2022-05-24 00:00:00-04:00,1.9800000190734863,2.25,1.9500000476837158,2.190000057220459,60400,0,0,0.17741937654695672,0.06829273568811045,,2.279860824957682,56.957296260854015,NXPL,2.2938000082969667,
2022-05-25 00:00:00-04:00,2.2899999618530273,2.2899999618530273,1.850000023841858,2.1600000858306885,14400,0,0,0.23428576333182205,-0.027027000903735332,,0.5435429781356063,55.49907490553818,NXPL,2.278400008678436,
2022-05-26 00:00:00-04:00,2.259999990463257,2.2899999618530273,2.1500000953674316,2.200000047683716,21200,0,0,0.21546967802952977,0.04761911790117157,,0.800216051144087,57.077004184503835,NXPL,2.2660000109672547,
2022-05-27 00:00:00-04:00,2.130000114440918,2.299999952316284,2.130000114440918,2.2799999713897705,4300,0,0,0.19999999999999996,0.060465055932996226,,0.16230797263771576,60.12252013817724,NXPL,2.256400010585785,
2022-05-31 00:00:00-04:00,2.140000104904175,2.299999952316284,2.140000104904175,2.2899999618530273,14400,0,0,0.17435892607960524,0.06018512539657794,,0.5435429781356063,60.49980104936,NXPL,2.2508000111579896,
2022-06-01 00:00:00-04:00,2.390000104904175,2.390000104904175,2.1500000953674316,2.309999942779541,11400,0,0,0.054794466860145,0.12682926659070604,,0.4303048576906883,61.288643363285956,NXPL,2.2438000082969665,
2022-06-02 00:00:00-04:00,2.3399999141693115,2.549999952316284,2.309999942779541,2.5199999809265137,37900,0,0,0.16666661147718287,0.25999999046325684,,1.430574921620797,68.42007180829582,NXPL,2.2416000056266783,
2022-06-03 00:00:00-04:00,2.4600000381469727,2.6700000762939453,2.4600000381469727,2.569999933242798,43600,0,0,0.16818176251797756,0.31794865148620977,,1.6457273504661412,69.8444969018385,NXPL,2.240000002384186,
2022-06-06 00:00:00-04:00,2.559999942779541,2.740000009536743,2.549999952316284,2.6700000762939453,31300,0,0,0.1710526797359786,0.3417085746223192,,1.1814510566419776,72.51470212021285,NXPL,2.240200002193451,
2022-06-07 00:00:00-04:00,2.619999885559082,2.7100000381469727,2.5999999046325684,2.640000104904175,13000,0,0,0.152838492961342,0.45054946638452065,,0.49069852192797786,70.4979187102159,NXPL,2.2394000029563905,
2022-06-08 00:00:00-04:00,2.6500000953674316,2.680000066757202,2.549999952316284,2.5999999046325684,13600,0,0,0.12554111213703356,0.43646408112027757,,0.5133461460169615,67.79066417229296,NXPL,2.238199999332428,
2022-06-09 00:00:00-04:00,2.6700000762939453,2.6700000762939453,2.490000009536743,2.490000009536743,19200,0,0,-0.011904750641601458,0.4228571483067103,,0.7247239708474751,60.86823827590797,NXPL,2.234599997997284,
2022-06-10 00:00:00-04:00,2.630000114440918,2.640000104904175,2.4600000381469727,2.4600000381469727,35200,0,0,-0.04280151671328203,0.4556212750625179,,1.3286606132203709,59.095850814167974,NXPL,2.2297999978065492,
2022-06-13 00:00:00-04:00,2.440000057220459,2.6600000858306885,1.9500000476837158,2.619999885559082,27400,0,0,-0.018726662661472826,0.5595237900948573,,1.034241500063584,64.95665142892052,NXPL,2.22099999666214,
2022-06-14 00:00:00-04:00,2.609999895095825,2.609999895095825,2.4000000953674316,2.4100000858306885,8500,0,0,-0.08712121588413146,0.45180730981324424,,0.32084134126060093,54.01698837366386,NXPL,2.212000000476837,
2022-06-15 00:00:00-04:00,2.25,2.740000009536743,2.25,2.3299999237060547,71500,0,0,-0.1038461503192517,0.2526881213904342,,2.698841870603878,50.525973665541066,NXPL,2.201800000667572,
2022-06-16 00:00:00-04:00,2.450000047683716,2.5399999618530273,1.9800000190734863,2.130000114440918,68000,0,0,-0.14457827056908412,0.21714292253766732,,2.5667307300848075,43.037522941646046,NXPL,2.188800003528595,
2022-06-17 00:00:00-04:00,2.200000047683716,2.200000047683716,2.0199999809265137,2.109999895095825,10700,0,0,-0.14227647870883353,0.16574583524880504,,0.4038826295868741,42.36138195169556,NXPL,2.1748000025749206,
2022-06-21 00:00:00-04:00,1.9700000286102295,2.140000104904175,1.9700000286102295,2.109999895095825,4900,0,0,-0.19465649341218494,0.11052627451201835,,0.18495559672669937,42.36138195169556,NXPL,2.164800002574921,
2022-06-22 00:00:00-04:00,2.109999895095825,2.1500000953674316,2.0899999141693115,2.130000114440918,8900,0,0,-0.11618255660487209,0.09230772428493683,,0.3359397573199233,43.39279139714535,NXPL,2.1564000058174133,
2022-06-23 00:00:00-04:00,2.130000114440918,2.240000009536743,2.119999885559082,2.140000104904175,5100,0,0,-0.0815449892803729,-0.02283102785839375,,0.19250480475636056,43.933015865913276,NXPL,2.154200007915497,
2022-06-24 00:00:00-04:00,2.25,2.3299999237060547,2.240000009536743,2.2899999618530273,2000,0,0,0.07511729521859967,0.06018512539657794,,0.07549208029661199,51.42192789570572,NXPL,2.154800007343292,
2022-06-27 00:00:00-04:00,2.200000047683716,2.2200000286102295,2.069999933242798,2.2200000286102295,3100,0,0,0.05213276729068683,0.009090900224102638,,0.11701272445974857,48.1872213903439,NXPL,2.153400008678436,
2022-06-28 00:00:00-04:00,2.0,2.0999999046325684,1.909999966621399,2.009999990463257,49400,0,0,-0.047393322087358136,-0.11842104575200307,,1.864654383326316,40.04814129117692,NXPL,2.1490000081062317,
2022-06-29 00:00:00-04:00,2.180000066757202,2.180000066757202,2.0199999809265137,2.0899999141693115,7600,0,0,-0.01877943573824914,-0.08733626681892137,,0.2868699051271255,43.93325441467367,NXPL,2.1452000069618227,
2022-06-30 00:00:00-04:00,2.119999885559082,2.140000104904175,1.850000023841858,1.9299999475479126,36700,0,0,-0.09813090984201878,-0.16450216651277827,,1.3852796734428299,38.55222390176317,NXPL,2.140600004196167,
2022-07-01 00:00:00-04:00,2.0799999237060547,2.140000104904175,2.0,2.130000114440918,16400,0,0,-0.06986893016480245,-0.15476185295136657,,0.6190350584322183,47.24968140926146,NXPL,2.1382000064849853,
2022-07-05 00:00:00-04:00,2.140000104904175,2.200000047683716,1.940000057220459,2.119999885559082,11500,0,0,-0.045045108901980435,-0.17509729936681773,,0.4340794617055189,46.892283674975005,NXPL,2.1366000032424926,
2022-07-06 00:00:00-04:00,2.1600000858306885,2.2699999809265137,2.049999952316284,2.0799999237060547,38700,0,0,0.034825837599464116,-0.22097383360633893,,1.4607717537394418,45.412617435855125,NXPL,2.135,
2022-07-07 00:00:00-04:00,2.049999952316284,2.3399999141693115,2.049999952316284,2.140000104904175,20000,0,0,0.02392353721925211,-0.18939393186810072,,0.7549208029661199,48.060146693174374,NXPL,2.134400000572205,
2022-07-08 00:00:00-04:00,2.1700000762939453,2.25,2.119999885559082,2.190000057220459,15000,0,0,0.1347150863930746,-0.1576922547887749,,0.5661906022245898,50.22659131941259,NXPL,2.137200002670288,
2022-07-11 00:00:00-04:00,2.1500000953674316,2.1600000858306885,2.140000104904175,2.140000104904175,2100,0,0,0.004694830951162521,-0.14056221015745485,,0.07926668431144258,48.06744251886006,NXPL,2.135600004196167,
2022-07-12 00:00:00-04:00,2.1600000858306885,2.1600000858306885,2.0799999237060547,2.1600000858306885,2400,0,0,0.01886802001456611,-0.12195119823748579,,0.09059049635593439,49.01164373265283,NXPL,2.1368000078201295,
2022-07-13 00:00:00-04:00,2.1600000858306885,2.2799999713897705,2.130000114440918,2.2200000286102295,12700,0,0,0.06730774521122518,-0.15267170779417671,,0.47937470988348607,51.840511502437536,NXPL,2.1382000064849853,
2022-07-14 00:00:00-04:00,2.259999990463257,2.259999990463257,2.059999942779541,2.109999895095825,16300,0,0,-0.014018788942859906,-0.12448140251059703,,0.6152604544173876,46.72256892566093,NXPL,2.137200002670288,
2022-07-15 00:00:00-04:00,2.140000104904175,2.140000104904175,2.059999942779541,2.0899999141693115,10900,0,0,-0.04566216458371575,-0.10300429931130795,,0.4114318376165353,45.83651776280895,NXPL,2.138000001907349,
2022-07-18 00:00:00-04:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,300,0,0,-0.04205614400748858,-0.037558759542899,,0.011323812044491798,44.03776276712969,NXPL,2.1390000009536743,
2022-07-19 00:00:00-04:00,2.049999952316284,2.069999933242798,2.049999952316284,2.069999933242798,2300,0,0,-0.0416667356535213,-0.018957328834943277,,0.08681589234110378,45.19581672272777,NXPL,2.141399998664856,
2022-07-20 00:00:00-04:00,2.049999952316284,2.119999885559082,2.009999990463257,2.0199999809265137,23400,0,0,-0.09009011040820591,-0.042653989878622345,,0.8832573394703602,42.81069422629453,NXPL,2.1419999980926514,
2022-07-21 00:00:00-04:00,2.109999895095825,2.140000104904175,2.0,2.059999942779541,11200,0,0,-0.023696661043679068,-0.03286392859173648,,0.4227556496610271,45.297787168756884,NXPL,2.1467999958992006,
2022-07-22 00:00:00-04:00,2.009999990463257,2.0799999237060547,2.009999990463257,2.049999952316284,1800,0,0,-0.01913873851469783,-0.04205614400748858,,0.06794287226695078,44.77355524604651,NXPL,2.1515999960899355,
2022-07-25 00:00:00-04:00,1.9900000095367432,2.069999933242798,1.9900000095367432,2.069999933242798,4200,0,0,0.009756088483765968,-0.09606988308952169,,0.15853336862288517,46.116677432330114,NXPL,2.157999994754791,
2022-07-26 00:00:00-04:00,2.069999933242798,2.0999999046325684,2.0,2.009999990463257,7100,0,0,-0.02898548053842054,-0.09459461055882845,,0.26799688505297253,42.75711462186571,NXPL,2.1643999934196474,
2022-07-27 00:00:00-04:00,2.009999990463257,2.240000009536743,2.0,2.240000009536743,9100,0,0,0.10891090628096056,0.11442787072873406,,0.3434889653495845,55.99195130773398,NXPL,2.1755999946594238,
2022-07-28 00:00:00-04:00,2.3299999237060547,2.3499999046325684,2.0799999237060547,2.0799999237060547,5700,0,0,0.009708728874782357,-0.004784684628674429,,0.21515242884534416,47.72541122154366,NXPL,2.183999993801117,
2022-07-29 00:00:00-04:00,2.0999999046325684,2.25,2.0,2.0,12900,0,0,-0.02439022120941492,0.036269458214764905,,0.48692391791314726,44.210775290227225,NXPL,2.186799993515015,
2022-08-01 00:00:00-04:00,2.319999933242798,2.319999933242798,2.0399999618530273,2.0999999046325684,7900,0,0,0.014492740269210325,-0.014084604787086619,,0.29819371717161736,49.242591841998646,NXPL,2.193799991607666,
2022-08-02 00:00:00-04:00,2.069999933242798,2.2899999618530273,2.049999952316284,2.1700000762939453,29100,0,0,0.07960203312926994,0.023584996902807465,,1.0984097683157044,52.47398691899253,NXPL,2.200999994277954,
2022-08-03 00:00:00-04:00,2.3299999237060547,2.3299999237060547,2.069999933242798,2.1500000953674316,24700,0,0,-0.04017853294024065,0.03365392991777316,,0.932327191663158,51.46583767849934,NXPL,2.2059999966621398,
2022-08-04 00:00:00-04:00,2.1500000953674316,2.369999885559082,2.0,2.240000009536743,31700,0,0,0.07692312100935417,0.046728925107714536,,1.1965494727013,55.599768425961585,NXPL,2.2117999958992005,
2022-08-05 00:00:00-04:00,2.2799999713897705,2.5899999141693115,2.1500000953674316,2.3499999046325684,72700,0,0,0.17499995231628418,0.07305928914686,,2.7441371187818455,60.07574067833242,NXPL,2.2149999928474426,
2022-08-08 00:00:00-04:00,2.25,2.3499999046325684,2.190000057220459,2.200000047683716,15000,0,0,0.04761911790117157,0.028037355064628677,,0.5661906022245898,52.32886288321279,NXPL,2.215799992084503,
2022-08-09 00:00:00-04:00,2.2899999618530273,2.4000000953674316,2.2899999618530273,2.319999933242798,3700,0,0,0.06912435561063712,0.07407400048809576,,0.13966034854873216,57.09543081676836,NXPL,2.218199989795685,
2022-08-10 00:00:00-04:00,2.2899999618530273,2.7799999713897705,2.2899999618530273,2.6700000762939453,71900,0,0,0.24186044551669972,0.2027027215695245,,2.7139402866632008,67.34978644736171,NXPL,2.2259999918937683,
2022-08-11 00:00:00-04:00,2.8299999237060547,2.8299999237060547,2.549999952316284,2.5899999141693115,21000,0,0,0.1562499567600235,0.2274881720085049,,0.7926668431144258,63.60763461823434,NXPL,2.231999990940094,
2022-08-12 00:00:00-04:00,2.5,3.119999885559082,2.5,3.119999885559082,112700,0,0,0.3276595796487516,0.4928229730569884,,4.253978724714085,73.9387989565324,NXPL,2.248199989795685,
2022-08-15 00:00:00-04:00,3.0999999046325684,3.109999895095825,2.890000104904175,3.0799999237060547,73300,0,0,0.39999993497675246,0.5024390221209414,,2.766784742870829,72.27127111662662,NXPL,2.2593999886512757,
2022-08-16 00:00:00-04:00,2.990000009536743,3.130000114440918,2.9800000190734863,3.0,17400,0,0,0.29310348548447007,0.449275409057764,,0.6567810985805242,68.92330190401744,NXPL,2.2679999899864196,
2022-08-17 00:00:00-04:00,3.119999885559082,3.130000114440918,2.7300000190734863,2.890000104904175,50100,0,0,0.08239701210630579,0.4306931347487528,,1.89107661143013,64.4988915969877,NXPL,2.272399990558624,
2022-08-18 00:00:00-04:00,2.9600000381469727,2.9700000286102295,2.759999990463257,2.869999885559082,32400,0,0,0.10810810064431009,0.3932038666402169,,1.2229717008051142,63.69823936271675,NXPL,2.2769999861717225,
2022-08-19 00:00:00-04:00,2.890000104904175,2.9700000286102295,2.6700000762939453,2.950000047683716,16400,0,0,-0.054487129522731825,0.4390244469764628,,0.6190350584322183,65.54086388207196,NXPL,2.283999989032745,
2022-08-22 00:00:00-04:00,2.930000066757202,3.1500000953674316,2.549999952316284,3.130000114440918,22100,0,0,0.016233828562794095,0.5120773987357365,,0.8341874872775624,69.31487779386977,NXPL,2.296799991130829,
2022-08-23 00:00:00-04:00,3.049999952316284,3.140000104904175,2.759999990463257,3.140000104904175,24500,0,0,0.04666670163472486,0.5621891143295379,,0.9247779836334968,69.51463484378289,NXPL,2.310399992465973,
2022-08-24 00:00:00-04:00,3.1500000953674316,3.2300000190734863,3.0899999141693115,3.0899999141693115,19900,0,0,0.06920408373887188,0.3794642415239802,,0.7511461989512892,67.16042876370715,NXPL,2.3197999930381776,
2022-08-25 00:00:00-04:00,3.049999952316284,3.2300000190734863,3.049999952316284,3.1600000858306885,9500,0,0,0.10104536997746738,0.5192308662205793,,0.3585873814089069,68.75575809542087,NXPL,2.3347999930381773,
2022-08-26 00:00:00-04:00,3.0799999237060547,3.259999990463257,3.0799999237060547,3.2200000286102295,26700,0,0,0.09152541578381079,0.6100000143051147,,1.00781927195977,70.09669539491608,NXPL,2.352599995136261,
2022-08-29 00:00:00-04:00,3.2100000381469727,3.440000057220459,3.0399999618530273,3.440000057220459,133600,0,0,0.09904151164381458,0.6380953397340021,,5.04287096381368,74.43005608712005,NXPL,2.378799993991852,
2022-08-30 00:00:00-04:00,3.4200000762939453,3.4200000762939453,3.180000066757202,3.200000047683716,37400,0,0,0.019108261393313564,0.47465434800761175,,1.411701901546644,63.60201841466928,NXPL,2.4005999970436096,
2022-08-31 00:00:00-04:00,3.2699999809265137,3.2799999713897705,3.0999999046325684,3.240000009536743,23000,0,0,0.048543721532029904,0.5069766817768593,,0.8681589234110378,64.52824468243097,NXPL,2.423199999332428,
2022-09-01 00:00:00-04:00,3.3399999141693115,3.359999895095825,2.7100000381469727,2.859999895095825,35100,0,0,-0.09493676664125794,0.2767856620176108,,1.3248860092055403,51.19888884809547,NXPL,2.437799994945526,
2022-09-02 00:00:00-04:00,2.7699999809265137,3.049999952316284,2.6500000953674316,3.009999990463257,30700,0,0,-0.06521740257176645,0.28085111175095223,,1.158803432552994,55.13826846637203,NXPL,2.455199992656708,
