Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-03-28 00:00:00-04:00,6.199999809265137,6.300000190734863,5.843999862670898,6.099999904632568,76500,0,0,0.04095559140785032,-0.12607451461837216,,0.9896266878581415,46.54601720798623,ZDGE,,
2022-03-29 00:00:00-04:00,6.110000133514404,6.460000038146973,6.110000133514404,6.289999961853027,97800,0,0,0.06972786384904572,-0.05838321504606869,,1.265169804869624,50.17455188502852,ZDGE,,
2022-03-30 00:00:00-04:00,6.289999961853027,6.449999809265137,5.929999828338623,6.010000228881836,84000,0,0,0.010084104460519328,-0.01797380044676211,,1.0866489121579592,45.294897546760666,ZDGE,,
2022-03-31 00:00:00-04:00,6.0,6.150000095367432,5.984000205993652,6.090000152587891,61700,0,0,0.04102568407997209,0.023529470220276405,,0.7981694985731677,46.884339889991494,ZDGE,,
2022-04-01 00:00:00-04:00,6.199999809265137,6.209000110626221,5.949999809265137,6.170000076293945,100900,0,0,-0.0016180829000712604,0.08626765189509622,,1.305272324246882,48.49588891683508,ZDGE,,
2022-04-04 00:00:00-04:00,6.130000114440918,6.260000228881836,6.045000076293945,6.260000228881836,90300,0,0,0.02622956176241198,0.19923380852319972,,1.1681475805698063,50.321984613518865,ZDGE,,
2022-04-05 00:00:00-04:00,6.179999828338623,6.360000133514404,5.931000232696533,6.360000133514404,100600,0,0,0.01112880319330789,0.18215613349951143,,1.3013914352748894,52.343802558361965,ZDGE,,
2022-04-06 00:00:00-04:00,6.210000038146973,6.400000095367432,5.75,5.75,128200,0,0,-0.04326126771715766,-0.04166666666666663,,1.6584332206982189,41.30151968128938,ZDGE,,
2022-04-07 00:00:00-04:00,5.670000076293945,5.849999904632568,5.510000228881836,5.610000133514404,60000,0,0,-0.07881773514726675,-0.07881773514726675,,0.7761777943985424,39.25475351675175,ZDGE,,
2022-04-08 00:00:00-04:00,5.599999904632568,5.659999847412109,5.550000190734863,5.599999904632568,53000,0,0,-0.09238252262773905,-0.05245346036942533,,0.685623718385379,39.10567707819604,ZDGE,,
2022-04-11 00:00:00-04:00,5.510000228881836,5.724999904632568,5.5,5.53000020980835,47000,0,0,-0.11661341731354524,-0.03826083307680872,,0.6080059389455248,38.01732551486325,ZDGE,,
2022-04-12 00:00:00-04:00,5.610000133514404,5.679999828338623,5.510000228881836,5.510000228881836,52200,0,0,-0.1336477809416139,-0.07239054279400725,,0.6752746811267318,37.69453121238772,ZDGE,,
2022-04-13 00:00:00-04:00,5.599999904632568,5.880000114440918,5.539999961853027,5.690000057220459,105000,0,0,-0.01043477265731152,-0.05638476629484179,,1.358311140197449,42.4320632155385,ZDGE,,
2022-04-14 00:00:00-04:00,5.699999809265137,6.40500020980835,5.369999885559082,6.150000095367432,294500,0,0,0.09625667540131455,-0.006462029318783036,,3.809739340839512,52.39427238874632,ZDGE,,
2022-04-18 00:00:00-04:00,6.070000171661377,6.360000133514404,5.659999847412109,5.920000076293945,220900,0,0,0.057142888769811995,-0.04516124864274451,,2.8576279130439666,47.928246658862115,ZDGE,,
2022-04-19 00:00:00-04:00,5.920000076293945,6.050000190734863,5.75,5.949999809265137,70500,0,0,0.07594929177612864,0.015358306092180474,,0.9120089084182873,48.5443375409893,ZDGE,,
2022-04-20 00:00:00-04:00,6.110000133514404,6.110000133514404,5.869999885559082,5.929999828338623,75400,0,0,0.07622496951184687,0.008503352538192788,,0.9753967616275016,48.135449426244406,ZDGE,,
2022-04-21 00:00:00-04:00,5.989999771118164,6.0,5.619999885559082,5.679999828338623,44100,0,0,-0.0017575094518929024,-0.045378149509530896,,0.5704906788829286,43.23337238539216,ZDGE,,
2022-04-22 00:00:00-04:00,5.639999866485596,5.829999923706055,5.519999980926514,5.53000020980835,110700,0,0,-0.10081298795850513,-0.054700803425793865,,1.4320480306653107,40.56410644895445,ZDGE,,
2022-04-25 00:00:00-04:00,5.510000228881836,5.889999866485596,5.5,5.679999828338623,63200,0,0,-0.04054058190241916,-0.08090615111463773,,0.8175739434331313,44.26962810040746,ZDGE,,
2022-04-26 00:00:00-04:00,5.650000095367432,5.760000228881836,5.380000114440918,5.380000114440918,81200,0,0,-0.09579827110861994,-0.11803275433575922,,1.050427281752694,39.028787108710176,ZDGE,,
2022-04-27 00:00:00-04:00,5.269999980926514,5.400000095367432,5.150000095367432,5.21999979019165,125100,0,0,-0.11973019539629393,-0.1701113160811778,,1.6183307013209607,36.54396404061682,ZDGE,,
2022-04-28 00:00:00-04:00,5.300000190734863,5.53000020980835,5.235000133514404,5.460000038146973,72900,0,0,-0.03873235859867963,-0.09151417134591211,,0.943056020194229,42.46154393909467,ZDGE,,
2022-04-29 00:00:00-04:00,5.429999828338623,5.556000232696533,5.139999866485596,5.139999866485596,88600,0,0,-0.07052447170454446,-0.15599347492603932,,1.146155876395181,37.44720379892356,ZDGE,,
2022-05-02 00:00:00-04:00,5.179999828338623,5.394999980926514,5.139999866485596,5.389999866485596,44500,0,0,-0.051056332855180964,-0.12641818479147615,,0.5756651975122522,43.10049051627327,ZDGE,,
2022-05-03 00:00:00-04:00,5.289999961853027,5.460000038146973,5.275000095367432,5.28000020980835,47200,0,0,-0.018587342473125656,-0.15654951808979956,,0.6105931982601867,41.3305390491477,ZDGE,5.945400009155273,
2022-05-04 00:00:00-04:00,5.269999980926514,5.46999979019165,5.090000152587891,5.429999828338623,98100,0,0,0.04022989398228738,-0.14622646000824568,,1.2690506938416168,44.667440734755544,ZDGE,5.921400003433227,
2022-05-05 00:00:00-04:00,5.300000190734863,5.300000190734863,5.090000152587891,5.199999809265137,43700,0,0,-0.04761908920610103,-0.09565220708432409,,0.565316160253605,40.83249170057031,ZDGE,5.888599996566772,
2022-05-06 00:00:00-04:00,5.159999847412109,5.159999847412109,4.769999980926514,5.019999980926514,83200,0,0,-0.02334628184360832,-0.10516936515976216,,1.076299874899312,38.07723046752752,ZDGE,5.847199993133545,
2022-05-09 00:00:00-04:00,4.840000152587891,5.0,4.53000020980835,4.590000152587891,114300,0,0,-0.14842295616220924,-0.18035710165086982,,1.478618698329223,32.44494325846385,ZDGE,5.7951999950408934,
2022-05-10 00:00:00-04:00,4.849999904632568,4.849999904632568,4.369999885559082,4.53000020980835,65300,0,0,-0.1420454489010755,-0.1808318195406825,,0.8447401662370803,31.739460796099284,ZDGE,5.746199998855591,
2022-05-11 00:00:00-04:00,4.550000190734863,4.75,4.159999847412109,4.25,69900,0,0,-0.21731120914227708,-0.22867516815648703,,0.9042471304743018,28.612728620248845,ZDGE,5.6976000022888185,
2022-05-12 00:00:00-04:00,4.199999809265137,4.679999828338623,4.050000190734863,4.340000152587891,101600,0,0,-0.16538455542727826,-0.23725832883243192,,1.3143277318481983,30.966795223300075,ZDGE,5.662000007629395,
2022-05-13 00:00:00-04:00,4.429999828338623,4.880000114440918,4.400000095367432,4.730000019073486,70300,0,0,-0.05776891692328323,-0.23089431776815406,,0.9094216491036254,40.173375783207135,ZDGE,5.637600011825562,
2022-05-16 00:00:00-04:00,4.769999980926514,5.119999885559082,4.699999809265137,4.739999771118164,51100,0,0,0.032679654366830846,-0.19932437330549635,,0.6610447548960919,40.39288254291964,ZDGE,5.618800010681152,
2022-05-17 00:00:00-04:00,4.840000152587891,5.070000171661377,4.752999782562256,5.03000020980835,64300,0,0,0.11037527082612497,-0.1546217863779079,,0.8318038696637712,46.52104690316852,ZDGE,5.615000019073486,
2022-05-18 00:00:00-04:00,5.050000190734863,5.230000019073486,4.96999979019165,5.170000076293945,61000,0,0,0.2164706061868107,-0.1281618505978276,,0.7891140909718514,49.23445423409804,ZDGE,5.610800018310547,
2022-05-19 00:00:00-04:00,5.119999885559082,5.340000152587891,5.099999904632568,5.119999885559082,46800,0,0,0.1797234344579659,-0.09859154220139099,,0.605418679630863,48.29205163265296,ZDGE,5.593200016021728,
2022-05-20 00:00:00-04:00,5.230000019073486,5.230000019073486,4.980000019073486,5.099999904632568,61200,0,0,0.07822407696978351,-0.07775773758798532,,0.7917013502865132,47.89712231618414,ZDGE,5.573400011062622,
2022-05-23 00:00:00-04:00,5.110000133514404,5.199999809265137,4.940000057220459,5.090000152587891,70900,0,0,0.07383974649162517,-0.10387318548974411,,0.9171834270476109,47.6871368202793,ZDGE,5.557000017166137,
2022-05-24 00:00:00-04:00,5.0,5.0,4.625,4.659999847412109,61900,0,0,-0.07355871709006112,-0.1338290430693848,,0.8007567578878295,39.63944006068358,ZDGE,5.53520001411438,
2022-05-25 00:00:00-04:00,4.820000171661377,5.130000114440918,4.709000110626221,4.980000019073486,47000,0,0,-0.03675049408445241,-0.04597696949511809,,0.6080059389455248,46.83058976291643,ZDGE,5.516000013351441,
2022-05-26 00:00:00-04:00,5.0,5.199999809265137,5.0,5.039999961853027,25900,0,0,-0.015624985448084439,-0.07692309035889422,,0.3350500812487041,48.07960676801635,ZDGE,5.496200008392334,
2022-05-27 00:00:00-04:00,5.150000095367432,5.260000228881836,4.949999809265137,5.260000228881836,35500,0,0,0.03137261318454776,0.023346374613485876,,0.45923852835247087,52.48694628248649,ZDGE,5.477600011825562,
2022-05-31 00:00:00-04:00,5.300000190734863,5.570000171661377,5.25,5.320000171661377,55000,0,0,0.045186642864155635,-0.012986956689826412,,0.7114963115319971,53.6427095552237,ZDGE,5.460000019073487,
2022-06-01 00:00:00-04:00,5.360000133514404,5.360000133514404,5.03000020980835,5.130000114440918,27000,0,0,0.10085842970355863,-0.028409107842227943,,0.34928000747934407,49.53363759489527,ZDGE,5.445400018692016,
2022-06-02 00:00:00-04:00,5.079999923706055,5.389999866485596,5.079999923706055,5.389999866485596,26100,0,0,0.08232928631361514,-0.007366475712259013,,0.3376373405633659,54.652678139486234,ZDGE,5.43560001373291,
2022-06-03 00:00:00-04:00,5.329999923706055,5.440000057220459,5.150000095367432,5.440000057220459,34500,0,0,0.0793650988878909,0.046153895530476774,,0.44630223177916184,55.58570206264204,ZDGE,5.425400018692017,
2022-06-06 00:00:00-04:00,5.519999980926514,5.650000095367432,5.308000087738037,5.489999771118164,43800,0,0,0.043726146811446265,0.09362545656920607,,0.5666097899109359,56.54848113065047,ZDGE,5.4182000160217285,
2022-06-07 00:00:00-04:00,5.349999904632568,5.650000095367432,5.269999980926514,5.46999979019165,42000,0,0,0.028195416107182236,0.1917210475706861,,0.5433244560789796,56.0253206448063,ZDGE,5.404000015258789,
2022-06-08 00:00:00-04:00,5.480000019073486,5.579999923706055,5.130000114440918,5.349999904632568,80600,0,0,0.04288494839841284,0.1810153767871261,,1.0426655038087085,52.86508917936129,ZDGE,5.389000015258789,
2022-06-09 00:00:00-04:00,5.329999923706055,5.5,5.099999904632568,5.159999847412109,62000,0,0,-0.042671618695874214,0.21411761115579053,,0.8020503875451604,48.2265783445823,ZDGE,5.3664000129699705,
2022-06-10 00:00:00-04:00,5.079999923706055,5.085000038146973,4.570000171661377,4.71999979019165,169900,0,0,-0.13235298887049818,0.08755751710680704,,2.197876787805206,39.56815050653161,ZDGE,5.340600004196167,
2022-06-13 00:00:00-04:00,4.610000133514404,5.059999942779541,4.610000133514404,4.800000190734863,212400,0,0,-0.12568298891618468,0.014799190566406883,,2.74766939217084,41.62043497471649,ZDGE,5.314800004959107,
2022-06-14 00:00:00-04:00,4.300000190734863,4.340000152587891,3.6700000762939453,3.7699999809265137,274800,0,0,-0.3107860830842143,-0.20464131582918366,,3.554894298345324,28.296464040535657,ZDGE,5.266800003051758,
2022-06-15 00:00:00-04:00,3.759999990463257,4.150000095367432,3.5399999618530273,4.150000095367432,216400,0,0,-0.22429903376746907,-0.17495031366498637,,2.7994145784640763,36.38744202091087,ZDGE,5.22460000038147,
2022-06-16 00:00:00-04:00,3.880000114440918,4.139999866485596,3.799999952316284,4.059999942779541,75400,0,0,-0.21317828239554126,-0.21470021608009238,,0.9753967616275016,35.36947601788076,ZDGE,5.178599996566772,
2022-06-17 00:00:00-04:00,4.059999942779541,4.099999904632568,3.9000000953674316,4.0,74500,0,0,-0.15254233521108174,-0.21874998253770128,,0.9637540947115234,34.67306402254236,ZDGE,5.143599996566772,
2022-06-21 00:00:00-04:00,4.0,4.039000034332275,3.4600000381469727,3.5199999809265137,216800,0,0,-0.26666669978035684,-0.3098039124022075,,2.8045890970933995,29.64437264533741,ZDGE,5.101799993515015,
2022-06-22 00:00:00-04:00,3.4100000858306885,3.559999942779541,3.299999952316284,3.319999933242798,155800,0,0,-0.11936340847755755,-0.3477407006452009,,2.0154750061215485,27.83304501810131,ZDGE,5.056199994087219,
2022-06-23 00:00:00-04:00,3.259999990463257,3.3499999046325684,3.049999952316284,3.049999952316284,143100,0,0,-0.26506026934289884,-0.345493551033038,,1.8511840396405235,25.562277803392814,ZDGE,5.006599988937378,
2022-06-24 00:00:00-04:00,3.0799999237060547,3.2799999713897705,3.0799999237060547,3.240000009536743,108300,0,0,-0.20197042975360557,-0.3493975909382556,,1.4010009188893688,29.896641962918835,ZDGE,4.961199984550476,
2022-06-27 00:00:00-04:00,3.1600000858306885,3.2699999809265137,2.9800000190734863,2.9800000190734863,72400,0,0,-0.2549999952316284,-0.40873015047050776,,0.9365878719075744,27.53395991807662,ZDGE,4.906999983787537,
2022-06-28 00:00:00-04:00,3.0,3.0999999046325684,2.7699999809265137,2.880000114440918,97400,0,0,-0.18181814487315384,-0.45247148495787337,,1.2599952862403003,26.661241432144113,ZDGE,4.841599984169006,
2022-06-29 00:00:00-04:00,2.799999952316284,2.8499999046325684,2.7699999809265137,2.819999933242798,60500,0,0,-0.15060241266680596,-0.46992484168244997,,0.7826459426851968,26.126161375977553,ZDGE,4.7795999813079835,
2022-06-30 00:00:00-04:00,2.7899999618530273,2.990000009536743,2.7899999618530273,2.880000114440918,61900,0,0,-0.05573765263381791,-0.4385964814437848,,0.8007567578878295,27.689046889039208,ZDGE,4.718199987411499,
2022-07-01 00:00:00-04:00,2.880000114440918,2.9000000953674316,2.6640000343322754,2.7100000381469727,38300,0,0,-0.16358023760177398,-0.49721704911396314,,0.4954601587577362,26.010017197134736,ZDGE,4.653799991607666,
2022-07-05 00:00:00-04:00,2.740000009536743,2.7699999809265137,2.5799999237060547,2.7200000286102295,113100,0,0,-0.08724831838896885,-0.5,,1.4630951424412524,26.29315206872888,ZDGE,4.594599995613098,
2022-07-06 00:00:00-04:00,2.6700000762939453,2.799999952316284,2.6700000762939453,2.759999990463257,35800,0,0,-0.04166670805877948,-0.4972677403407032,,0.4631194173244636,27.488439523007983,ZDGE,4.539199991226196,
2022-07-07 00:00:00-04:00,2.819999933242798,2.990000009536743,2.819999933242798,2.930000066757202,28700,0,0,0.03900714046752185,-0.4643509727347641,,0.37127171165396944,32.49859880056025,ZDGE,4.484199995994568,
2022-07-08 00:00:00-04:00,2.940000057220459,2.940000057220459,2.8499999046325684,2.859999895095825,12500,0,0,-0.006944520329984494,-0.4654205708266743,,0.16170370716636298,31.53246586461375,ZDGE,4.433799991607666,
2022-07-11 00:00:00-04:00,2.8580000400543213,2.8580000400543213,2.640000104904175,2.680000066757202,27100,0,0,-0.011070099987999904,-0.48062012674258114,,0.35057363713667494,29.134017887305596,ZDGE,4.3829999971389775,
2022-07-12 00:00:00-04:00,2.630000114440918,2.7100000381469727,2.5299999713897705,2.549999952316284,41300,0,0,-0.06250002739184013,-0.4597457487995472,,0.5342690484776633,27.50671843689502,ZDGE,4.324799995422364,
2022-07-13 00:00:00-04:00,2.5,2.5999999046325684,2.430000066757202,2.4600000381469727,72800,0,0,-0.10869563527278503,-0.48750001241763385,,0.941762390536898,26.407029903840346,ZDGE,4.27119999885559,
2022-07-14 00:00:00-04:00,2.430000066757202,2.6500000953674316,2.430000066757202,2.5999999046325684,23500,0,0,-0.11262803911464203,-0.3103448493934492,,0.3040029694727624,31.026412557294957,ZDGE,4.21539999961853,
2022-07-15 00:00:00-04:00,2.509000062942505,2.6449999809265137,2.4600000381469727,2.4700000286102295,30700,0,0,-0.13636359468206505,-0.4048192838917173,,0.3971443048005875,29.193928724147494,ZDGE,4.159199995994568,
2022-07-18 00:00:00-04:00,2.549999952316284,2.6500000953674316,2.4700000286102295,2.569999933242798,42900,0,0,-0.04104482491580841,-0.36699508141289905,,0.5549671229949578,32.49667408426749,ZDGE,4.101999998092651,
2022-07-19 00:00:00-04:00,2.630000114440918,2.7100000381469727,2.569999933242798,2.5999999046325684,19300,0,0,0.01960782480441492,-0.3500000238418579,,0.24967052386486446,33.4988402822092,ZDGE,4.05,
2022-07-20 00:00:00-04:00,2.630000114440918,3.130000114440918,2.5999999046325684,2.950000047683716,385400,0,0,0.19918699265787088,-0.1619318000941482,,4.985648699353304,43.953200526168644,ZDGE,4.008600001335144,
2022-07-21 00:00:00-04:00,2.950000047683716,2.989000082015991,2.700000047683716,2.930000066757202,161000,0,0,0.12692314393421844,-0.1174698416649258,,2.082743748302755,43.53206339133639,ZDGE,3.97539999961853,
2022-07-22 00:00:00-04:00,2.809999942779541,3.009999990463257,2.759999990463257,2.759999990463257,91600,0,0,0.11740889007851507,-0.09508195619242243,,1.184964766115108,40.02184336382847,ZDGE,3.9399999952316285,
2022-07-25 00:00:00-04:00,2.7699999809265137,3.0899999141693115,2.759999990463257,3.049999952316284,65300,0,0,0.1867704402886219,-0.058641992796668374,,0.8447401662370803,47.76037628839355,ZDGE,3.915999994277954,
2022-07-26 00:00:00-04:00,3.0799999237060547,3.121999979019165,2.609999895095825,2.609999895095825,116800,0,0,0.003846150319251729,-0.12416111463405233,,1.5109594397624957,39.444762009866096,ZDGE,3.881399989128113,
2022-07-27 00:00:00-04:00,2.890000104904175,2.890000104904175,2.700000047683716,2.7799999713897705,46800,0,0,-0.05762714357493859,-0.03472227051302046,,0.605418679630863,43.53533739443744,ZDGE,3.8423999881744386,
2022-07-28 00:00:00-04:00,2.7699999809265137,2.8299999237060547,2.680000066757202,2.7799999713897705,30200,0,0,-0.0511945706313397,-0.014184383971608927,,0.390676156513933,43.53533739443744,ZDGE,3.8031999921798705,
2022-07-29 00:00:00-04:00,2.8399999141693115,2.8399999141693115,2.7100000381469727,2.759999990463257,48000,0,0,0.0,-0.04166670805877948,,0.6209422355188339,43.13774328736702,ZDGE,3.7577999877929686,
2022-08-01 00:00:00-04:00,2.9700000286102295,2.9800000190734863,2.75,2.940000057220459,137200,0,0,-0.03606553993952921,0.08487085455200005,,1.7748598898580001,47.76171044452207,ZDGE,3.713199987411499,
2022-08-02 00:00:00-04:00,2.950000047683716,3.1700000762939453,2.869999885559082,3.1500000953674316,146900,0,0,0.2068966367723859,0.15808825817436056,,1.900341966619098,52.604131261723765,ZDGE,3.673799991607666,
2022-08-03 00:00:00-04:00,3.2100000381469727,3.4700000286102295,3.200000047683716,3.3399999141693115,46700,0,0,0.20143883041106192,0.21014490061962054,,0.6041250499735321,56.530380911774515,ZDGE,3.638599991798401,
2022-08-04 00:00:00-04:00,3.4600000381469727,3.4800000190734863,3.2300000190734863,3.3499999046325684,74200,0,0,0.20503594931975666,0.14334465129900287,,0.9598732057395307,56.73353237042596,ZDGE,3.6037999868392943,
2022-08-05 00:00:00-04:00,3.259999990463257,3.4660000801086426,3.240000009536743,3.4600000381469727,39500,0,0,0.2536232065588606,0.20979026750315466,,0.510983714645707,59.00320057304378,ZDGE,3.5797999906539917,
2022-08-08 00:00:00-04:00,3.5,3.559999942779541,3.25,3.25,95100,0,0,0.1054421553558138,0.21268653695688045,,1.2302418041216896,53.25917681196681,ZDGE,3.545199990272522,
2022-08-09 00:00:00-04:00,3.059999942779541,3.3499999046325684,3.059999942779541,3.240000009536743,43000,0,0,0.028571400458581087,0.27058826279337755,,0.5562607526522887,52.99460885466364,ZDGE,3.5091999912261964,
2022-08-10 00:00:00-04:00,3.380000114440918,3.4800000190734863,3.312000036239624,3.450000047683716,21000,0,0,0.03293417255723563,0.40243902202638737,,0.2716622280394898,57.74201168597378,ZDGE,3.472999987602234,
2022-08-11 00:00:00-04:00,3.569999933242798,3.569999933242798,3.2799999713897705,3.2839999198913574,25900,0,0,-0.019701488543310886,0.2630769385952927,,0.3350500812487041,53.17056731002785,ZDGE,3.4322799825668335,
2022-08-12 00:00:00-04:00,3.2799999713897705,3.440000057220459,3.2799999713897705,3.3399999141693115,67300,0,0,-0.0346821163741744,0.352226670235545,,0.8706127593836983,54.47983837055115,ZDGE,3.3964799785614015,
2022-08-15 00:00:00-04:00,3.390000104904175,3.390000104904175,3.2100000381469727,3.319999933242798,35700,0,0,0.021538440997783903,0.291828801354737,,0.46182578766713267,53.90023934338549,ZDGE,3.3550799798965456,
2022-08-16 00:00:00-04:00,3.5199999809265137,3.640000104904175,3.190000057220459,3.299999952316284,158600,0,0,0.018518500803375026,0.26923079744598666,,2.0516966365268137,53.289691464832515,ZDGE,3.312279977798462,
2022-08-17 00:00:00-04:00,3.25,3.359999895095825,3.1389999389648438,3.180000066757202,60800,0,0,-0.07826086295499857,0.07796610690026196,,0.7865268316571896,49.65530878932615,ZDGE,3.2660799837112426,
2022-08-18 00:00:00-04:00,3.1600000858306885,3.190000057220459,3.0,3.059999942779541,62700,0,0,-0.06820949530328457,0.044368557358504424,,0.8111057951464767,46.257819099688525,ZDGE,3.2178799867630006,
2022-08-19 00:00:00-04:00,3.049999952316284,3.0769999027252197,2.7899999618530273,2.819999933242798,127500,0,0,-0.15568862104472314,0.02173910977784832,,1.6493778130969026,40.316420681200924,ZDGE,3.167279987335205,
2022-08-22 00:00:00-04:00,2.75,2.990000009536743,2.75,2.950000047683716,17200,0,0,-0.11144575090327968,-0.03278685449048113,,0.22250430106091548,44.47646351142245,ZDGE,3.1230799913406373,
2022-08-23 00:00:00-04:00,2.930000066757202,2.9800000190734863,2.880000114440918,2.880000114440918,21700,0,0,-0.1272726799830911,0.10344836406025215,,0.28071763564080615,42.748623024457736,ZDGE,3.0862799978256223,
2022-08-24 00:00:00-04:00,2.9700000286102295,2.9700000286102295,2.8499999046325684,2.944999933242798,24200,0,0,-0.07389941150348622,0.059352504874502277,,0.31305837707407874,44.88957232736141,ZDGE,3.049179992675781,
2022-08-25 00:00:00-04:00,2.9800000190734863,3.015000104904175,2.9000000953674316,2.990000009536743,24500,0,0,-0.02287579560515074,0.07553958284466811,,0.3169392660460715,46.38442101538989,ZDGE,3.0335799932479857,
2022-08-26 00:00:00-04:00,2.950000047683716,3.0290000438690186,2.7799999713897705,2.805000066757202,40700,0,0,-0.005319101716554586,0.016304375525157955,,0.5265072705336779,41.41133764708175,ZDGE,3.0066799926757812,
2022-08-29 00:00:00-04:00,2.799999952316284,2.880000114440918,2.799999952316284,2.8299999237060547,14400,0,0,-0.04067800747050254,-0.03741501067125863,,0.18628267065565016,42.31144411028585,ZDGE,2.9820799922943113,
2022-08-30 00:00:00-04:00,2.809999942779541,2.9100000858306885,2.7699999809265137,2.8299999237060547,34700,0,0,-0.017361176648623022,-0.10158735300738164,,0.44888949109382364,42.31144411028585,ZDGE,2.9586799907684327,
2022-08-31 00:00:00-04:00,2.9000000953674316,2.9000000953674316,2.8299999237060547,2.8299999237060547,6400,0,0,-0.03904924011665911,-0.15269461184704802,,0.08279229806917784,42.311444110285855,ZDGE,2.9448799896240234,
2022-09-01 00:00:00-04:00,2.8299999237060547,2.8350000381469727,2.7200000286102295,2.7799999713897705,40200,0,0,-0.07023412624654446,-0.1701492386476101,,0.5200391222470234,40.74768672869854,ZDGE,2.9340799903869628,
