Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-03-21 00:00:00-04:00,4.590000152587891,5.550000190734863,4.329999923706055,4.889999866485596,370400,0,0,0.2317379927569998,,,1.9294652229035358,65.96837946853493,CMMB,,
2022-03-22 00:00:00-04:00,4.900000095367432,5.556000232696533,4.760000228881836,5.309999942779541,200200,0,0,0.33753146209381835,0.4239742055271678,,1.0428697020121163,70.20278824938319,CMMB,,
2022-03-23 00:00:00-04:00,5.119999885559082,5.360000133514404,4.75,5.050000190734863,126400,0,0,0.2052506257207325,0.4305949664771993,,0.6584352164552023,64.82548905623389,CMMB,,
2022-03-24 00:00:00-04:00,4.710000038146973,5.203999996185303,4.710000038146973,5.070000171661377,40900,0,0,0.1873536754820495,0.2966752072549492,,0.21305380026121656,65.0472740829511,CMMB,,
2022-03-25 00:00:00-04:00,5.070000171661377,5.289999961853027,4.829999923706055,4.980000019073486,53600,0,0,0.11160714238197822,0.23267328368718831,,0.2792098702689782,63.11859562557225,CMMB,,
2022-03-28 00:00:00-04:00,4.885000228881836,5.090000152587891,4.75,4.78000020980835,17500,0,0,-0.02249481793059882,0.10138249809924371,,0.0911599389870731,58.936570766611005,CMMB,,
2022-03-29 00:00:00-04:00,4.900000095367432,5.039999961853027,4.699999809265137,4.860000133514404,33700,0,0,-0.08474572770514621,0.08724840304881365,,0.17554799679224933,60.07605266745969,CMMB,,
2022-03-30 00:00:00-04:00,5.039999961853027,5.039999961853027,4.690000057220459,4.789999961853027,27300,0,0,-0.051485191893428706,0.025695906552171355,,0.14220950481983402,58.54518512288631,CMMB,,
2022-03-31 00:00:00-04:00,4.730000019073486,5.0,4.690000057220459,4.800000190734863,29100,0,0,-0.05325443230469118,0.15384624201870856,,0.15158595568707584,58.707070432535545,CMMB,,
2022-04-01 00:00:00-04:00,4.75,4.929999828338623,4.71999979019165,4.829999923706055,38800,0,0,-0.03012050096243546,0.2135678142108255,,0.20211460758276778,59.22153499684599,CMMB,,
2022-04-04 00:00:00-04:00,4.550000190734863,5.0,4.550000190734863,4.880000114440918,40700,0,0,0.020920481222442833,0.3824363042472345,,0.21201197238707858,60.11349365307439,CMMB,,
2022-04-05 00:00:00-04:00,4.869999885559082,5.070000171661377,4.610000133514404,4.610000133514404,58000,0,0,-0.05144032780493324,0.2699724485337718,,0.3021300835000137,53.32987851228944,CMMB,,
2022-04-06 00:00:00-04:00,4.699999809265137,4.815000057220459,4.192999839782715,4.340000152587891,78000,0,0,-0.0939456811793069,0.14511878529570077,,0.4063128709138115,47.551118579101484,CMMB,,
2022-04-07 00:00:00-04:00,4.340000152587891,4.489999771118164,4.199999809265137,4.269999980926514,17000,0,0,-0.11041670598917386,0.04400973633820793,,0.08855536930172815,46.154748599811356,CMMB,,
2022-04-08 00:00:00-04:00,4.300000190734863,4.400000095367432,4.010000228881836,4.110000133514404,27200,0,0,-0.1490682818974447,-0.02142849519949841,,0.14168859088276503,43.043381234712676,CMMB,,
2022-04-11 00:00:00-04:00,4.340000152587891,4.340000152587891,4.019999980926514,4.21999979019165,35100,0,0,-0.13524596491221208,0.06297223168256183,,0.1828407919112152,45.7509736858993,CMMB,,
2022-04-12 00:00:00-04:00,4.269999980926514,4.300000190734863,3.809999942779541,3.930000066757202,23500,0,0,-0.14750543320240828,-0.010075557069209928,,0.12241477521121244,40.310373028525994,CMMB,,
2022-04-13 00:00:00-04:00,3.990000009536743,4.170000076293945,3.990000009536743,4.059999942779541,24000,0,0,-0.06451617510690377,-0.031026279872453433,,0.1250193448965574,43.55102650954622,CMMB,,
2022-04-14 00:00:00-04:00,4.090000152587891,4.090000152587891,3.7200000286102295,3.809999942779541,18500,0,0,-0.10772834665145847,-0.10772834665145847,,0.09636907835776298,39.14915030456881,CMMB,,
2022-04-18 00:00:00-04:00,3.700000047683716,3.878000020980835,3.700000047683716,3.75,24600,0,0,-0.087591270515744,-0.1629464321351629,,0.12814482851897133,38.152466146665795,CMMB,,
2022-04-19 00:00:00-04:00,3.7899999618530273,3.9609999656677246,3.7249999046325684,3.8399999141693115,17300,0,0,-0.09004736846327688,-0.21472392249182426,,0.09011811111293512,40.595505494595976,CMMB,,
2022-04-20 00:00:00-04:00,3.8399999141693115,3.950000047683716,3.7100000381469727,3.740000009536743,16100,0,0,-0.04834606971832334,-0.2956685405199788,,0.08386714386810724,38.76331285090328,CMMB,,
2022-04-21 00:00:00-04:00,3.740000009536743,3.859999895095825,3.5,3.5299999713897705,38200,0,0,-0.1305418667141468,-0.3009901310763924,,0.19898912396035384,35.17318924467124,CMMB,,
2022-04-22 00:00:00-04:00,3.690000057220459,3.690000057220459,3.2750000953674316,3.390000104904175,25800,0,0,-0.11023617957562493,-0.3313609486933581,,0.1343957957637992,32.980208382425694,CMMB,,
2022-04-25 00:00:00-04:00,3.2799999713897705,3.5999999046325684,3.2699999809265137,3.4100000858306885,16200,0,0,-0.0906666437784831,-0.315261029564191,,0.08438805780517623,33.616955376646644,CMMB,,
2022-04-26 00:00:00-04:00,3.4100000858306885,3.440000057220459,3.049999952316284,3.140000104904175,65200,0,0,-0.18229162107066454,-0.3430962411965939,,0.3396358869689809,29.53705253324933,CMMB,,
2022-04-27 00:00:00-04:00,3.2300000190734863,3.3499999046325684,3.0399999618530273,3.140000104904175,29700,0,0,-0.1604277815782379,-0.3539094611848187,,0.15471143930948977,29.537052533249337,CMMB,,
2022-04-28 00:00:00-04:00,3.25,3.2699999809265137,2.990000009536743,3.109999895095825,44900,0,0,-0.11898019254900738,-0.35073070566524356,,0.23389035774397612,29.08222267805258,CMMB,,
2022-04-29 00:00:00-04:00,3.1500000953674316,3.259999990463257,3.065000057220459,3.1500000953674316,19400,0,0,-0.07079646079938018,-0.3437500062088169,,0.10105730379138389,30.616350359368123,CMMB,,
2022-05-02 00:00:00-04:00,3.0299999713897705,3.200000047683716,3.002000093460083,3.200000047683716,11600,0,0,-0.06158358734932867,-0.33747409974525244,,0.06042601670000274,32.579662800832054,CMMB,,
2022-05-03 00:00:00-04:00,3.0950000286102295,3.200000047683716,2.990000009536743,3.1600000858306885,38500,0,0,0.0063694204644377805,-0.3524590139906755,,0.2005518657715608,31.804321212276626,CMMB,4.101980028152465,
2022-05-04 00:00:00-04:00,3.200000047683716,3.200000047683716,3.049999952316284,3.190000057220459,32900,0,0,0.015923551161094673,-0.308026037997404,,0.17138068529569742,33.0904386428118,CMMB,4.0912000274658205,
2022-05-05 00:00:00-04:00,3.1600000858306885,3.2699999809265137,2.9000000953674316,3.0899999141693115,41800,0,0,-0.006430862251169733,-0.28801847798858227,,0.21774202569483744,30.992264450319574,CMMB,4.0824000263214115,
2022-05-06 00:00:00-04:00,3.049999952316284,3.187999963760376,2.8519999980926514,3.0299999713897705,25100,0,0,-0.03809527629987697,-0.2903981299942969,,0.13074939820431628,29.772464257623614,CMMB,4.064800024032593,
2022-05-09 00:00:00-04:00,3.0,3.069999933242798,2.803999900817871,2.819999933242798,34900,0,0,-0.11875003399327344,-0.3138686516704673,,0.1817989640370772,25.92628979165011,CMMB,4.040400023460388,
2022-05-10 00:00:00-04:00,2.8299999237060547,3.0199999809265137,2.809999942779541,2.859999895095825,62800,0,0,-0.09493676664125794,-0.3222748726805176,,0.3271339524793252,27.838538624029578,CMMB,4.0108000183105466,
2022-05-11 00:00:00-04:00,3.0,3.0,2.5299999713897705,2.6050000190734863,24000,0,0,-0.1833855886061333,-0.3371501336327013,,0.1250193448965574,23.64742661105968,CMMB,3.9735000228881834,
2022-05-12 00:00:00-04:00,2.809000015258789,2.809000015258789,2.5299999713897705,2.5799999237060547,22100,0,0,-0.1650485451875363,-0.3645320295399449,,0.1151219800922466,23.27742455124074,CMMB,3.9317000198364256,
2022-05-13 00:00:00-04:00,2.809999942779541,2.890000104904175,2.5799999237060547,2.7899999618530273,23400,0,0,-0.07920792468742577,-0.26771653444760546,,0.12189386127414345,32.7903536002782,CMMB,3.904300022125244,
2022-05-16 00:00:00-04:00,2.799999952316284,3.049999952316284,2.7899999618530273,3.0260000228881836,69500,0,0,0.07304967890850289,-0.19306666056315103,,0.36203518626294745,41.55994090707423,CMMB,3.8852200222015383,
2022-05-17 00:00:00-04:00,3.2699999809265137,3.2699999809265137,2.9700000286102295,2.9700000286102295,30900,0,0,0.03846158655565923,-0.22656247526174356,,0.16096240655431765,40.21891117922814,CMMB,3.874020023345947,
2022-05-18 00:00:00-04:00,3.190000057220459,3.190000057220459,2.950000047683716,3.059999942779541,37400,0,0,0.1746640769192329,-0.18181819920407716,,0.19482181246380192,43.38093386828055,CMMB,3.8626200199127196,
2022-05-19 00:00:00-04:00,3.1700000762939453,3.1700000762939453,2.882999897003174,3.049999952316284,12500,0,0,0.1821705591119147,-0.1359773436158157,,0.06511424213362364,43.10809754277983,CMMB,3.847820019721985,
2022-05-20 00:00:00-04:00,3.059999942779541,3.1700000762939453,2.869999885559082,3.0199999809265137,5700,0,0,0.08243728394918248,-0.10914457596694382,,0.02969209441293238,42.24961399126516,CMMB,3.826420016288757,
2022-05-23 00:00:00-04:00,3.0999999046325684,3.0999999046325684,2.930000066757202,3.0,11200,0,0,-0.008592208424165082,-0.1202346262495213,,0.058342360951726784,41.654056289210615,CMMB,3.8024200201034546,
2022-05-24 00:00:00-04:00,2.9200000762939453,2.9200000762939453,2.7699999809265137,2.799999952316284,21000,0,0,-0.05723908237586606,-0.10828029975440612,,0.10939192678448771,36.16415404024424,CMMB,3.7790200185775755,
2022-05-25 00:00:00-04:00,2.7699999809265137,2.890000104904175,2.7699999809265137,2.890000104904175,5500,0,0,-0.05555550361250905,-0.07961783173495451,,0.028650266538794402,39.99664115856518,CMMB,3.7574200201034547,
2022-05-26 00:00:00-04:00,2.809999942779541,3.059999942779541,2.7899999618530273,3.0,10300,0,0,-0.01639342724524051,-0.035369742381433755,,0.05365413551810588,44.390994011082626,CMMB,3.7336200189590456,
2022-05-27 00:00:00-04:00,2.940000057220459,3.180000066757202,2.880000114440918,3.0299999713897705,9900,0,0,0.0033112551411966784,-0.03809527629987697,,0.051570479769829924,45.561935761721955,CMMB,3.7088200187683107,
2022-05-31 00:00:00-04:00,3.1700000762939453,3.1700000762939453,3.0160000324249268,3.0799999237060547,22100,0,0,0.026666641235351562,-0.03750003818422498,,0.1151219800922466,47.544444378907734,CMMB,3.6808200168609617,
2022-06-01 00:00:00-04:00,3.171999931335449,3.180000066757202,3.0999999046325684,3.119999885559082,17300,0,0,0.11428569239013009,-0.01265829088137238,,0.09011811111293512,49.14018341781446,CMMB,3.6454200172424316,
2022-06-02 00:00:00-04:00,3.25,3.3499999046325684,3.0999999046325684,3.200000047683716,24100,0,0,0.10726641229302647,0.0031347931924397,,0.12554025883362638,52.267693865025855,CMMB,3.6032200193405153,
2022-06-03 00:00:00-04:00,3.178999900817871,3.5,3.0789999961853027,3.390000104904175,36300,0,0,0.13000003496805834,0.09708744306406003,,0.18909175915604307,58.75472175628188,CMMB,3.5700200176239014,
2022-06-06 00:00:00-04:00,3.309999942779541,3.6600000858306885,3.2750000953674316,3.390000104904175,13400,0,0,0.11881192637413895,0.11881192637413895,,0.06980246756724455,58.75472175628188,CMMB,3.536420016288757,
2022-06-07 00:00:00-04:00,3.377000093460083,4.300000190734863,3.2739999294281006,4.150000095367432,225300,0,0,0.3474026617422392,0.47163127432958096,,1.1736191002164325,74.70340060333346,CMMB,3.519820017814636,
2022-06-08 00:00:00-04:00,4.059999942779541,4.199999809265137,3.7100000381469727,4.070000171661377,92600,0,0,0.30448728235515987,0.42307703529653806,,0.48236630572588396,71.56636046108964,CMMB,3.505620017051697,
2022-06-09 00:00:00-04:00,3.869999885559082,4.050000190734863,3.7170000076293945,3.869999885559082,20200,0,0,0.20937494621612207,0.48560455171724537,,0.10522461528793581,64.29700094754743,CMMB,3.4858200120925904,
2022-06-10 00:00:00-04:00,3.7799999713897705,3.869999885559082,3.4000000953674316,3.7799999713897705,33700,0,0,0.11504420484276645,0.46511631130592024,,0.17554799679224933,61.28048535614396,CMMB,3.4656200122833254,
2022-06-13 00:00:00-04:00,3.569999933242798,3.569999933242798,3.062000036239624,3.359999895095825,32300,0,0,-0.008849619138639464,0.20430105413486177,,0.16825520167328348,49.588510363287305,CMMB,3.4368200063705445,
2022-06-14 00:00:00-04:00,3.440000057220459,3.549999952316284,3.299999952316284,3.309999942779541,9900,0,0,-0.20240967067098803,0.09385324446240162,,0.051570479769829924,48.404497816686224,CMMB,3.4064200067520143,
2022-06-15 00:00:00-04:00,3.4000000953674316,3.5,3.3299999237060547,3.4700000286102295,12700,0,0,-0.14742017635007298,0.16835016672843883,,0.06615607000776162,52.32716556813954,CMMB,3.3782200050354003,
2022-06-16 00:00:00-04:00,3.359999895095825,3.5,3.2100000381469727,3.25,20000,0,0,-0.1602066935124763,0.062091523128550374,,0.10418278741379783,47.03232010335947,CMMB,3.351020002365112,
2022-06-17 00:00:00-04:00,3.299999952316284,3.3299999237060547,3.1500000953674316,3.319999933242798,5300,0,0,-0.12169313270598969,0.08852458529432616,,0.027608438664656423,48.80730097785989,CMMB,3.3306199979782103,
2022-06-21 00:00:00-04:00,3.619999885559082,3.819999933242798,3.1700000762939453,3.5,79600,0,0,0.04166669918904331,0.15894040467054116,,0.41464749390691535,53.15450738845229,CMMB,3.31521999835968,
2022-06-22 00:00:00-04:00,3.513000011444092,3.890000104904175,3.4110000133514404,3.5999999046325684,153700,0,0,0.08761328304117821,0.1999999682108562,,0.8006447212750363,55.419460208355396,CMMB,3.3050199937820435,
2022-06-23 00:00:00-04:00,3.4600000381469727,3.9800000190734863,3.3940000534057617,3.8399999141693115,74700,0,0,0.1066282082156842,0.37142856413004344,,0.38912271099053486,60.37161366864616,CMMB,3.297419996261597,
2022-06-24 00:00:00-04:00,3.75,4.139999866485596,3.75,4.099999904632568,102900,0,0,0.26153843219463635,0.4186850366112751,,0.5360204412439898,64.91812543643702,CMMB,3.300819993019104,
2022-06-27 00:00:00-04:00,4.139999866485596,4.190000057220459,3.880000114440918,3.9820001125335693,38500,0,0,0.19939764837409646,0.3273333708445232,,0.2005518657715608,61.471167480000645,CMMB,3.2992599964141847,
2022-06-28 00:00:00-04:00,4.199999809265137,4.269999980926514,3.9000000953674316,4.09499979019165,62100,0,0,0.16999994005475716,0.3514850920323265,,0.32348755491984227,63.4714139960796,CMMB,3.3049599933624267,
2022-06-29 00:00:00-04:00,3.930000066757202,4.130000114440918,3.75,3.930000066757202,61500,0,0,0.0916667141296259,0.2759740792552918,,0.32036207129742833,58.68086919219733,CMMB,3.308559994697571,
2022-06-30 00:00:00-04:00,3.75,3.7899999618530273,3.509999990463257,3.700000047683716,37700,0,0,-0.03645829937886369,0.18589749467913896,,0.1963845542750089,52.708869539232396,CMMB,3.305759997367859,
2022-07-01 00:00:00-04:00,3.7049999237060547,3.75,3.2699999809265137,3.319999933242798,36500,0,0,-0.19024389988605916,0.03749996367842012,,0.19013358703018104,44.62779356214946,CMMB,3.29735999584198,
2022-07-05 00:00:00-04:00,3.4719998836517334,3.4719998836517334,3.319999933242798,3.4600000381469727,5700,0,0,-0.13108991954660476,0.020648947220246905,,0.02969209441293238,47.802919927080055,CMMB,3.295959997177124,
2022-07-06 00:00:00-04:00,3.7100000381469727,3.7100000381469727,3.450000047683716,3.450000047683716,10400,0,0,-0.15750910269955054,0.017699097617354553,,0.05417504945517487,47.59299301845828,CMMB,3.2971599960327147,
2022-07-07 00:00:00-04:00,3.430000066757202,3.700000047683716,3.2100000381469727,3.4100000858306885,115800,0,0,-0.13231551452760815,-0.1783132512124015,,0.6032183391258894,46.70937928765622,CMMB,3.2971599960327147,
2022-07-08 00:00:00-04:00,3.5,3.549999952316284,3.309999942779541,3.4600000381469727,46400,0,0,-0.06486486660641766,-0.14987717636026576,,0.24170406680001097,48.00878304393736,CMMB,3.303559994697571,
2022-07-11 00:00:00-04:00,3.5399999618530273,3.640000104904175,3.2200000286102295,3.3399999141693115,43800,0,0,0.006024090761646228,-0.13695090104975638,,0.22816030443621724,45.16256155321825,CMMB,3.3075599908828734,
2022-07-12 00:00:00-04:00,3.3299999237060547,3.4600000381469727,3.049999952316284,3.1500000953674316,78400,0,0,-0.08959535819703734,-0.1666666351298174,,0.4083965266620875,41.01626568263934,CMMB,3.308359994888306,
2022-07-13 00:00:00-04:00,3.259999990463257,3.359999895095825,3.009999990463257,3.180000066757202,40500,0,0,-0.07826086295499857,-0.05357137915431087,,0.2109701445129406,41.922914036130706,CMMB,3.308959994316101,
2022-07-14 00:00:00-04:00,3.0899999141693115,3.3269999027252197,3.0299999713897705,3.2699999809265137,4400,0,0,-0.04105574820537583,-0.012084580829157865,,0.022920213231035522,44.67060853526609,CMMB,3.310359992980957,
2022-07-15 00:00:00-04:00,3.240000009536743,3.2799999713897705,3.069999933242798,3.1600000858306885,15200,0,0,-0.0867051875747814,-0.08933715856587443,,0.07917891843448635,42.051917339648064,CMMB,3.310359992980957,
2022-07-18 00:00:00-04:00,3.059999942779541,3.2799999713897705,3.059999942779541,3.130000114440918,16500,0,0,-0.06287419315117626,-0.03692304171048677,,0.0859507996163832,41.34013442898415,CMMB,3.309159994125366,
2022-07-19 00:00:00-04:00,3.190000057220459,3.359999895095825,3.1670000553131104,3.2799999713897705,17300,0,0,0.04126980066239483,-0.012048181523292234,,0.09011811111293512,46.23991249590288,CMMB,3.3129599952697752,
2022-07-20 00:00:00-04:00,3.299999952316284,3.5,3.2300000190734863,3.3299999237060547,39100,0,0,0.047169765345890236,-0.04857145036969868,,0.20367734939397475,47.804961697050665,CMMB,3.318959994316101,
2022-07-21 00:00:00-04:00,3.299999952316284,3.3299999237060547,3.072000026702881,3.299999952316284,23700,0,0,0.009174303230812475,-0.08333332229543589,,0.12345660308535042,46.92232199719506,CMMB,3.328559994697571,
2022-07-22 00:00:00-04:00,3.3519999980926514,3.3519999980926514,3.1050000190734863,3.240000009536743,9200,0,0,0.025316430864913864,-0.15624997865719048,,0.047924082210347,45.12771838121888,CMMB,3.3361599969863893,
2022-07-25 00:00:00-04:00,3.180000066757202,3.200000047683716,3.0299999713897705,3.0799999237060547,24600,0,0,-0.01597450124815547,-0.2487804889395293,,0.12814482851897133,40.6616246559529,CMMB,3.3456599950790404,
2022-07-26 00:00:00-04:00,2.950000047683716,3.0799999237060547,2.8499999046325684,3.0299999713897705,40800,0,0,-0.07621951285995665,-0.2390758699748211,,0.21253288632414757,39.351011817204146,CMMB,3.354659996032715,
2022-07-27 00:00:00-04:00,3.0339999198913574,3.259999990463257,2.9539999961853027,3.0999999046325684,13500,0,0,-0.06906907637929094,-0.24297922748184442,,0.07032338150431353,42.161732475340855,CMMB,3.3608599948883056,
2022-07-28 00:00:00-04:00,2.940000057220459,3.2200000286102295,2.940000057220459,3.0399999618530273,6700,0,0,-0.07878787703641077,-0.2264631271720433,,0.034901233783622275,40.43208286182717,CMMB,3.3611399936676025,
2022-07-29 00:00:00-04:00,3.190000057220459,3.190000057220459,2.990000009536743,3.049999952316284,19300,0,0,-0.058641992796668374,-0.17567569918663828,,0.1005363898543149,40.867493869592074,CMMB,3.362739992141724,
2022-08-01 00:00:00-04:00,3.059999942779541,3.1730000972747803,2.9800000190734863,3.0199999809265137,25900,0,0,-0.01948050138499524,-0.09036143323751822,,0.1349167097008682,39.9246621660265,CMMB,3.361939992904663,
2022-08-02 00:00:00-04:00,3.075000047683716,3.25,3.009999990463257,3.0999999046325684,33100,0,0,0.023102288417082395,-0.10404628021542017,,0.1724225131698354,43.65755302036308,CMMB,3.362939991950989,
2022-08-03 00:00:00-04:00,3.0999999046325684,4.0,3.0999999046325684,3.4800000190734863,159100,0,0,0.12258068584874948,0.008695643760907146,,0.8287740738767617,57.24682712979611,CMMB,3.372139992713928,
2022-08-04 00:00:00-04:00,3.5,3.690000057220459,3.3399999141693115,3.619999885559082,50800,0,0,0.19078945098161015,0.061583517431858636,,0.2646242800310465,60.98077123673284,CMMB,3.3845399904251097,
2022-08-05 00:00:00-04:00,3.490000009536743,3.6500000953674316,3.4100000858306885,3.5,22900,0,0,0.14754100154721939,0.011560682489023755,,0.11928929158879852,56.431334053186646,CMMB,3.3985399913787844,
2022-08-08 00:00:00-04:00,3.509999990463257,4.070000171661377,3.4600000381469727,3.690000057220459,118200,0,0,0.221854331299828,0.10479046468424702,,0.6157202736155452,61.34823715460427,CMMB,3.41453999042511,
2022-08-09 00:00:00-04:00,3.559999942779541,3.759999990463257,3.380000114440918,3.5,37800,0,0,0.129032292797713,0.11111107747180649,,0.19690546821207788,54.700233480017545,CMMB,3.4245399904251097,
2022-08-10 00:00:00-04:00,3.7980000972747803,3.809000015258789,3.2899999618530273,3.630000114440918,28500,0,0,0.04310347544405113,0.14150944598645943,,0.1484604720646619,58.049866267631266,CMMB,3.4365399932861327,
2022-08-11 00:00:00-04:00,3.6500000953674316,4.090000152587891,3.5390000343322754,3.7300000190734863,89300,0,0,0.030386778174556595,0.14067279536088484,,0.4651761458026073,60.47120392938486,CMMB,3.4495399951934815,
2022-08-12 00:00:00-04:00,4.130000114440918,4.130000114440918,3.549999952316284,4.0,84500,0,0,0.1428571428571428,0.26582275042834236,,0.4401722768232958,66.15194009460906,CMMB,3.4671399974823,
2022-08-15 00:00:00-04:00,3.8399999141693115,4.139999866485596,3.5799999237060547,3.940000057220459,91900,0,0,0.06775067645617217,0.25878591474883184,,0.47871990816640103,63.95245981816217,CMMB,3.4819399976730345,
2022-08-16 00:00:00-04:00,3.950000047683716,4.0,3.5799999237060547,3.7300000190734863,60100,0,0,0.0657142911638533,0.1371951376856404,,0.3130692761784625,56.83031543556232,CMMB,3.4887399959564207,
2022-08-17 00:00:00-04:00,3.5999999046325684,3.8299999237060547,3.119999885559082,3.2699999809265137,144000,0,0,-0.09917358737324733,-0.018018001247509186,,0.7501160693793444,45.006622978090974,CMMB,3.4863399934768675,
2022-08-18 00:00:00-04:00,3.190000057220459,3.75,3.190000057220459,3.569999933242798,192300,0,0,-0.04289546515081033,0.08181817722057838,,1.001717500983666,52.0179448544583,CMMB,3.474739990234375,
2022-08-19 00:00:00-04:00,3.4800000190734863,3.509999990463257,3.259999990463257,3.3399999141693115,43500,0,0,-0.16500002145767212,0.03086416800562497,,0.22659756262501027,47.063808521131364,CMMB,3.460139985084534,
2022-08-22 00:00:00-04:00,3.259999990463257,3.299999952316284,3.1500000953674316,3.240000009536743,20300,0,0,-0.17766498414153398,0.05194808110195215,,0.1057455292250048,45.054665156411794,CMMB,3.447539987564087,
2022-08-23 00:00:00-04:00,3.1600000858306885,3.2679998874664307,3.049999952316284,3.2200000286102295,33900,0,0,-0.13672921926416992,0.06270629010379558,,0.1765898246663873,44.64417444489293,CMMB,3.436339988708496,
2022-08-24 00:00:00-04:00,3.2720000743865967,3.2799999713897705,3.132999897003174,3.265000104904175,11300,0,0,-0.0015290140830283017,0.05322587269278101,,0.05886327488879577,45.83984576579192,CMMB,3.434439992904663,
2022-08-25 00:00:00-04:00,3.259999990463257,3.319999933242798,3.2300000190734863,3.25,10500,0,0,-0.08963583731838531,0.06907896078359399,,0.054695963392243856,45.48714783132729,CMMB,3.4332399940490723,
2022-08-26 00:00:00-04:00,3.319999933242798,3.427000045776367,3.1700000762939453,3.359999895095825,8800,0,0,0.005988018395350014,0.1016393270905187,,0.045840426462071045,48.60979405859306,CMMB,3.431039991378784,
2022-08-29 00:00:00-04:00,3.2730000019073486,3.3299999237060547,3.0999999046325684,3.2699999809265137,14600,0,0,0.009259250401687513,0.08278145747646715,,0.07605343481207241,46.2742002843588,CMMB,3.4314399909973146,
2022-08-30 00:00:00-04:00,3.25,3.309999942779541,3.131999969482422,3.2699999809265137,15900,0,0,0.015527935363983447,0.054838735975411224,,0.08282531599396928,46.274200284358805,CMMB,3.4304399919509887,
2022-08-31 00:00:00-04:00,3.4000000953674316,3.4000000953674316,3.200000047683716,3.2799999713897705,4700,0,0,0.004594139664211738,-0.057471277755039685,,0.024482955042242488,46.6048000960617,CMMB,3.4260399913787842,
2022-09-01 00:00:00-04:00,3.315999984741211,3.315999984741211,3.240000009536743,3.2899999618530273,10400,0,0,0.012307680570162294,-0.09116020280069392,,0.05417504945517487,46.95631044932293,CMMB,3.4198399925231935,
