Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-09-20 00:00:00-04:00,0.3019999861717224,0.33889999985694885,0.30000001192092896,0.32899999618530273,1948,0,0,-0.03235296257433162,,,0.05931996098217956,22.71526664448598,MOBBW,,
2022-09-21 00:00:00-04:00,0.30000001192092896,0.3199999928474426,0.30000001192092896,0.3098999857902527,4081,0,0,-0.11431843563618371,,,0.12427349115414515,21.9941954063791,MOBBW,,
2022-09-22 00:00:00-04:00,0.3199999928474426,0.3799999952316284,0.30000001192092896,0.33000001311302185,12162,0,0,-0.1687657409930554,,,0.3703538837090697,24.70304851063208,MOBBW,,
2022-09-23 00:00:00-04:00,0.30000001192092896,0.3098999857902527,0.29989999532699585,0.3098999857902527,4531,0,0,-0.10691647482674282,-0.5862483571917698,,0.13797676756173283,23.812518523479373,MOBBW,,
2022-09-26 00:00:00-04:00,0.2602899968624115,0.3240000009536743,0.25,0.3240000009536743,6684,0,0,-0.04424774715532864,-0.22948872044139468,,0.20353933224070234,25.83237261542994,MOBBW,,
2022-09-27 00:00:00-04:00,0.3100000023841858,0.3465000092983246,0.3100000023841858,0.3465000092983246,13213,0,0,0.05319152983565778,-0.1548780187299602,,0.4023586470521245,29.064210521962046,MOBBW,,
2022-09-28 00:00:00-04:00,0.3400000035762787,0.4000000059604645,0.3199999928474426,0.3799999952316284,1862,0,0,0.2262020414832191,0.0,,0.0567011126020628,33.696725084553236,MOBBW,,
2022-09-29 00:00:00-04:00,0.3790000081062317,0.4000000059604645,0.3790000081062317,0.4000000059604645,1118,0,0,0.21212118201785746,-0.0944079792764223,,0.034045028941517834,36.36846438091344,MOBBW,,
2022-09-30 00:00:00-04:00,0.32010000944137573,0.3799999952316284,0.3199999928474426,0.3799999952316284,3853,0,0,0.2262020414832191,-0.1739130688299524,,0.11733049777430074,34.8558792597447,MOBBW,,
2022-10-03 00:00:00-04:00,0.30000001192092896,0.3799999952316284,0.30000001192092896,0.3779999911785126,4210,0,0,0.1666666360058413,-0.15999999735090464,,0.1282017637243203,34.70045622825485,MOBBW,,
2022-10-04 00:00:00-04:00,0.3799999952316284,0.3799999952316284,0.30000001192092896,0.3700000047683716,24632,0,0,0.06782105292763307,0.027777750183035854,,0.7500868988259994,34.04649086615324,MOBBW,,
2022-10-05 00:00:00-04:00,0.30000001192092896,0.3199999928474426,0.25999999046325684,0.29409998655319214,57454,0,0,-0.22605265725352464,-0.1807799757613311,,1.7495734282700945,28.54917768698517,MOBBW,,
2022-10-06 00:00:00-04:00,0.2921000123023987,0.2921000123023987,0.2800000011920929,0.2800000011920929,1211,0,0,-0.30000000745058053,-0.30000000745058053,,0.03687703939908596,27.655818507235626,MOBBW,,
2022-10-07 00:00:00-04:00,0.2919999957084656,0.30000001192092896,0.22550000250339508,0.2800000011920929,6236,0,0,-0.2631578823536055,-0.19999998297010124,,0.18989695928381506,27.655818507235626,MOBBW,,
2022-10-10 00:00:00-04:00,0.24549999833106995,0.27900001406669617,0.21559999883174896,0.27900001406669617,11773,0,0,-0.26190470746615213,-0.2028570890913195,,0.3585081625478439,27.58482023626033,MOBBW,,
2022-10-11 00:00:00-04:00,0.23000000417232513,0.28999999165534973,0.23000000417232513,0.28999999165534973,6951,0,0,-0.21621624887033086,-0.1470588570441338,,0.21166994290920435,29.722103500912496,MOBBW,,
2022-10-12 00:00:00-04:00,0.2766000032424927,0.2766000032424927,0.2766000032424927,0.2766000032424927,501,0,0,-0.05950351618779948,-0.20948843237232273,,0.015256314400447616,28.61417678723922,MOBBW,,
2022-10-13 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1024,0,0,-0.035714251502436234,-0.3198992426306817,,0.031182566758599522,28.059380841311487,MOBBW,,
2022-10-14 00:00:00-04:00,0.26660001277923584,0.26660001277923584,0.26660001277923584,0.26660001277923584,551,0,0,-0.047857101270739055,-0.23170025769131808,,0.01677890066795736,27.76077145894069,MOBBW,,
2022-10-17 00:00:00-04:00,0.26330000162124634,0.26330000162124634,0.26330000162124634,0.26330000162124634,595,0,0,-0.05627244320387981,-0.22330379943581302,,0.01811877658336593,27.455367916662475,MOBBW,,
2022-10-18 00:00:00-04:00,0.22020000219345093,0.2590000033378601,0.2199999988079071,0.2590000033378601,7004,0,0,-0.10689651451552984,-0.2127659381734962,,0.21328388435276469,27.037966307532095,MOBBW,,
2022-10-19 00:00:00-04:00,0.22010000050067902,0.2533000111579895,0.2199999988079071,0.2533000111579895,2213,0,0,-0.08423713597745797,-0.1826394876654539,,0.06738966819998118,26.463629150568615,MOBBW,,
2022-10-20 00:00:00-04:00,0.23899999260902405,0.23899999260902405,0.23899999260902405,0.23899999260902405,500,0,0,-0.1148148773628963,-0.2757576269332789,,0.015225862675097422,25.02730018552171,MOBBW,,
2022-10-21 00:00:00-04:00,0.2249000072479248,0.23970000445842743,0.20999999344348907,0.2337999939918518,3257,0,0,-0.12303082226235607,-0.24556306966050356,,0.0991812694655846,24.506422510082427,MOBBW,,
2022-10-24 00:00:00-04:00,0.2337999939918518,0.2337999939918518,0.2337999939918518,0.2337999939918518,1057,0,0,-0.11203952695689656,-0.2783950823960626,,0.03218747369515595,24.506422510082427,MOBBW,,
2022-10-25 00:00:00-04:00,0.23999999463558197,0.25049999356269836,0.2150000035762787,0.23549999296665192,13590,0,0,-0.09073362960753684,-0.32034635888308294,,0.4138389475091479,25.097484379949236,MOBBW,,
2022-10-26 00:00:00-04:00,0.2151000052690506,0.22010000050067902,0.210099995136261,0.22010000050067902,20913,0,0,-0.13106991391564848,-0.4207894650984998,,0.6368369322486248,23.31656583821518,MOBBW,,
2022-10-27 00:00:00-04:00,0.19619999825954437,0.23000000417232513,0.19619999825954437,0.2199999988079071,3112,0,0,-0.07949788447148076,-0.45000001117587074,,0.09476576928980636,23.305001134309947,MOBBW,,
2022-10-28 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0,0,-0.059024788445570464,-0.42105262745120187,,0.0,23.30500113430995,MOBBW,,
2022-10-31 00:00:00-04:00,0.21979999542236328,0.23000000417232513,0.21799999475479126,0.23000000417232513,1521,0,0,-0.016253164744132187,-0.39153436629656857,,0.046317074257646355,27.47667080709682,MOBBW,,
2022-11-01 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.20010000467300415,0.20999999344348907,1331,0,0,-0.10828025598613833,-0.4324324574672537,,0.040531246441109336,24.595237532667884,MOBBW,,
2022-11-02 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0,0,-0.04588826458071171,-0.28595714707553166,,0.0,24.595237532667884,MOBBW,,
2022-11-03 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0,0,-0.045454570084564105,-0.2500000266092163,,0.0,24.59523753266788,MOBBW,0.3246900004148483,
2022-11-04 00:00:00-04:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,150,0,0,0.02272725117600638,-0.19642859613712937,,0.004567758802529227,31.339953246096346,MOBBW,0.314210000038147,
2022-11-07 00:00:00-05:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,188,0,0,-0.23913046154272755,-0.37275989893701855,,0.00572492436583663,23.72277991589817,MOBBW,0.30929999977350237,
2022-11-08 00:00:00-05:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0,0,-0.16666665484034793,-0.3965517170505771,,0.0,23.722779915898165,MOBBW,0.3045999997854233,
2022-11-09 00:00:00-05:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0,0,-0.16666665484034793,-0.3673174440770094,,0.0,23.722779915898165,MOBBW,0.3004999998211861,
2022-11-10 00:00:00-05:00,0.17399999499320984,0.18549999594688416,0.17399999499320984,0.18549999594688416,1138,0,0,-0.11666665838824353,-0.3129630052749005,,0.03465406344852173,28.293922681401785,MOBBW,0.29537599951028826,
2022-11-11 00:00:00-05:00,0.1899999976158142,0.1899999976158142,0.15060000121593475,0.17090000212192535,50428,0,0,-0.2404444148923136,-0.35896476395354504,,1.5356196059596257,25.963960021641153,MOBBW,0.28959399938583374,
2022-11-14 00:00:00-05:00,0.17100000381469727,0.17100000381469727,0.13009999692440033,0.13009999692440033,2900,0,0,-0.25657143348577083,-0.5058868358400259,,0.08831000351556505,20.807345123404424,MOBBW,0.28319599956274033,
2022-11-15 00:00:00-05:00,0.14100000262260437,0.17000000178813934,0.14100000262260437,0.17000000178813934,849,0,0,-0.028571401810159047,-0.34362934518430144,,0.02585351482231542,34.50638535204694,MOBBW,0.27939599931240083,
2022-11-16 00:00:00-05:00,0.16899999976158142,0.17499999701976776,0.16899999976158142,0.17499999701976776,1481,0,0,0.0,-0.3091196632020047,,0.045099005243638565,36.00043014543371,MOBBW,0.27571599930524826,
2022-11-17 00:00:00-05:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0,0,-0.05660376903794084,-0.26778241660430835,,0.0,36.00043014543371,MOBBW,0.27121599912643435,
2022-11-18 00:00:00-05:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0,0,0.023990607647373485,-0.25149699950006543,,0.0,36.00043014543371,MOBBW,0.26771599918603894,
2022-11-21 00:00:00-05:00,0.11010000109672546,0.17800000309944153,0.11010000109672546,0.17800000309944153,19126,0,0,0.3681783805335166,-0.23866549326923836,,0.5824196990478265,37.07611920756617,MOBBW,0.2642759993672371,
2022-11-22 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.11100000143051147,0.14000000059604645,8831,0,0,-0.17647059339140525,-0.40552014956590166,,0.2689191865675707,30.160974912933884,MOBBW,0.26027599930763246,
2022-11-23 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.12870000302791595,0.13439999520778656,588,0,0,-0.23200001430511497,-0.38936849203972657,,0.017905614505914567,29.293866930392205,MOBBW,0.2559659990668297,
2022-11-25 00:00:00-05:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,2977,0,0,-0.14285709420028914,-0.3181817873942949,,0.09065478636753005,34.90792691346342,MOBBW,0.25102599889039995,
2022-11-28 00:00:00-05:00,0.1979999989271164,0.1979999989271164,0.15000000596046448,0.15000000596046448,2171,0,0,-0.14285709420028914,-0.3181817873942949,,0.066110695735273,34.90792691346341,MOBBW,0.24708599895238875,
2022-11-29 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1443,0,0,-0.1011236312488395,-0.3043478542555027,,0.04394183968033116,38.53606949739079,MOBBW,0.243505999147892,
2022-11-30 00:00:00-05:00,0.16009999811649323,0.16500000655651093,0.1599999964237213,0.16500000655651093,3844,0,0,0.17857147038591137,-0.21428565853306858,,0.11705643224614898,40.32704549626461,MOBBW,0.24022599935531616,
2022-12-01 00:00:00-05:00,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,948,0,0,0.2351190446492688,-0.20952381493012673,,0.028868235631984714,40.699212703476014,MOBBW,0.23734799951314925,
2022-12-02 00:00:00-05:00,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,0,0,0,0.10666658057107203,-0.20952381493012673,,0.0,40.699212703476014,MOBBW,0.23406799912452697,
2022-12-05 00:00:00-05:00,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,0,0,0,0.10666658057107203,-0.2622222307581963,,0.0,40.69921270347602,MOBBW,0.2311899992823601,
2022-12-06 00:00:00-05:00,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,0,0,0,0.03749998370185459,-0.05142859137788147,,0.0,40.69921270347602,MOBBW,0.22802999913692473,
2022-12-07 00:00:00-05:00,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,0,0,0,0.0060605277918837075,-0.05142859137788147,,0.0,40.69921270347603,MOBBW,0.2244199988245964,
2022-12-08 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,238,0,0,-0.09638547186997282,-0.14285709420028914,,0.007247510633346373,35.55923092302803,MOBBW,0.21981999903917313,
2022-12-09 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0,0,-0.09638547186997282,-0.19137461327268546,,0.0,35.55923092302803,MOBBW,0.21481999903917312,
2022-12-12 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0,0,-0.09638547186997282,-0.12229371504951869,,0.0,35.55923092302803,MOBBW,0.21021999925374985,
2022-12-13 00:00:00-05:00,0.15790000557899475,0.25,0.15070000290870667,0.22550000250339508,18423,0,0,0.3584338017235258,0.7332821509168108,,0.5610121361266396,63.056695215542135,MOBBW,0.2071699994802475,
2022-12-14 00:00:00-05:00,0.2198999971151352,0.24009999632835388,0.20000000298023224,0.2198999971151352,5819,0,0,0.32469882822111273,0.2935293811889672,,0.1771985898127838,60.97827543957304,MOBBW,0.20416799932718277,
2022-12-15 00:00:00-05:00,0.20059999823570251,0.2198999971151352,0.19900000095367432,0.19900000095367432,809,0,0,0.3266666203075004,0.13714288195785262,,0.024635445808307628,53.84498705552975,MOBBW,0.20226599961519243,
2022-12-16 00:00:00-05:00,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0,0,0,0.3266666203075004,0.13714288195785262,,0.0,53.84498705552976,MOBBW,0.20064599961042404,
2022-12-19 00:00:00-05:00,0.18000000715255737,0.1826000064611435,0.16619999706745148,0.17000000178813934,3124,0,0,0.13333330021964307,-0.028571401810159047,,0.09513118999400869,45.3145139817474,MOBBW,0.19844599962234497,
2022-12-20 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1050,0,0,-0.2904656556652926,-0.1011236312488395,,0.03197431161770459,42.79669226871819,MOBBW,0.19606599926948548,
2022-12-21 00:00:00-05:00,0.10999999940395355,0.11060000211000443,0.10999999940395355,0.11060000211000443,2100,0,0,-0.49704409476596534,-0.20999998829194477,,0.06394862323540917,33.0324285301595,MOBBW,0.19247799947857858,
2022-12-22 00:00:00-05:00,0.19990000128746033,0.19990000128746033,0.15000000596046448,0.19850000739097595,3000,0,0,-0.002512530453780082,0.4769346314640026,,0.09135517605058453,53.40400286545018,MOBBW,0.19091599956154823,
2022-12-23 00:00:00-05:00,0.19850000739097595,0.19850000739097595,0.19850000739097595,0.19850000739097595,0,0,0,-0.002512530453780082,0.3233333300219643,,0.0,53.404002865450174,MOBBW,0.18948599949479103,
2022-12-27 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,2124,0,0,-0.23529415373983642,-0.13333339956071377,,0.06467946464381386,41.887604449827606,MOBBW,0.1867539991438389,
2022-12-28 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0,0,-0.1875000116415324,-0.1875000116415324,,0.0,41.887604449827606,MOBBW,0.18408799901604653,
2022-12-29 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0,0,0.17540680607156278,-0.21212127232792166,,0.0,41.887604449827606,MOBBW,0.18150799885392188,
2022-12-30 00:00:00-05:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,400,0,0,-0.44584385235164337,-0.3373493759599916,,0.012180690140077938,38.833768427194634,MOBBW,0.17864199861884117,
2023-01-03 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0,0,-0.44584385235164337,-0.3373493759599916,,0.0,38.833768427194634,MOBBW,0.17606199875473977,
2023-01-04 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0,0,-0.1538461273943874,-0.3373493759599916,,0.0,38.833768427194634,MOBBW,0.1735859988629818,
2023-01-05 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0,0,-0.1538461273943874,-0.3373493759599916,,0.0,38.833768427194634,MOBBW,0.17110999897122384,
2023-01-06 00:00:00-05:00,0.15160000324249268,0.16840000450611115,0.10010000318288803,0.10010000318288803,1675,0,0,-0.22999994727281226,-0.39698790968208375,,0.05100663996157637,37.03602221234857,MOBBW,0.16840199917554854,
2023-01-09 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,150,0,0,0.0,-0.26666669978035684,,0.004567758802529227,40.0259907090795,MOBBW,0.16619999915361405,
2023-01-10 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0,0,0.0,-0.26666669978035684,,0.0,40.0259907090795,MOBBW,0.16399999916553498,
2023-01-11 00:00:00-05:00,0.11999999731779099,0.14000000059604645,0.11990000307559967,0.14000000059604645,1021,0,0,0.27272728504228194,-0.06666669978035689,,0.031091211582548937,48.60354085211696,MOBBW,0.16239999920129777,
2023-01-12 00:00:00-05:00,0.11919999867677689,0.1306000053882599,0.11050000041723251,0.12999999523162842,2700,0,0,0.18181814487315395,-0.4235033534881173,,0.08221965844552608,46.23004673409292,MOBBW,0.16039999902248384,
2023-01-13 00:00:00-05:00,0.10999999940395355,0.132750004529953,0.10949999839067459,0.132750004529953,2278,0,0,0.32617382925964233,-0.3963164789836364,,0.06936903034774386,46.996600441491395,MOBBW,0.1588549992442131,
2023-01-17 00:00:00-05:00,0.132750004529953,0.132750004529953,0.132750004529953,0.132750004529953,0,0,0,0.206818229538843,-0.3329145532976344,,0.0,46.996600441491395,MOBBW,0.15730999946594237,
2023-01-18 00:00:00-05:00,0.14650000631809235,0.1665000021457672,0.12929999828338623,0.14159999787807465,3456,0,0,0.2872727149577179,-0.2884422251282398,,0.10524116281027338,49.67435301303767,MOBBW,0.1559419995546341,
2023-01-19 00:00:00-05:00,0.1005999967455864,0.1005999967455864,0.1005999967455864,0.1005999967455864,510,0,0,-0.28142859773368245,-0.40823531948571357,,0.01553037992859937,39.674312910069595,MOBBW,0.1534539996087551,
2023-01-20 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,180,0,0,0.07692312100935417,-0.12499997671693508,,0.005481310563035072,50.07544880512182,MOBBW,0.1527539996802807,
2023-01-23 00:00:00-05:00,0.14000000059604645,0.14990000426769257,0.14000000059604645,0.14990000426769257,205,0,0,0.12919020077223364,0.35533455160877625,,0.006242603696789943,52.300872478558205,MOBBW,0.15225199982523918,
2023-01-24 00:00:00-05:00,0.14990000426769257,0.14990000426769257,0.14990000426769257,0.14990000426769257,0,0,0,0.12919020077223364,-0.24483627865846014,,0.0,52.30087247855819,MOBBW,0.15174999997019767,
2023-01-25 00:00:00-05:00,0.10300000011920929,0.12999999523162842,0.05999999865889549,0.11999999731779099,61921,0,0,-0.1525423791240622,-0.39546603098390454,,1.8856012854094149,45.23763614645324,MOBBW,0.15043999999761581,
2023-01-26 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.11569999903440475,0.11569999903440475,4999,0,0,0.15009943118592428,-0.10999997478264933,,0.15222817502562402,44.310835309477056,MOBBW,0.1493359999358654,
2023-01-27 00:00:00-05:00,0.11569999903440475,0.11569999903440475,0.11569999903440475,0.11569999903440475,0,0,0,-0.1735714389870361,-0.10999997478264933,,0.0,44.31083530947706,MOBBW,0.1490479999780655,
2023-01-30 00:00:00-05:00,0.1298999935388565,0.1298999935388565,0.1298999935388565,0.1298999935388565,2000,0,0,-0.1334223492957337,-0.000769243818768861,,0.06090345070038969,48.362564761508544,MOBBW,0.14824599981307984,
2023-01-31 00:00:00-05:00,0.14000000059604645,0.16599999368190765,0.11999999731779099,0.16590000689029694,8694,0,0,0.10673783967364958,0.5081818889931218,,0.26474730019459397,56.92001606006967,MOBBW,0.14806400001049042,
2023-02-01 00:00:00-05:00,0.17000000178813934,0.17509999871253967,0.16979999840259552,0.17000000178813934,8079,0,0,0.41666671323279636,0.5454545700845641,,0.24601948910422414,57.778202850843876,MOBBW,0.14796400010585786,
2023-02-02 00:00:00-05:00,0.19990000128746033,0.19990000128746033,0.18000000715255737,0.19979999959468842,872,0,0,0.726879872620185,0.8163636425211411,,0.026553904505369905,63.47367657222962,MOBBW,0.14846000015735628,
2023-02-03 00:00:00-05:00,0.11010000109672546,0.11010000109672546,0.11010000109672546,0.11010000109672546,101,0,0,-0.048401019744296336,0.0009091063028525692,,0.0030756242603696793,44.16253278970425,MOBBW,0.14710200011730193,
2023-02-06 00:00:00-05:00,0.1200999990105629,0.14396999776363373,0.1200999990105629,0.1200999990105629,3103,0,0,-0.07544260982093254,0.19980015176556787,,0.0944917037616546,46.13020093766183,MOBBW,0.14670400008559226,
2023-02-07 00:00:00-05:00,0.12099999934434891,0.19979999959468842,0.12099999934434891,0.19979999959468842,3824,0,0,0.20433991137087903,0.8163636425211411,,0.11644739773914509,58.63998760871398,MOBBW,0.1480120001733303,
2023-02-08 00:00:00-05:00,0.19979999959468842,0.19979999959468842,0.19979999959468842,0.19979999959468842,0,0,0,0.17529410290058123,0.8163636425211411,,0.0,58.63998760871398,MOBBW,0.14900800004601478,
2023-02-09 00:00:00-05:00,0.19979999959468842,0.19979999959468842,0.19979999959468842,0.19979999959468842,0,0,0,0.0,0.42714284817174986,,0.0,58.63998760871397,MOBBW,0.15000399991869925,
2023-02-10 00:00:00-05:00,0.13989999890327454,0.14010000228881836,0.13989999890327454,0.14010000228881836,2981,0,0,0.2724795721458457,0.07769236482812314,,0.09077659326893082,48.17385988516951,MOBBW,0.14960600003600122,
2023-02-13 00:00:00-05:00,0.14010000228881836,0.14010000228881836,0.14010000228881836,0.14010000228881836,0,0,0,0.1665279220901279,0.05536721286670043,,0.0,48.17385988516952,MOBBW,0.14910799995064736,
2023-02-14 00:00:00-05:00,0.14000000059604645,0.2800000011920929,0.14000000059604645,0.1898999959230423,2105,0,0,-0.04954956802667232,0.43050839505014316,,0.06410088186216015,55.80500319920919,MOBBW,0.14958599999547004,
2023-02-15 00:00:00-05:00,0.20000000298023224,0.22179999947547913,0.19990000128746033,0.19990000128746033,520,0,0,0.0005005089738476798,0.4117231940892059,,0.015834897182101317,57.168821147951455,MOBBW,0.1502640001475811,
2023-02-16 00:00:00-05:00,0.18000000715255737,0.2198999971151352,0.18000000715255737,0.20919999480247498,4143,0,0,0.04704702315743381,1.0795228784304425,,0.12616149812585725,58.452898316092714,MOBBW,0.15112800016999245,
2023-02-17 00:00:00-05:00,0.20919999480247498,0.20919999480247498,0.20919999480247498,0.20919999480247498,0,0,0,0.4932190676999839,0.49428567079865227,,0.0,58.45289831609273,MOBBW,0.1519920001924038,
2023-02-21 00:00:00-05:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,32704,0,0,1.2127051914325877,1.0680453206030962,,0.9958932258527722,69.82471333559917,MOBBW,0.15487200036644935,
