Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-03-25 00:00:00-04:00,0.5699999928474426,0.6000000238418579,0.5600000023841858,0.5799999833106995,180300,0,0,-0.049180377526039876,-0.033333399560713795,,0.18443493122519783,49.434296443376304,TMDI,,
2022-03-28 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.5400000214576721,0.5600000023841858,205800,0,0,-0.050847411395418596,-0.06666669978035689,,0.21051973847002614,46.275140502472965,TMDI,,
2022-03-29 00:00:00-04:00,0.550000011920929,0.550000011920929,0.5099999904632568,0.5299999713897705,501300,0,0,-0.1311476082610863,-0.10169492381566325,,0.5127966224248013,41.945020587897766,TMDI,,
2022-03-30 00:00:00-04:00,0.5199999809265137,0.550000011920929,0.5199999809265137,0.5299999713897705,108900,0,0,-0.15873019777578168,-0.10169492381566325,,0.11139747093967856,41.945020587897766,TMDI,,
2022-03-31 00:00:00-04:00,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5299999713897705,149300,0,0,-0.10169492381566325,-0.07017547712211625,,0.15272398908442616,41.945020587897766,TMDI,,
2022-04-01 00:00:00-04:00,0.5199999809265137,0.5600000023841858,0.5199999809265137,0.5400000214576721,56700,0,0,-0.068965453455194,0.0,,0.058000336109088835,44.12187084617293,TMDI,,
2022-04-04 00:00:00-04:00,0.5400000214576721,0.5600000023841858,0.5199999809265137,0.5299999713897705,118300,0,0,-0.05357148369051945,0.0192307515962582,,0.12101304694365449,42.40935184549425,TMDI,,
2022-04-05 00:00:00-04:00,0.5199999809265137,0.5400000214576721,0.5,0.5099999904632568,205900,0,0,-0.03773581510593205,0.0,,0.21062203183177058,39.137548521919555,TMDI,,
2022-04-06 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.49000000953674316,0.5,158300,0,0,-0.056603722658898126,-0.056603722658898126,,0.1619303916414244,37.57656844898514,TMDI,,
2022-04-07 00:00:00-04:00,0.5199999809265137,0.5199999809265137,0.5,0.5099999904632568,132200,0,0,-0.03773581510593205,0.0,,0.13523182422612953,40.14738764398735,TMDI,,
2022-04-08 00:00:00-04:00,0.5,0.5099999904632568,0.47999998927116394,0.47999998927116394,409700,0,0,-0.11111116630059481,-0.04000002145767212,,0.41909590306690825,35.432876421345824,TMDI,,
2022-04-11 00:00:00-04:00,0.5,0.5,0.4699999988079071,0.49000000953674316,318800,0,0,-0.0754716302118642,0.0208333760189523,,0.32611123724122615,38.044574779701954,TMDI,,
2022-04-12 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.49000000953674316,0.49000000953674316,119600,0,0,-0.03921564960882995,0.0,,0.12234286064633201,38.044574779701954,TMDI,,
2022-04-13 00:00:00-04:00,0.47999998927116394,0.5099999904632568,0.4699999988079071,0.47999998927116394,137900,0,0,-0.04000002145767212,-0.11111116630059481,,0.14106254584556174,36.33981325645508,TMDI,,
2022-04-14 00:00:00-04:00,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.47999998927116394,194800,0,0,-0.05882353284917219,-0.17241378778793282,,0.19926746867813944,36.33981325645509,TMDI,,
2022-04-18 00:00:00-04:00,0.5,0.5099999904632568,0.5,0.5,184300,0,0,0.04166668994973155,-0.1803278880745961,,0.18852666569497484,42.33348959538984,TMDI,,
2022-04-19 00:00:00-04:00,0.49000000953674316,0.5099999904632568,0.49000000953674316,0.49000000953674316,92600,0,0,0.0,-0.16949147234288797,,0.09472365297533733,40.29087639780193,TMDI,,
2022-04-20 00:00:00-04:00,0.49000000953674316,0.5,0.47999998927116394,0.5,173900,0,0,0.020408143405366452,-0.1803278880745961,,0.17788815607355465,43.240233426488466,TMDI,,
2022-04-21 00:00:00-04:00,0.49000000953674316,0.5199999809265137,0.47999998927116394,0.47999998927116394,272100,0,0,0.0,-0.23809524935839854,,0.27834023730657975,39.08226053634716,TMDI,,
2022-04-22 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.44999998807907104,0.44999998807907104,158700,0,0,-0.0625000038805108,-0.23728812189493886,,0.16233956508840208,33.82764322924603,TMDI,,
2022-04-25 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4300000071525574,276100,0,0,-0.13999998569488525,-0.2586206559902413,,0.28243197177635676,30.84976916058391,TMDI,,
2022-04-26 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.3799999952316284,0.38999998569488525,502300,0,0,-0.20408167733792526,-0.3035714570813032,,0.5138195560422456,25.93278249938941,TMDI,,
2022-04-27 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.38999998569488525,0.41999998688697815,177400,0,0,-0.1600000262260437,-0.20754715177502647,,0.18146842373460953,34.380265239558774,TMDI,,
2022-04-28 00:00:00-04:00,0.41999998688697815,0.4399999976158142,0.4000000059604645,0.4399999976158142,110300,0,0,-0.08333331781129005,-0.1698112804382943,,0.11282957800410051,39.34674886870217,TMDI,,
2022-04-29 00:00:00-04:00,0.4399999976158142,0.44999998807907104,0.41999998688697815,0.4300000071525574,145700,0,0,-0.04444440323629384,-0.18867918799126038,,0.14904142806162687,37.806008690021834,TMDI,,
2022-05-02 00:00:00-04:00,0.4300000071525574,0.44999998807907104,0.4099999964237213,0.4300000071525574,79800,0,0,0.0,-0.20370372210019827,,0.08163010267205095,37.80600869002184,TMDI,,
2022-05-03 00:00:00-04:00,0.5,0.6100000143051147,0.4699999988079071,0.5699999928474426,3309900,0,0,0.4615384968074834,0.07547174267346413,,3.385807980378715,61.97939015535652,TMDI,0.522599995136261,
2022-05-04 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5199999809265137,0.550000011920929,334900,0,0,0.3095238787922481,0.07843141608951454,,0.3425804684820785,58.48235420355417,TMDI,0.5217999958992005,
2022-05-05 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5199999809265137,0.5600000023841858,261900,0,0,0.27272728504228194,0.12000000476837158,,0.2679063144086484,59.70652553306925,TMDI,0.5221999955177307,
2022-05-06 00:00:00-04:00,0.550000011920929,0.550000011920929,0.5199999809265137,0.5299999713897705,229800,0,0,0.23255805249727524,0.03921564960882984,,0.23507014528868808,54.51350115691407,TMDI,0.5217999947071076,
2022-05-09 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.47999998927116394,0.5,375400,0,0,0.16279067833272776,0.04166668994973155,,0.38400927998857054,49.84473940627087,TMDI,0.5197999942302703,
2022-05-10 00:00:00-04:00,0.5299999713897705,0.5299999713897705,0.49000000953674316,0.5,171800,0,0,-0.1228070065365382,0.020408143405366452,,0.17573999547692173,49.844739406270875,TMDI,0.5177999937534332,
2022-05-11 00:00:00-04:00,0.49000000953674316,0.5099999904632568,0.4399999976158142,0.4399999976158142,333100,0,0,-0.20000002167441577,-0.10204083866896263,,0.34073918797067887,41.583924299440596,TMDI,0.5147999942302703,
2022-05-12 00:00:00-04:00,0.4300000071525574,0.46000000834465027,0.38999998569488525,0.4300000071525574,274700,0,0,-0.2321428476395656,-0.1041666317420693,,0.28099986471193483,40.38267900211757,TMDI,0.5115999948978424,
2022-05-13 00:00:00-04:00,0.41999998688697815,0.47999998927116394,0.41999998688697815,0.4699999988079071,236200,0,0,-0.11320750154859627,-0.02083331393077925,,0.24161692044033128,46.980315259889615,TMDI,0.5095999950170517,
2022-05-16 00:00:00-04:00,0.49000000953674316,0.5,0.44999998807907104,0.46000000834465027,121400,0,0,-0.07999998331069946,-0.07999998331069946,,0.12418414115773166,45.62104592849775,TMDI,0.5079999947547913,
2022-05-17 00:00:00-04:00,0.46000000834465027,0.5,0.44999998807907104,0.47999998927116394,98600,0,0,-0.04000002145767212,-0.020408204226431526,,0.10086125468000282,48.810975701832724,TMDI,0.5071999949216842,
2022-05-18 00:00:00-04:00,0.46000000834465027,0.5,0.4399999976158142,0.4699999988079071,74800,0,0,0.06818182126057049,-0.06000000238418579,,0.07651543458482972,47.31640421376536,TMDI,0.5063999950885772,
2022-05-19 00:00:00-04:00,0.44999998807907104,0.47999998927116394,0.44999998807907104,0.4699999988079071,121800,0,0,0.09302323486045516,-0.02083331393077925,,0.12459331460470936,47.31640421376536,TMDI,0.50519999563694,
2022-05-20 00:00:00-04:00,0.47999998927116394,0.47999998927116394,0.4399999976158142,0.46000000834465027,84500,0,0,-0.02127657550770312,0.022222267845531718,,0.08643789067403893,45.6937522008749,TMDI,0.5041999959945679,
2022-05-23 00:00:00-04:00,0.4399999976158142,0.5,0.4399999976158142,0.4699999988079071,100200,0,0,0.021739109308372973,0.09302323486045516,,0.1024979484679136,47.62793725259482,TMDI,0.503599995970726,
2022-05-24 00:00:00-04:00,0.4699999988079071,0.5,0.41999998688697815,0.46000000834465027,124000,0,0,-0.0416666278615585,0.17948724414705297,,0.1268437685630867,45.868602750027875,TMDI,0.5031999963521957,
2022-05-25 00:00:00-04:00,0.44999998807907104,0.4699999988079071,0.4399999976158142,0.46000000834465027,116900,0,0,-0.02127657550770312,0.09523814930126684,,0.11958093987923255,45.86860275002789,TMDI,0.5025999963283538,
2022-05-26 00:00:00-04:00,0.44999998807907104,0.47999998927116394,0.4300000071525574,0.47999998927116394,66100,0,0,0.02127657550770312,0.09090907243657687,,0.06761591211306477,50.14061896263017,TMDI,0.5013999956846237,
2022-05-27 00:00:00-04:00,0.46000000834465027,0.5099999904632568,0.44999998807907104,0.5,192800,0,0,0.08695650202114802,0.16279067833272776,,0.19722160144325093,54.046239467590375,TMDI,0.49979999601840974,
2022-05-31 00:00:00-04:00,0.49000000953674316,0.5,0.49000000953674316,0.5,146800,0,0,0.06382978993230615,0.16279067833272776,,0.15016665504081556,54.04623946759038,TMDI,0.49759999573230745,
2022-06-01 00:00:00-04:00,0.5,0.5,0.4699999988079071,0.47999998927116394,108200,0,0,0.043478218616745945,-0.15789474509759638,,0.11068141740746759,49.545187735203996,TMDI,0.4953999960422516,
2022-06-02 00:00:00-04:00,0.47999998927116394,0.5,0.44999998807907104,0.49000000953674316,199700,0,0,0.06521739271277505,-0.10909091106131052,,0.20427984340361624,51.710671940766204,TMDI,0.49299999594688415,
2022-06-03 00:00:00-04:00,0.49000000953674316,0.5,0.47999998927116394,0.5,143500,0,0,0.04166668994973155,-0.1071428609441738,,0.14679097410324954,53.84402973961052,TMDI,0.4903999960422516,
2022-06-06 00:00:00-04:00,0.5,0.5199999809265137,0.49000000953674316,0.49000000953674316,233100,0,0,-0.019999980926513672,-0.0754716302118642,,0.2384458262262541,51.39863589871298,TMDI,0.48839999675750734,
2022-06-07 00:00:00-04:00,0.5,0.5099999904632568,0.49000000953674316,0.5099999904632568,78400,0,0,0.019999980926513672,0.019999980926513672,,0.08019799560762901,55.729189429121654,TMDI,0.48699999690055845,
2022-06-08 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.5,0.5099999904632568,202700,0,0,0.0625000038805108,0.019999980926513672,,0.20734864425594898,55.729189429121654,TMDI,0.4859999966621399,
2022-06-09 00:00:00-04:00,0.5199999809265137,0.5299999713897705,0.49000000953674316,0.5099999904632568,193400,0,0,0.04081628681073313,0.15909089369714735,,0.19783536161371748,55.72918942912166,TMDI,0.4855999970436096,
2022-06-10 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.46000000834465027,0.5,118200,0,0,0.0,0.16279067833272776,,0.12091075358191007,52.79164655047007,TMDI,0.4849999976158142,
2022-06-13 00:00:00-04:00,0.4699999988079071,0.49000000953674316,0.46000000834465027,0.4699999988079071,117100,0,0,-0.04081634763179798,0.0,,0.11978552660272139,45.1096015209494,TMDI,0.48379999816417696,
2022-06-14 00:00:00-04:00,0.46000000834465027,0.49000000953674316,0.46000000834465027,0.49000000953674316,115900,0,0,-0.03921564960882995,0.06521739271277505,,0.11855800626178829,50.30174213984603,TMDI,0.48279999792575834,
2022-06-15 00:00:00-04:00,0.47999998927116394,0.5,0.46000000834465027,0.49000000953674316,165100,0,0,-0.03921564960882995,0.0208333760189523,,0.16888634024004529,50.30174213984602,TMDI,0.4819999986886978,
2022-06-16 00:00:00-04:00,0.4699999988079071,0.5,0.46000000834465027,0.4699999988079071,82400,0,0,-0.07843135765358711,0.0,,0.084289730077406,45.32900384085865,TMDI,0.48119999885559084,
2022-06-17 00:00:00-04:00,0.44999998807907104,0.47999998927116394,0.44999998807907104,0.47999998927116394,125000,0,0,-0.04000002145767212,0.02127657550770312,,0.12786670218053095,48.09212463577781,TMDI,0.4807999986410141,
2022-06-21 00:00:00-04:00,0.5,0.5199999809265137,0.4699999988079071,0.5,142400,0,0,0.06382978993230615,0.08695650202114802,,0.14566574712406086,53.18796411959731,TMDI,0.480599998831749,
2022-06-22 00:00:00-04:00,0.47999998927116394,0.5199999809265137,0.4699999988079071,0.5099999904632568,113700,0,0,0.04081628681073313,0.08510636544000949,,0.11630755230341094,55.538262273126584,TMDI,0.48119999885559084,
2022-06-23 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.4699999988079071,0.5,49200,0,0,0.020408143405366452,0.08695650202114802,,0.05032833397825698,52.689388097313575,TMDI,0.48139999866485594,
2022-06-24 00:00:00-04:00,0.5199999809265137,0.5199999809265137,0.49000000953674316,0.5199999809265137,132900,0,0,0.10638294094771261,0.13043472063789419,,0.1359478777583405,57.39636742560714,TMDI,0.48199999809265137,
2022-06-27 00:00:00-04:00,0.5199999809265137,0.6000000238418579,0.5099999904632568,0.6000000238418579,388700,0,0,0.25000007761021625,0.25000007761021625,,0.39761429710057905,70.17757736253436,TMDI,0.48439999878406526,
2022-06-28 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.550000011920929,0.5899999737739563,191000,0,0,0.1799999475479126,0.1799999475479126,,0.1953803209318513,67.45345763090742,TMDI,0.4865999984741211,
2022-06-29 00:00:00-04:00,0.5899999737739563,0.6399999856948853,0.5299999713897705,0.5400000214576721,572300,0,0,0.05882359128509962,0.08000004291534424,,0.5854249092633429,55.79202197051838,TMDI,0.4873999989032745,
2022-06-30 00:00:00-04:00,0.5299999713897705,0.550000011920929,0.5,0.5099999904632568,77700,0,0,0.019999980926513672,0.0625000038805108,,0.07948194207541803,50.18585616200101,TMDI,0.48779999852180483,
2022-07-01 00:00:00-04:00,0.5,0.5799999833106995,0.5,0.5199999809265137,111700,0,0,0.0,0.06122443021609958,,0.11426168506852245,51.92013776689437,TMDI,0.4881999981403351,
2022-07-05 00:00:00-04:00,0.5199999809265137,0.550000011920929,0.5,0.5299999713897705,113300,0,0,-0.11666674945089228,0.059999942779541016,,0.11589837885643325,53.65765698944137,TMDI,0.48919999778270723,
2022-07-06 00:00:00-04:00,0.5400000214576721,0.550000011920929,0.5,0.5099999904632568,51200,0,0,-0.1355931980792756,0.04081628681073313,,0.052374201213145476,49.78276089925382,TMDI,0.49039999783039095,
2022-07-07 00:00:00-04:00,0.5099999904632568,0.5400000214576721,0.5,0.5199999809265137,116800,0,0,-0.03703711062301529,0.01960782480441492,,0.11947864651748812,51.662373572979405,TMDI,0.49219999730587005,
2022-07-08 00:00:00-04:00,0.5199999809265137,0.6000000238418579,0.5199999809265137,0.5899999737739563,409100,0,0,0.15686271530717422,0.15686271530717422,,0.4184821428964417,62.29990909573233,TMDI,0.4961999970674515,
2022-07-11 00:00:00-04:00,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.5699999928474426,181000,0,0,0.09615387260561259,0.11764706569834438,,0.18515098475740882,58.34892884021008,TMDI,0.49919999718666075,
2022-07-12 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.550000011920929,0.5600000023841858,71600,0,0,0.05660383512049805,0.12000000476837158,,0.07324204700900813,56.42219334199715,TMDI,0.5015999972820282,
2022-07-13 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.550000011920929,0.5699999928474426,78400,0,0,0.11764706569834438,0.212765945304622,,0.08019799560762901,57.91864805521937,TMDI,0.5043999969959259,
2022-07-14 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.550000011920929,0.5600000023841858,52300,0,0,0.07692312100935417,0.14285712547969576,,0.05349942819233415,55.8531235128597,TMDI,0.5069999969005585,
2022-07-15 00:00:00-04:00,0.550000011920929,0.5699999928474426,0.5199999809265137,0.5400000214576721,179300,0,0,-0.08474568565903096,0.10204083866896263,,0.1834119976077536,51.86898548120542,TMDI,0.5063999974727631,
2022-07-18 00:00:00-04:00,0.5199999809265137,0.5600000023841858,0.5199999809265137,0.5299999713897705,150000,0,0,-0.07017547712211625,0.12765951645541573,,0.15344004261663713,49.950391475096914,TMDI,0.5059999966621399,
2022-07-19 00:00:00-04:00,0.550000011920929,0.550000011920929,0.5199999809265137,0.5400000214576721,211200,0,0,-0.035714251502436234,0.12500006984919465,,0.21604358000422508,51.86771963523869,TMDI,0.5055999970436096,
2022-07-20 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5299999713897705,0.5600000023841858,172300,0,0,-0.017543843138140613,0.12000000476837158,,0.17625146228564387,55.53642031736956,TMDI,0.5061999976634979,
2022-07-21 00:00:00-04:00,0.5600000023841858,0.5799999833106995,0.5299999713897705,0.5600000023841858,135400,0,0,0.0,0.09803924089392946,,0.13850521180195113,55.53642031736956,TMDI,0.5073999977111816,
2022-07-22 00:00:00-04:00,0.5400000214576721,0.5699999928474426,0.5400000214576721,0.550000011920929,53200,0,0,0.01851850012202405,0.10000002384185791,,0.05442006844803397,53.18565266067993,TMDI,0.5083999979496002,
2022-07-25 00:00:00-04:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.5699999928474426,69600,0,0,0.07547174267346413,0.09615387260561259,,0.07119617977411963,57.09706421179781,TMDI,0.5109999978542328,
2022-07-26 00:00:00-04:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.550000011920929,84100,0,0,0.01851850012202405,-0.08333334989017849,,0.08602871722706122,52.3836562396543,TMDI,0.5133999979496002,
2022-07-27 00:00:00-04:00,0.5400000214576721,0.5799999833106995,0.5199999809265137,0.550000011920929,163700,0,0,-0.017857125751218117,-0.06779654852722472,,0.16745423317562333,52.3836562396543,TMDI,0.5149999982118607,
2022-07-28 00:00:00-04:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5600000023841858,47100,0,0,0.0,0.03703700024404788,,0.04818017338162406,54.55890730810978,TMDI,0.5169999980926514,
2022-07-29 00:00:00-04:00,0.550000011920929,0.5699999928474426,0.5299999713897705,0.550000011920929,236000,0,0,0.0,0.07843141608951454,,0.24141233371684243,52.000635526131134,TMDI,0.5183999985456467,
2022-08-01 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5299999713897705,0.550000011920929,86200,0,0,-0.03508768627628134,0.05769236941309597,,0.08817687782369414,52.000635526131134,TMDI,0.5199999988079071,
2022-08-02 00:00:00-04:00,0.5299999713897705,0.5799999833106995,0.5299999713897705,0.550000011920929,171800,0,0,0.0,0.03773592756753197,,0.17573999547692173,52.00063552613115,TMDI,0.5215999990701675,
2022-08-03 00:00:00-04:00,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.5400000214576721,108900,0,0,-0.018181800448205276,0.05882359128509962,,0.11139747093967856,49.123724980692415,TMDI,0.523199999332428,
2022-08-04 00:00:00-04:00,0.5400000214576721,0.5699999928474426,0.5299999713897705,0.5600000023841858,135500,0,0,0.0,0.07692312100935417,,0.13860750516369555,54.54068101992371,TMDI,0.5249999994039536,
2022-08-05 00:00:00-04:00,0.5400000214576721,0.5699999928474426,0.5400000214576721,0.5699999928474426,89300,0,0,0.03636360089641055,-0.03389827426361236,,0.09134797203777131,57.005621129438275,TMDI,0.5271999990940094,
2022-08-08 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.5600000023841858,0.5899999737739563,170300,0,0,0.07272720179282088,0.03508768627628123,,0.17420559505075536,61.50175336590251,TMDI,0.5297999984025955,
2022-08-09 00:00:00-04:00,0.5899999737739563,0.6399999856948853,0.5699999928474426,0.6399999856948853,514600,0,0,0.16363631240592635,0.14285711244661004,,0.5264016395368099,69.95957738442469,TMDI,0.5329999983310699,
2022-08-10 00:00:00-04:00,0.6100000143051147,0.6399999856948853,0.550000011920929,0.550000011920929,345400,0,0,0.01851850012202405,-0.03508768627628134,,0.3533212714652431,49.06456593047589,TMDI,0.5339999985694885,
2022-08-11 00:00:00-04:00,0.5600000023841858,0.5699999928474426,0.5,0.5299999713897705,653600,0,0,-0.05357148369051945,-0.05357148369051945,,0.6685894123615602,45.791508939932676,TMDI,0.534599997997284,
2022-08-12 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5099999904632568,0.5400000214576721,257900,0,0,-0.05263152941442195,0.0,,0.2638145799388715,47.67118282000643,TMDI,0.5357999986410141,
2022-08-15 00:00:00-04:00,0.5299999713897705,0.5600000023841858,0.5,0.5299999713897705,212700,0,0,-0.10169492381566325,0.0,,0.21757798043039145,45.95511773797818,TMDI,0.5365999978780747,
2022-08-16 00:00:00-04:00,0.5199999809265137,0.550000011920929,0.5,0.5299999713897705,151700,0,0,-0.17187502619344797,-0.01851861050099135,,0.15517902976629236,45.95511773797819,TMDI,0.5371999973058701,
2022-08-17 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5199999809265137,75200,0,0,-0.05454550971669481,-0.07142860944173757,,0.07692460803180742,44.11343229763456,TMDI,0.5377999967336655,
2022-08-18 00:00:00-04:00,0.5099999904632568,0.5400000214576721,0.5099999904632568,0.5299999713897705,136600,0,0,0.0,-0.05357148369051945,,0.13973273214288423,46.42562164228384,TMDI,0.5381999963521957,
2022-08-19 00:00:00-04:00,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5299999713897705,96400,0,0,-0.01851861050099135,-0.03636370926848953,,0.09861080072162547,46.42562164228384,TMDI,0.538599995970726,
2022-08-22 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5299999713897705,128500,0,0,0.0,-0.07017547712211625,,0.13144696984158583,46.42562164228386,TMDI,0.5389999955892563,
2022-08-23 00:00:00-04:00,0.5199999809265137,0.550000011920929,0.5099999904632568,0.550000011920929,168300,0,0,0.03773592756753197,0.0,,0.17215972781586686,51.44379891085823,TMDI,0.5399999958276749,
2022-08-24 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5400000214576721,0.550000011920929,90300,0,0,0.05769236941309597,0.0,,0.09237090565521555,51.44379891085823,TMDI,0.5415999960899353,
2022-08-25 00:00:00-04:00,0.5199999809265137,0.5400000214576721,0.5099999904632568,0.5099999904632568,229200,0,0,-0.03773581510593205,-0.08928573519295568,,0.23445638511822153,42.261829055567304,TMDI,0.5419999957084656,
2022-08-26 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.4699999988079071,0.47999998927116394,345800,0,0,-0.09433959399563019,-0.12727276569555535,,0.35373044491222083,36.93695165883567,TMDI,0.541799995303154,
2022-08-29 00:00:00-04:00,0.5,0.5,0.4399999976158142,0.4399999976158142,337000,0,0,-0.1698112804382943,-0.20000002167441577,,0.34472862907871143,31.27813651955222,TMDI,0.5411999952793122,
2022-08-30 00:00:00-04:00,0.44999998807907104,0.5199999809265137,0.4399999976158142,0.4699999988079071,287100,0,0,-0.1454545661437605,-0.1454545661437605,,0.29368424156824346,38.84541216458428,TMDI,0.540999995470047,
2022-08-31 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.46000000834465027,0.49000000953674316,67200,0,0,-0.10909091106131052,-0.09259261098908711,,0.06874113909225343,43.325877016075985,TMDI,0.5407999956607819,
2022-09-01 00:00:00-04:00,0.4699999988079071,0.49000000953674316,0.46000000834465027,0.47999998927116394,94500,0,0,-0.05882353284917219,-0.14285716566504258,,0.09666722684848139,41.681531662099836,TMDI,0.54019999563694,
