Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-03-25 00:00:00-04:00,2.509999990463257,2.5399999618530273,2.4200000762939453,2.4200000762939453,5817900,0,0,-0.07633580839735754,-0.06563700521584381,,0.41526150170186094,42.56648090452406,SRNE,,
2022-03-28 00:00:00-04:00,2.4600000381469727,2.5,2.380000114440918,2.380000114440918,6682000,0,0,-0.051792779488555096,-0.0592884816779089,,0.4769379594650707,41.29656060668022,SRNE,,
2022-03-29 00:00:00-04:00,2.450000047683716,2.5299999713897705,2.440000057220459,2.490000009536743,9040100,0,0,-0.0196850208926016,0.02049178325562906,,0.6452509499192137,46.0621813103511,SRNE,,
2022-03-30 00:00:00-04:00,2.4600000381469727,2.5299999713897705,2.369999885559082,2.369999885559082,6474500,0,0,-0.032653126762290374,-0.016597592882582446,,0.4621273299246633,42.051555881973286,SRNE,,
2022-03-31 00:00:00-04:00,2.4000000953674316,2.4100000858306885,2.319999933242798,2.3299999237060547,6327300,0,0,-0.07539684867402374,0.02192980392267585,,0.4516207050169623,40.77703825303963,SRNE,,
2022-04-01 00:00:00-04:00,2.3299999237060547,2.359999895095825,2.2699999809265137,2.319999933242798,6793600,0,0,-0.04132237185888454,0.05454540134461583,,0.4849035799793332,40.446992081103446,SRNE,,
2022-04-04 00:00:00-04:00,2.3499999046325684,2.4600000381469727,2.309999942779541,2.3299999237060547,11755200,0,0,-0.021008482491862712,0.09905662711467178,,0.8390453608356478,40.96160213665588,SRNE,,
2022-04-05 00:00:00-04:00,2.309999942779541,2.369999885559082,2.1600000858306885,2.1600000858306885,7675700,0,0,-0.13253008933419652,0.03846161781683777,,0.5478648152448433,35.3665863754998,SRNE,,
2022-04-06 00:00:00-04:00,2.130000114440918,2.1500000953674316,2.049999952316284,2.119999885559082,7176800,0,0,-0.10548523716110858,-0.08225110905926636,,0.5122550654727506,34.18343997680954,SRNE,,
2022-04-07 00:00:00-04:00,2.0999999046325684,2.140000104904175,1.9800000190734863,2.0399999618530273,8187300,0,0,-0.1244635070166692,-0.09333335028754342,,0.584381046921337,31.88593436349248,SRNE,,
2022-04-08 00:00:00-04:00,2.0299999713897705,2.0799999237060547,1.9700000286102295,1.9700000286102295,7076200,0,0,-0.1508620321998687,-0.09633028977808811,,0.5050745867654495,29.98676716722034,SRNE,,
2022-04-11 00:00:00-04:00,2.0,2.009999990463257,1.8899999856948853,1.9700000286102295,9271800,0,0,-0.15450639780417508,-0.014999985694885254,,0.661788891434936,29.98676716722034,SRNE,,
2022-04-12 00:00:00-04:00,2.0399999618530273,2.130000114440918,1.9800000190734863,2.0,7731500,0,0,-0.07407411086706317,-0.07407411086706317,,0.5518476255019746,31.999871876987214,SRNE,,
2022-04-13 00:00:00-04:00,2.009999990463257,2.059999942779541,1.9700000286102295,2.0299999713897705,8518800,0,0,-0.04245279199417362,-0.15416671219799072,,0.608042365922036,34.04225273310155,SRNE,,
2022-04-14 00:00:00-04:00,2.009999990463257,2.0299999713897705,1.8899999856948853,1.8899999856948853,7738200,0,0,-0.07352940145248343,-0.27027025161077534,,0.5523258482389419,29.577652867932997,SRNE,,
2022-04-18 00:00:00-04:00,1.9199999570846558,1.9199999570846558,1.7699999809265137,1.7699999809265137,9246700,0,0,-0.10152286537011335,-0.3244274586871544,,0.659997340584506,26.383638317033814,SRNE,,
2022-04-19 00:00:00-04:00,1.809999942779541,1.8799999952316284,1.7599999904632568,1.850000023841858,6564200,0,0,-0.0609137071196022,-0.26294819487213883,,0.46852980447779363,31.680419292845833,SRNE,,
2022-04-20 00:00:00-04:00,1.899999976158142,1.899999976158142,1.7699999809265137,1.7899999618530273,6855600,0,0,-0.10500001907348633,-0.2952755949857756,,0.48932892470947903,29.940447851508665,SRNE,,
2022-04-21 00:00:00-04:00,1.8300000429153442,1.840000033378601,1.7000000476837158,1.7000000476837158,9723500,0,0,-0.1625615410625506,-0.30612244302160996,,0.6940296690898855,27.500570569382294,SRNE,,
2022-04-22 00:00:00-04:00,1.7100000381469727,1.75,1.690000057220459,1.7100000381469727,10981300,0,0,-0.09523806820651015,-0.32142855115488256,,0.7838070658895212,28.20069000746839,SRNE,,
2022-04-25 00:00:00-04:00,1.7100000381469727,1.7999999523162842,1.690000057220459,1.7599999904632568,15216600,0,0,-0.0056497121870150435,-0.272727299596383,,1.0861080745280147,31.74961903632229,SRNE,,
2022-04-26 00:00:00-04:00,1.7699999809265137,1.7799999713897705,1.600000023841858,1.600000023841858,9527500,0,0,-0.1351351333935824,-0.32773111474504635,,0.6800398696203923,27.128584965684006,SRNE,,
2022-04-27 00:00:00-04:00,1.600000023841858,1.6399999856948853,1.5700000524520874,1.5800000429153442,7813700,0,0,-0.11731839296817015,-0.3654618325847724,,0.5577147760958131,26.607275711254168,SRNE,,
2022-04-28 00:00:00-04:00,1.6200000047683716,1.6399999856948853,1.5,1.600000023841858,9604700,0,0,-0.05882354178643112,-0.32489447210904887,,0.6855501375747028,28.095300789318305,SRNE,,
2022-04-29 00:00:00-04:00,1.5700000524520874,1.6699999570846558,1.5099999904632568,1.5099999904632568,8017300,0,0,-0.11695908960355594,-0.35193131334464645,,0.5722470371773887,25.581762649975325,SRNE,,
2022-05-02 00:00:00-04:00,1.5099999904632568,1.6399999856948853,1.5,1.6200000047683716,15465100,0,0,-0.07954544684857368,-0.30172411578305347,,1.103845141712551,33.42180752061405,SRNE,2.1857999897003175,
2022-05-03 00:00:00-04:00,1.649999976158142,1.75,1.6100000143051147,1.7000000476837158,14651100,0,0,0.0625000139698384,-0.27038622173869975,,1.0457446479974106,38.4966234029234,SRNE,2.1627999925613404,
2022-05-04 00:00:00-04:00,1.7100000381469727,1.75,1.6100000143051147,1.7300000190734863,10655800,0,0,0.0949366911923426,-0.19907409706969226,,0.7605740060562557,40.333311982587404,SRNE,2.1417999935150145,
2022-05-05 00:00:00-04:00,1.690000057220459,1.7100000381469727,1.5499999523162842,1.600000023841858,6963100,0,0,0.0,-0.24528296688095852,,0.49700190145932865,35.39991599152398,SRNE,2.122599995136261,
2022-05-06 00:00:00-04:00,1.5800000429153442,1.590000033378601,1.5,1.5199999809265137,6075000,0,0,0.006622510282393357,-0.2549019562011038,,0.433612407026385,32.74552092484104,SRNE,2.1007999968528748,
2022-05-09 00:00:00-04:00,1.4800000190734863,1.5,1.3300000429153442,1.3600000143051147,11442000,0,0,-0.16049382080121155,-0.30964467281528407,,0.816690232295621,28.192395040189577,SRNE,2.076199998855591,
2022-05-10 00:00:00-04:00,1.4299999475479126,1.4800000190734863,1.350000023841858,1.4199999570846558,10119600,0,0,-0.164705931026629,-0.2791878495116473,,0.7223019117932848,32.0102283620722,SRNE,2.0539999985694886,
2022-05-11 00:00:00-04:00,1.3899999856948853,1.3899999856948853,1.2100000381469727,1.2400000095367432,10684700,0,0,-0.28323699660949486,-0.3799999952316284,,0.7626367877127269,27.31779245558728,SRNE,2.029999997615814,
2022-05-12 00:00:00-04:00,1.2100000381469727,1.3200000524520874,1.149999976158142,1.2999999523162842,11592100,0,0,-0.1875000419095152,-0.3596059257940366,,0.8274038491342481,30.95131715289811,SRNE,2.0077999949455263,
2022-05-13 00:00:00-04:00,1.340000033378601,1.4299999475479126,1.2799999713897705,1.4299999475479126,8150500,0,0,-0.05921054901838996,-0.24338626541197939,,0.5817543906944117,38.164323390624425,SRNE,1.990799994468689,
2022-05-16 00:00:00-04:00,1.4199999570846558,1.5199999809265137,1.3899999856948853,1.440000057220459,6881500,0,0,0.05882356034843128,-0.18644063687125856,,0.4911775767822335,38.69484613312763,SRNE,1.9755999946594238,
2022-05-17 00:00:00-04:00,1.5,1.590000033378601,1.4700000286102295,1.5700000524520874,11710300,0,0,0.1056338731695392,-0.15135133393582356,,0.8358405547326875,45.268752212076045,SRNE,1.964599997997284,
2022-05-18 00:00:00-04:00,1.5399999618530273,1.6200000047683716,1.5,1.5099999904632568,10195600,0,0,0.217741918427391,-0.15642456835580687,,0.7277265279141087,42.97806188853271,SRNE,1.953199999332428,
2022-05-19 00:00:00-04:00,1.5099999904632568,1.6100000143051147,1.5,1.5800000429153442,8584200,0,0,0.21538469297646357,-0.07058823611909537,,0.6127103908470608,46.38663248890013,SRNE,1.938600001335144,
2022-05-20 00:00:00-04:00,1.6200000047683716,1.6299999952316284,1.4900000095367432,1.590000033378601,5190400,0,0,0.11188817601360612,-0.0701754398195269,,0.3704727304411109,46.875187679696054,SRNE,1.925400002002716,
2022-05-23 00:00:00-04:00,1.6399999856948853,1.649999976158142,1.5499999523162842,1.5800000429153442,4676800,0,0,0.0972222084248513,-0.10227269802458017,,0.3338137457088062,46.419647107192745,SRNE,1.913400001525879,
2022-05-24 00:00:00-04:00,1.5399999618530273,1.5499999523162842,1.4199999570846558,1.4500000476837158,5749100,0,0,-0.07643312150273551,-0.09374998370185517,,0.4103507965819572,40.860409998085295,SRNE,1.9024000024795533,
2022-05-25 00:00:00-04:00,1.440000057220459,1.4900000095367432,1.399999976158142,1.440000057220459,5256400,0,0,-0.04635757197675372,-0.08860758347611408,,0.37518358128287904,40.45901715514172,SRNE,1.8880000019073486,
2022-05-26 00:00:00-04:00,1.4500000476837158,1.5700000524520874,1.409999966621399,1.5399999618530273,5617000,0,0,-0.025316506313829312,-0.03750003818422498,,0.4009219572456304,46.155335627486274,SRNE,1.8707999992370605,
2022-05-27 00:00:00-04:00,1.5499999523162842,1.6299999952316284,1.5,1.6200000047683716,9376200,0,0,0.018867906138356094,0.07284769205287711,,0.6692406009482783,50.255477171214935,SRNE,1.8514000010490417,
2022-05-31 00:00:00-04:00,1.659999966621399,1.6699999570846558,1.600000023841858,1.6399999856948853,10322400,0,0,0.037974646297370906,0.012345667202249944,,0.736777071652536,51.25481413357764,SRNE,1.8318000030517578,
2022-06-01 00:00:00-04:00,1.6799999475479126,1.7100000381469727,1.5700000524520874,1.590000033378601,8551500,0,0,0.09655171109720051,-0.0647058889527633,,0.6103763783845484,48.62485101981018,SRNE,1.8134000039100646,
2022-06-02 00:00:00-04:00,1.600000023841858,1.7200000286102295,1.5800000429153442,1.7000000476837158,9865700,0,0,0.18055554175818456,-0.017341023733535632,,0.7041794113580587,54.193501092727736,SRNE,1.7966000056266784,
2022-06-03 00:00:00-04:00,1.7200000286102295,1.7599999904632568,1.659999966621399,1.7100000381469727,9346600,0,0,0.11038966266556938,0.06875000791624175,,0.6671278557222733,54.674485616806564,SRNE,1.7818000054359435,
2022-06-06 00:00:00-04:00,1.7899999618530273,1.8200000524520874,1.659999966621399,1.659999966621399,7197600,0,0,0.024691334404499887,0.09210525490240373,,0.5137396972531866,51.74859369948434,SRNE,1.7646000051498414,
2022-06-07 00:00:00-04:00,1.649999976158142,1.75,1.649999976158142,1.7200000286102295,9170400,0,0,0.04878051439826536,0.26470589008710776,,0.6545513115053104,54.8696932130859,SRNE,1.750600004196167,
2022-06-08 00:00:00-04:00,1.7100000381469727,1.7899999618530273,1.7100000381469727,1.7300000190734863,9150800,0,0,0.08805030362005617,0.21830990940681372,,0.6531523315583612,55.387640312939666,SRNE,1.7376000022888183,
2022-06-09 00:00:00-04:00,1.75,1.7599999904632568,1.6399999856948853,1.6399999856948853,6293400,0,0,-0.03529415312110251,0.3225806234530433,,0.4492010407209632,49.843279360254634,SRNE,1.7206000018119811,
2022-06-10 00:00:00-04:00,1.590000033378601,1.600000023841858,1.5,1.5099999904632568,8536700,0,0,-0.11695908960355594,0.16153849680748333,,0.6093200057715458,43.12774288972968,SRNE,1.7034000039100647,
2022-06-13 00:00:00-04:00,1.4600000381469727,1.5,1.3799999952316284,1.3899999856948853,11070900,0,0,-0.1626505941900982,-0.02797200232183028,,0.790202402789861,38.03367214005123,SRNE,1.6846000051498413,
2022-06-14 00:00:00-04:00,1.4199999570846558,1.440000057220459,1.350000023841858,1.409999966621399,7033900,0,0,-0.18023259118158996,-0.020833395421502532,,0.5020553596350436,39.32010192512666,SRNE,1.6664000058174133,
2022-06-15 00:00:00-04:00,1.4500000476837158,1.6699999570846558,1.4299999475479126,1.6299999952316284,15518700,0,0,-0.05780348135222202,0.03821652278662713,,1.1076709236082898,51.29743219463339,SRNE,1.6524000072479248,
2022-06-16 00:00:00-04:00,1.5299999713897705,1.6200000047683716,1.5,1.5800000429153442,10099500,0,0,-0.03658533128225516,0.046357650923303684,,0.7208672435823827,48.933406622303885,SRNE,1.640800006389618,
2022-06-17 00:00:00-04:00,1.6100000143051147,1.7400000095367432,1.600000023841858,1.6799999475479126,20577800,0,0,0.11258275374723747,0.06329107716228477,,1.4687719159353985,53.54454293076566,SRNE,1.6320000076293946,
2022-06-21 00:00:00-04:00,1.7400000095367432,2.2100000381469727,1.7300000190734863,2.0799999237060547,28900200,0,0,0.49640283821026543,0.30817602518299947,,2.062795931776779,66.55402478643218,SRNE,1.632800006866455,
2022-06-22 00:00:00-04:00,2.009999990463257,2.4800000190734863,1.940000057220459,2.25,33142500,0,0,0.5957447186267564,0.42405059423188507,,2.3655965761106117,70.35386378954303,SRNE,1.6384000062942505,
2022-06-23 00:00:00-04:00,2.25,2.3499999046325684,2.2100000381469727,2.2799999713897705,14858800,0,0,0.39877299267462574,0.572413721662925,,1.0605695528433992,70.98043246113966,SRNE,1.6446000051498413,
2022-06-24 00:00:00-04:00,2.309999942779541,2.3499999046325684,2.049999952316284,2.069999933242798,26917800,0,0,0.3101265044419417,0.4374998965197181,,1.9212991028567614,61.22565757697418,SRNE,1.6460000038146974,
2022-06-27 00:00:00-04:00,2.0899999141693115,2.0999999046325684,1.9500000476837158,2.0299999713897705,9061100,0,0,0.20833335402939124,0.31818183225611474,,0.6467498570052308,59.546995230790735,SRNE,1.6460000038146974,
2022-06-28 00:00:00-04:00,2.0199999809265137,2.049999952316284,1.9299999475479126,1.9600000381469727,7947300,0,0,-0.05769225478877493,0.2098765631961923,,0.5672506802239983,56.621278378483744,SRNE,1.647400004863739,
2022-06-29 00:00:00-04:00,1.940000057220459,2.0,1.909999966621399,1.9900000095367432,7622900,0,0,-0.11555555131700301,0.21341465054559694,,0.5440961345714288,57.58315355457424,SRNE,1.6518000054359436,
2022-06-30 00:00:00-04:00,1.9700000286102295,2.059999942779541,1.8799999952316284,2.009999990463257,7177700,0,0,-0.11842104575200307,0.2641509108601685,,0.5123193043478657,58.2478362600124,SRNE,1.6550000047683715,
2022-07-01 00:00:00-04:00,2.009999990463257,2.200000047683716,2.0,2.1500000953674316,9778200,0,0,0.0386474225626221,0.26470590297738505,,0.6979339651663207,62.658929420726125,SRNE,1.6622000074386596,
2022-07-05 00:00:00-04:00,2.0999999046325684,2.569999933242798,2.0899999141693115,2.559999942779541,15857200,0,0,0.2610837334282936,0.49707595653252956,,1.131831878304328,71.99143275512687,SRNE,1.6794000053405762,
2022-07-06 00:00:00-04:00,2.549999952316284,2.680000066757202,2.4700000286102295,2.559999942779541,10948500,0,0,0.30612239436475797,0.5421686712379361,,0.7814659157742183,71.99143275512687,SRNE,1.6964000034332276,
2022-07-07 00:00:00-04:00,2.5999999046325684,2.7300000190734863,2.5199999809265137,2.680000066757202,12107300,0,0,0.34673369543404453,0.5581395477781814,,0.8641770363112018,74.18174318614531,SRNE,1.7148000049591063,
2022-07-08 00:00:00-04:00,2.740000009536743,2.809999942779541,2.6500000953674316,2.75,10670800,0,0,0.3681592104715339,0.5895953581970375,,0.7616446539748394,75.39071025723058,SRNE,1.7378000044822692,
2022-07-11 00:00:00-04:00,2.75,2.799999952316284,2.490000009536743,2.490000009536743,10235200,0,0,0.1581394879478859,0.5182927019854235,,0.7305530384191696,63.49737371357956,SRNE,1.7560000038146972,
2022-07-12 00:00:00-04:00,2.5199999809265137,2.6600000858306885,2.309999942779541,2.619999885559082,11447800,0,0,0.023437478172126713,0.735099272918065,,0.8171042161574733,66.35533517976647,SRNE,1.7764000010490417,
2022-07-13 00:00:00-04:00,2.5399999618530273,2.809999942779541,2.509999990463257,2.759999990463257,9991400,0,0,0.07812502037268176,0.9856115243652213,,0.7131514409157899,69.15607047964193,SRNE,1.8014000010490419,
2022-07-14 00:00:00-04:00,2.700000047683716,2.7300000190734863,2.5,2.509999990463257,7576100,0,0,-0.06343286270871074,0.780141879348867,,0.5407557130654478,59.61290459425426,SRNE,1.8192000007629394,
2022-07-15 00:00:00-04:00,2.5999999046325684,2.619999885559082,2.450000047683716,2.5999999046325684,7592300,0,0,-0.05454548922452063,0.5950919706985027,,0.5419120128175182,61.66386492936699,SRNE,1.8371999979019165,
2022-07-18 00:00:00-04:00,2.5999999046325684,2.7899999618530273,2.4700000286102295,2.4700000286102295,10713100,0,0,-0.008032120823258437,0.5632911148867425,,0.7646638811052453,57.1493464458767,SRNE,1.8519999980926514,
2022-07-19 00:00:00-04:00,2.5299999713897705,2.7200000286102295,2.4600000381469727,2.7200000286102295,12609600,0,0,0.0381679951981404,0.6190476866265835,,0.9000294662781736,62.79104549140529,SRNE,1.8743999981880188,
2022-07-20 00:00:00-04:00,2.7100000381469727,3.0899999141693115,2.7100000381469727,2.880000114440918,15672800,0,0,0.04347830593924007,0.38461549042245013,,1.1186700465585393,65.88662552649363,SRNE,1.901600000858307,
2022-07-21 00:00:00-04:00,2.9200000762939453,3.0,2.740000009536743,2.7699999809265137,9049200,0,0,0.1035856539645923,0.23111110263400603,,0.6459004763231544,62.06374912999657,SRNE,1.929800000190735,
2022-07-22 00:00:00-04:00,2.7699999809265137,2.9000000953674316,2.5999999046325684,2.5999999046325684,9434800,0,0,0.0,0.1403508496746788,,0.6734232654835453,56.59817250707668,SRNE,1.953399999141693,
2022-07-25 00:00:00-04:00,2.640000104904175,2.7200000286102295,2.5199999809265137,2.569999933242798,6690500,0,0,0.04048579088026738,0.2415459015096273,,0.47754465995226814,55.66653159767245,SRNE,1.9799999976158142,
2022-07-26 00:00:00-04:00,2.5799999237060547,2.640000104904175,2.4800000190734863,2.5399999618530273,7238400,0,0,-0.06617649443524909,0.251231525936477,,0.5166518595917342,54.69692900356612,SRNE,2.004799997806549,
2022-07-27 00:00:00-04:00,2.5899999141693115,2.6700000762939453,2.5199999809265137,2.640000104904175,8976500,0,0,-0.08333333333333337,0.346938802817621,,0.640711402744419,57.36287866965473,SRNE,2.0290000009536744,
2022-07-28 00:00:00-04:00,2.609999895095825,2.7200000286102295,2.5299999713897705,2.619999885559082,6267500,0,0,-0.0541516593502861,0.31658285075536163,,0.4473523886482087,56.64491241380878,SRNE,2.052599997520447,
2022-07-29 00:00:00-04:00,2.5799999237060547,2.640000104904175,2.559999942779541,2.5999999046325684,5569800,0,0,0.0,0.29353229699933014,,0.39755298512848714,55.891558889255165,SRNE,2.0731999945640562,
2022-08-01 00:00:00-04:00,2.569999933242798,2.6700000762939453,2.4700000286102295,2.4700000286102295,7216500,0,0,-0.03891046973934731,0.14883717165050192,,0.515088713630602,51.13137804400414,SRNE,2.092399995326996,
2022-08-02 00:00:00-04:00,2.440000057220459,2.6500000953674316,2.3399999141693115,2.5899999141693115,8162900,0,0,0.0196850208926016,0.011718739086063357,,0.5826394596404408,54.94585146583584,SRNE,2.112599992752075,
2022-08-03 00:00:00-04:00,2.609999895095825,2.8299999237060547,2.609999895095825,2.6700000762939453,10054000,0,0,0.011363625074878314,0.042968803114491694,,0.717619611562679,57.33670834535833,SRNE,2.134199993610382,
2022-08-04 00:00:00-04:00,2.6600000858306885,2.7799999713897705,2.640000104904175,2.700000047683716,8496100,0,0,0.03053441435840476,0.007462679264300887,,0.6064221187385793,58.231823611167364,SRNE,2.1565999937057496,
2022-08-05 00:00:00-04:00,2.680000066757202,2.799999952316284,2.640000104904175,2.759999990463257,9947100,0,0,0.06153849680748347,0.0036363601684570312,,0.7099894607295727,60.03770691777001,SRNE,2.1827999925613404,
2022-08-08 00:00:00-04:00,2.8299999237060547,2.950000047683716,2.700000047683716,2.7699999809265137,8646600,0,0,0.12145746916654176,0.1124497872760506,,0.6171642861883688,60.34543757482436,SRNE,2.2093999910354616,
2022-08-09 00:00:00-04:00,2.700000047683716,2.75,2.5399999618530273,2.5899999141693115,9632200,0,0,0.0,-0.011450371259603576,,0.6875129920921063,52.50753661902516,SRNE,2.230399990081787,
2022-08-10 00:00:00-04:00,2.700000047683716,2.7200000286102295,2.619999885559082,2.6700000762939453,7268100,0,0,0.0,-0.03260866466677248,,0.5187717424705298,55.28718720131764,SRNE,2.2513999915122986,
2022-08-11 00:00:00-04:00,2.690000057220459,2.7300000190734863,2.4700000286102295,2.4800000190734863,8712200,0,0,-0.08148149063884791,-0.011952179881974279,,0.6218465864189747,48.08848579619334,SRNE,2.268199992179871,
2022-08-12 00:00:00-04:00,2.549999952316284,2.6500000953674316,2.490000009536743,2.630000114440918,8179700,0,0,-0.047101404518671286,0.011538542657211881,,0.5838385853092546,53.26239287767856,SRNE,2.288999993801117,
2022-08-15 00:00:00-04:00,2.5999999046325684,2.75,2.569999933242798,2.75,6007600,0,0,-0.0072202097704795465,0.11336031099048816,,0.4288016290455491,56.95827864571999,SRNE,2.309999992847443,
2022-08-16 00:00:00-04:00,2.6700000762939453,2.7200000286102295,2.4700000286102295,2.5199999809265137,10117600,0,0,-0.027027002147700374,-0.0735294285220669,,0.7221591587374737,48.965876582970616,SRNE,2.3261999917030334,
2022-08-17 00:00:00-04:00,2.5,2.509999990463257,2.059999942779541,2.119999885559082,18376600,0,0,-0.20599257491343714,-0.2638889578757435,,1.3116579027096407,38.77541551850341,SRNE,2.335399990081787,
2022-08-18 00:00:00-04:00,2.1600000858306885,2.1600000858306885,2.0199999809265137,2.049999952316284,9403200,0,0,-0.1733871223589134,-0.2599278099523318,,0.671167767201729,37.31198901664849,SRNE,2.341999988555908,
2022-08-19 00:00:00-04:00,2.0,2.009999990463257,1.840000033378601,1.8600000143051147,11403400,0,0,-0.2927756907339485,-0.2846153528732649,,0.8139350983184657,33.604711146948304,SRNE,2.3445999884605406,
2022-08-22 00:00:00-04:00,1.8200000524520874,1.850000023841858,1.690000057220459,1.7699999809265137,11144600,0,0,-0.3563636432994496,-0.3112840362244107,,0.7954628528965021,31.98361710354341,SRNE,2.3471999883651735,
2022-08-23 00:00:00-04:00,1.840000033378601,1.899999976158142,1.7799999713897705,1.8799999952316284,13290400,0,0,-0.25396825021386715,-0.2598425104463008,,0.9486226064762909,36.044502025865825,SRNE,2.354599988460541,
2022-08-24 00:00:00-04:00,1.899999976158142,2.059999942779541,1.8300000429153442,2.0399999618530273,8673600,0,0,-0.03773581510593205,-0.22727277242775945,,0.6190914524418194,41.51426994031505,SRNE,2.3675999879837035,
2022-08-25 00:00:00-04:00,2.0799999237060547,2.1500000953674316,2.009999990463257,2.130000114440918,6836200,0,0,0.03902447023681255,-0.18702282157298755,,0.48794422006811083,44.3950651603506,SRNE,2.381999990940094,
2022-08-26 00:00:00-04:00,2.1700000762939453,2.2100000381469727,2.0399999618530273,2.049999952316284,9182300,0,0,0.10215050352144872,-0.21153845095775503,,0.6554006921873868,42.39603204398328,SRNE,2.390399990081787,
2022-08-29 00:00:00-04:00,2.0,2.140000104904175,1.9800000190734863,2.059999942779541,6986900,0,0,0.1638417881231986,-0.16599193566057535,,0.49870066282348136,42.743093649931225,SRNE,2.3999999880790712,
