Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-03-11 00:00:00-05:00,16.125,16.174999237060547,14.774999618530273,15.25,162012,0,0.0,0.025210084033613356,,,0.40656965670273004,,HOTH,,
2022-03-14 00:00:00-04:00,14.75,14.75,12.25,12.975000381469727,72740,0,0.0,-0.08141590219683348,,,0.1825412736621768,46.021841969169394,HOTH,,
2022-03-15 00:00:00-04:00,13.75,13.75,13.0,13.600000381469727,12196,0,0.0,-0.019819792326506214,,,0.030605902853779322,48.19762864916352,HOTH,,
2022-03-16 00:00:00-04:00,13.75,16.25,13.425000190734863,14.774999618530273,60708,0,0.0,0.02961667078485597,,,0.15234692935775954,52.106214609546,HOTH,,
2022-03-17 00:00:00-04:00,15.75,18.350000381469727,15.0,15.75,81520,0,0.0,-0.20953572882929095,,,0.20457471307314615,55.131481153000294,HOTH,,
2022-03-18 00:00:00-04:00,14.875,16.375,14.875,16.0,19104,0,0.0,0.049180327868852514,,,0.04794155199398165,55.90067591852437,HOTH,,
2022-03-21 00:00:00-04:00,15.524999618530273,16.25,15.0,15.850000381469727,14728,0,0.0,0.2215799549498232,,,0.036959965335393724,55.28823786914801,HOTH,,
2022-03-22 00:00:00-04:00,15.800000190734863,18.75,14.25,16.75,94768,0,0.0,0.23161761251287993,0.17543859649122817,,0.23782061345088218,58.24419937942139,HOTH,,
2022-03-23 00:00:00-04:00,16.75,17.75,16.274999618530273,17.274999618530273,24108,0,0.0,0.169204742101285,0.2122806749845807,,0.06049910675622433,59.90923186739421,HOTH,,
2022-03-24 00:00:00-04:00,16.75,17.75,16.75,17.274999618530273,9504,0,0.0,0.09682537260509672,0.2122806749845807,,0.023850319836201925,59.90923186739421,HOTH,,
2022-03-25 00:00:00-04:00,17.0,17.5,16.299999237060547,16.75,9388,0,0.0,0.046875,0.13752119294194243,,0.023559217447628754,57.26112714420266,HOTH,,
2022-03-28 00:00:00-04:00,16.375,16.950000762939453,16.0,16.524999618530273,9284,0,0.0,0.042586701628707146,0.1596490960372121,,0.023298229099252808,56.11630138266157,HOTH,,
2022-03-29 00:00:00-04:00,16.25,17.5,16.25,16.975000381469727,4072,0,0.0,0.013432858595207486,0.15084748348947308,,0.010218697640258232,57.92800553923851,HOTH,,
2022-03-30 00:00:00-04:00,16.950000762939453,17.924999237060547,16.5,17.475000381469727,10224,0,0.0,0.011577468443178418,0.1650000254313151,,0.025657162248035405,59.90851811224876,HOTH,,
2022-03-31 00:00:00-04:00,17.75,17.75,16.75,17.299999237060547,11624,0,0.0,0.0014471559526667566,0.14569528476903848,,0.029170466937711616,58.86406175636058,HOTH,,
2022-04-01 00:00:00-04:00,17.475000381469727,17.75,17.100000381469727,17.25,6168,0,0.0,0.029850746268656803,0.1596638655462186,,0.015478616661373472,58.5499850840439,HOTH,,
2022-04-04 00:00:00-04:00,17.274999618530273,18.25,17.25,17.799999237060547,8064,0,0.0,0.07715580320501525,0.26017693713702994,,0.02023663501253497,61.01418247505913,HOTH,,
2022-04-05 00:00:00-04:00,17.75,18.549999237060547,16.75,17.100000381469727,29316,0,0.0,0.007363770084886312,0.23243245992574613,,0.07356860020181984,56.417107912299215,HOTH,,
2022-04-06 00:00:00-04:00,17.0,17.100000381469727,16.299999237060547,16.5,3740,0,0.0,-0.0557940120278112,0.14982575340601278,,0.009385542528135017,52.74851226556581,HOTH,,
2022-04-07 00:00:00-04:00,16.625,16.975000381469727,16.25,16.5,2564,0,0.0,-0.046242732505257345,-0.17189457305925715,,0.006434366588807001,52.74851226556581,HOTH,,
2022-04-08 00:00:00-04:00,15.5,16.75,15.125,15.399999618530273,15232,0,0.0,-0.10724639892578125,0.009836040559362269,,0.038224755023677164,46.341315504188465,HOTH,,
2022-04-11 00:00:00-04:00,37.0,40.75,25.25,26.25,7092056,0,0.0,0.4747191643326647,1.0231213278027331,,17.797538288747358,76.57098738343608,HOTH,,
2022-04-12 00:00:00-04:00,20.125,20.25,17.5,18.0,659880,0,0.0,0.05263155546508358,0.32352937464070664,,1.6559710704453838,52.39850750457029,HOTH,,
2022-04-13 00:00:00-04:00,17.5,17.899999618530273,16.25,16.25,268008,0,0.0,-0.015151515151515138,0.09983082365835294,,0.6725669737648154,48.87396072559497,HOTH,,
2022-04-14 00:00:00-04:00,16.424999237060547,17.5,16.0,17.25,140836,0,0.0,0.045454545454545414,0.09523809523809534,,0.35342841376802764,50.906122740568364,HOTH,,
2022-04-18 00:00:00-04:00,16.25,16.625,15.675000190734863,15.975000381469727,77936,0,0.0,0.037337712804068834,-0.0015624761581420898,,0.19558065306757505,48.27159619985005,HOTH,,
2022-04-19 00:00:00-04:00,15.75,18.225000381469727,15.5,16.399999618530273,216368,0,0.0,-0.3752381097702753,0.03470026648728375,,0.5429762207827586,49.215070747391906,HOTH,,
2022-04-20 00:00:00-04:00,16.450000762939453,16.725000381469727,15.625,16.25,51436,0,0.0,-0.09722222222222221,-0.02985074626865669,,0.12907881429870394,48.876237851005136,HOTH,,
2022-04-21 00:00:00-04:00,15.75,16.225000381469727,15.5,15.675000190734863,44268,0,0.0,-0.03538460364708529,-0.0926193611072007,,0.11109069428756176,47.525483945859456,HOTH,,
2022-04-22 00:00:00-04:00,15.600000381469727,16.075000762939453,15.5,15.574999809265137,20168,0,0.0,-0.09710146033245581,-0.09840809532878991,,0.05061166355813557,47.28075714989127,HOTH,,
2022-04-25 00:00:00-04:00,15.25,15.75,14.824999809265137,15.074999809265137,33360,0,0.0,-0.05633806264246166,-0.10000001138715597,,0.08371703174828454,46.005157105873494,HOTH,,
2022-04-26 00:00:00-04:00,15.324999809265137,15.725000381469727,14.25,14.375,34552,0,0.0,-0.12347558936783365,-0.13010588007030122,,0.08670835974120886,44.20697567647754,HOTH,,
2022-04-27 00:00:00-04:00,13.850000381469727,14.899999618530273,13.5,13.850000381469727,89296,0,0.0,-0.14769228421724756,-0.18409425212215702,,0.22408861112094772,42.85407816776967,HOTH,,
2022-04-28 00:00:00-04:00,13.75,14.0,13.25,13.75,28368,0,0.0,-0.12280702821762557,-0.21316167668984265,,0.07118959102623908,42.58673090119217,HOTH,,
2022-04-29 00:00:00-04:00,13.75,14.0,12.75,13.074999809265137,24376,0,0.0,-0.16051364562539638,-0.24421963087400012,,0.06117165365396235,40.73923541133485,HOTH,,
2022-05-02 00:00:00-04:00,12.774999618530273,13.5,12.25,12.625,42260,0,0.0,-0.16252071908878962,-0.2681159420289855,,0.10605161156122615,39.508697733721554,HOTH,,
2022-05-03 00:00:00-04:00,12.175000190734863,13.0,12.125,12.925000190734863,74132,0,0.0,-0.10086955194887903,-0.27387636265599813,,0.18603450232505483,40.7926577306437,HOTH,15.761999988555909,
2022-05-04 00:00:00-04:00,12.875,14.125,12.25,13.425000190734863,95032,0,0.0,-0.030685933503906804,-0.21491228706153986,,0.23848312233522112,42.96550555761751,HOTH,15.745499992370606,
2022-05-05 00:00:00-04:00,13.125,13.449999809265137,13.0,13.350000381469727,12420,0,0.0,-0.02909088134765625,-0.1909090677897135,,0.031168031604127518,42.71229518484695,HOTH,15.7275,
2022-05-06 00:00:00-04:00,13.024999618530273,13.75,12.5,13.199999809265137,18764,0,0.0,0.009560229584969049,-0.20000001155968872,,0.04708832085506028,42.17692531831595,HOTH,15.706499996185302,
2022-05-09 00:00:00-04:00,12.850000381469727,12.850000381469727,12.0,12.024999618530273,23392,0,0.0,-0.0475247826906714,-0.2191558495845014,,0.05870230235778993,38.14369116603485,HOTH,15.652499980926514,
2022-05-10 00:00:00-04:00,12.5,12.75,11.75,12.0,13888,0,0.0,-0.07156674484213466,-0.5428571428571429,,0.034851982521588,38.06029792918827,HOTH,15.607499980926514,
2022-05-11 00:00:00-04:00,11.75,11.975000381469727,10.550000190734863,10.625,31772,0,0.0,-0.2085661192516971,-0.4097222222222222,,0.07973194042885182,33.69665767693298,HOTH,15.524999980926514,
2022-05-12 00:00:00-04:00,10.0,11.5,10.0,11.449999809265137,14144,0,0.0,-0.14232213617325873,-0.2953846271221454,,0.03549441537912879,38.269756428305556,HOTH,15.453999977111817,
2022-05-13 00:00:00-04:00,11.25,12.5,11.25,11.975000381469727,11440,0,0.0,-0.09280298829516476,-0.30579707933508826,,0.02870871832135417,41.055916042805,HOTH,15.391499977111817,
2022-05-16 00:00:00-04:00,11.899999618530273,13.149999618530273,11.550000190734863,11.574999809265137,55408,0,0.0,-0.03742202274765116,-0.275430389179107,,0.13904656160398532,39.58977238422131,HOTH,15.32549997329712,
2022-05-17 00:00:00-04:00,12.350000381469727,12.350000381469727,10.5,11.149999618530273,18376,0,0.0,-0.07083336512247718,-0.32012195866566073,,0.04611463355535002,38.03558260590471,HOTH,15.265999965667724,
2022-05-18 00:00:00-04:00,11.5,11.5,10.324999809265137,10.5,18196,0,0.0,-0.0117647058823529,-0.3538461538461538,,0.04566292295239165,35.725597375368466,HOTH,15.198499965667725,
2022-05-19 00:00:00-04:00,10.324999809265137,11.25,10.0,10.75,10652,0,0.0,-0.06113535553936944,-0.31419458569741643,,0.02673122968173642,37.302769447621976,HOTH,15.12649995803833,
2022-05-20 00:00:00-04:00,11.274999618530273,11.274999618530273,10.625,10.824999809265137,10836,0,0.0,-0.09603344764682564,-0.30497592668825313,,0.02719297829809386,37.79590333826361,HOTH,14.944499969482422,
2022-05-23 00:00:00-04:00,10.824999809265137,11.25,10.5,10.649999618530273,11580,0,0.0,-0.07991362470645158,-0.2935323546747407,,0.029060048790321792,37.06337487973559,HOTH,14.852499961853027,
2022-05-24 00:00:00-04:00,11.25,11.25,10.100000381469727,10.25,10360,0,0.0,-0.08071745733825464,-0.28695652173913044,,0.02599845470360395,35.37569344778446,HOTH,14.797999954223632,
2022-05-25 00:00:00-04:00,10.324999809265137,11.125,10.25,10.75,6452,0,0.0,0.023809523809523725,-0.22382673617953808,,0.01619131561270779,39.108190719412335,HOTH,14.740999946594238,
2022-05-26 00:00:00-04:00,11.5,11.5,10.625,10.774999618530273,6996,0,0.0,0.0023255459097928366,-0.21636366410688923,,0.017556485434981974,39.296973339551236,HOTH,14.660999946594238,
2022-05-27 00:00:00-04:00,10.75,12.074999809265137,10.75,11.050000190734863,7176,0,0.0,0.020785255005468795,-0.15487569010099178,,0.018008196037940342,41.44744575010111,HOTH,14.566999950408935,
2022-05-31 00:00:00-04:00,11.25,11.75,10.524999618530273,10.925000190734863,16688,0,0.0,0.025821650897161375,-0.1346534502388227,,0.04187859190094042,40.740940043632854,HOTH,14.465499954223633,
2022-06-01 00:00:00-04:00,10.899999618530273,11.350000381469727,10.675000190734863,10.875,4312,0,0.0,0.060975609756097615,-0.15860736251318452,,0.010820978444202725,40.44396635446041,HOTH,14.365999946594238,
2022-06-02 00:00:00-04:00,10.625,11.149999618530273,10.625,11.074999809265137,8556,0,0.0,0.030232540396756935,-0.17504658086273672,,0.02147131066062118,42.25709314642432,HOTH,14.252499942779542,
2022-06-03 00:00:00-04:00,10.899999618530273,11.0,10.75,11.0,4900,0,0.0,0.020881706676145306,-0.176029986091357,,0.012296566413866734,41.743865162357366,HOTH,14.126999950408935,
2022-06-06 00:00:00-04:00,10.850000381469727,11.175000190734863,10.550000190734863,10.574999809265137,8592,0,0.0,-0.04298645911952126,-0.19886363923713857,,0.021561652781212852,38.863384410259926,HOTH,13.992999954223633,
2022-06-07 00:00:00-04:00,10.725000381469727,10.75,10.274999618530273,10.475000381469727,12536,0,0.0,-0.041189913172428816,-0.12889806954106098,,0.031459133992700686,38.19553584233481,HOTH,13.867499961853028,
2022-06-08 00:00:00-04:00,10.625,11.25,10.5,10.925000190734863,8416,0,0.0,0.004597718688263308,-0.08958331743876136,,0.021119980191653558,42.946877867617054,HOTH,13.75549997329712,
2022-06-09 00:00:00-04:00,10.75,11.0,10.5,10.625,10352,0,0.0,-0.040632037653732134,0.0,,0.025978378676805802,40.70046438143629,HOTH,13.628499965667725,
2022-06-10 00:00:00-04:00,10.5,10.975000381469727,10.125,10.449999809265137,10052,0,0.0,-0.050000017339533076,-0.08733624599633771,,0.025225527671875185,39.4056189508397,HOTH,13.487999954223632,
2022-06-13 00:00:00-04:00,10.024999618530273,10.375,10.024999618530273,10.175000190734863,8768,0,0.0,-0.03782502371109453,-0.15031316354028745,,0.022003325370772146,37.39244773558057,HOTH,13.34549997329712,
2022-06-14 00:00:00-04:00,10.25,10.75,10.0,10.175000190734863,13312,0,0.0,-0.028639635304029576,-0.1209502930107742,,0.033406508592121215,37.39244773558057,HOTH,13.203999977111817,
2022-06-15 00:00:00-04:00,10.175000190734863,10.625,10.125,10.625,3336,0,0.0,-0.027459971212566492,-0.04708516919209327,,0.008371703174828453,42.9260750173499,HOTH,13.060499992370605,
2022-06-16 00:00:00-04:00,10.0,10.675000190734863,10.0,10.100000381469727,8588,0,0.0,-0.049411728802849275,-0.03809520176478798,,0.021551614767813778,38.63562841598984,HOTH,12.920499992370605,
2022-06-17 00:00:00-04:00,10.475000381469727,10.5,9.5,9.5,31012,0,0.0,-0.09090907431623607,-0.11627906976744184,,0.07782471788302758,34.403479754329794,HOTH,12.780499992370606,
2022-06-21 00:00:00-04:00,9.5,11.75,9.5,9.899999618530273,167892,0,0.0,-0.027027082756715726,-0.08545036554579466,,0.42132553639937015,39.18612680847217,HOTH,12.64849998474121,
2022-06-22 00:00:00-04:00,9.649999618530273,10.225000381469727,9.5,9.550000190734863,16864,0,0.0,-0.0614250602736216,-0.10328633494798312,,0.042320264490499714,36.66697112399864,HOTH,12.531499996185303,
2022-06-23 00:00:00-04:00,9.699999809265137,10.225000381469727,9.550000190734863,10.0,123868,0,0.0,-0.05882352941176472,-0.024390243902439046,,0.31084716092915193,41.84363099108613,HOTH,12.206499996185302,
2022-06-24 00:00:00-04:00,11.5,11.5,10.274999618530273,10.449999809265137,109844,0,0.0,0.03465340738378053,-0.027906994486963987,,0.2756538859519954,46.54866345789247,HOTH,12.055499992370606,
2022-06-27 00:00:00-04:00,10.75,10.75,10.175000190734863,10.75,14924,0,0.0,0.13157894736842102,-0.002320150293767087,,0.0374518279919484,49.482916063030935,HOTH,11.945499992370605,
2022-06-28 00:00:00-04:00,10.75,10.75,10.024999618530273,10.350000381469727,12236,0,0.0,0.04545462427060776,-0.06334839793505775,,0.030706282987770072,45.867434827061146,HOTH,11.8075,
2022-06-29 00:00:00-04:00,10.425000190734863,11.25,10.024999618530273,10.75,73736,0,0.0,0.12565442777994318,-0.016018323815067292,,0.18504073899854642,49.81618100378521,HOTH,11.702999992370605,
2022-06-30 00:00:00-04:00,10.475000381469727,10.675000190734863,9.75,10.475000381469727,23720,0,0.0,0.04750003814697257,-0.03678157411772631,,0.059525419456514066,47.26357170633304,HOTH,11.584500007629394,
2022-07-01 00:00:00-04:00,10.0,10.725000381469727,10.0,10.375,10372,0,0.0,-0.007177015371678808,-0.06320540147364428,,0.026028568743801175,46.33382149466215,HOTH,11.467000007629395,
2022-07-05 00:00:00-04:00,10.050000190734863,10.5,10.024999618530273,10.399999618530273,15660,0,0.0,-0.03255817502043967,-0.05454548922452063,,0.039298822457378174,46.61654559416789,HOTH,11.361499996185303,
2022-07-06 00:00:00-04:00,10.25,10.774999618530273,10.25,10.375,5548,0,0.0,0.0024154219911944885,-0.01891251185554721,,0.013922724584516865,46.35356121831731,HOTH,11.2575,
2022-07-07 00:00:00-04:00,10.475000381469727,10.75,9.800000190734863,10.199999809265137,28692,0,0.0,-0.0511628084404524,-0.026253036963231557,,0.07200267011156415,44.4626337626916,HOTH,11.16,
2022-07-08 00:00:00-04:00,10.199999809265137,10.25,9.774999618530273,10.149999618530273,14020,0,0.0,-0.031026324687718376,-0.07093826624020039,,0.03518323696375747,43.91146134628221,HOTH,11.075499992370606,
2022-07-11 00:00:00-04:00,10.0,10.25,9.875,10.074999809265137,3832,0,0.0,-0.02891568103468567,-0.05176472383386943,,0.00961641683631374,43.04941089345136,HOTH,10.999999980926514,
2022-07-12 00:00:00-04:00,10.024999618530273,17.5,9.975000381469727,10.350000381469727,680064,0,0.0,-0.004807619124471918,-0.009569323408671226,,1.7066228860571155,47.146598570401196,HOTH,10.931999988555908,
2022-07-13 00:00:00-04:00,10.0,10.425000190734863,9.899999618530273,10.050000190734863,64944,0,0.0,-0.0313252828207361,-0.01228501205472432,,0.16297718554737983,43.47231226309542,HOTH,10.871499996185303,
2022-07-14 00:00:00-04:00,10.074999809265137,10.25,9.550000190734863,9.875,31800,0,0.0,-0.03186272699435977,-0.029484047676779146,,0.07980220652264533,41.443326897116854,HOTH,10.816499996185303,
2022-07-15 00:00:00-04:00,9.875,10.5,9.800000190734863,10.0,12556,0,0.0,-0.014778288095344094,-0.05882352941176472,,0.031509324059696066,43.47278431202525,HOTH,10.757999992370605,
2022-07-18 00:00:00-04:00,10.75,11.0,10.0,10.0,10344,0,0.0,-0.007444149943920175,-0.00990102749433508,,0.02595830265000765,43.47278431202524,HOTH,10.689499988555909,
2022-07-19 00:00:00-04:00,9.875,10.449999809265137,9.875,10.0,12424,0,0.0,-0.033816460731378783,0.05263157894736836,,0.03117806961752659,43.47278431202524,HOTH,10.622499980926513,
2022-07-20 00:00:00-04:00,9.800000190734863,10.600000381469727,9.800000190734863,10.25,27000,0,0.0,0.01990047815616136,0.035353575248085356,,0.06775659044375547,47.976654564710856,HOTH,10.563499984741211,
2022-07-21 00:00:00-04:00,10.024999618530273,10.550000190734863,10.024999618530273,10.350000381469727,12080,0,0.0,0.04810130445263061,0.083769651807023,,0.03031480046520615,49.70295768439323,HOTH,10.53,
2022-07-22 00:00:00-04:00,10.25,10.5,9.899999618530273,10.175000190734863,25136,0,0.0,0.017500019073486417,0.017500019073486417,,0.06307887619978658,46.77760451195786,HOTH,10.493500003814697,
2022-07-25 00:00:00-04:00,10.0,10.475000381469727,10.0,10.100000381469727,14924,0,0.0,0.0100000381469727,-0.03349276882140184,,0.0374518279919484,45.5405172050501,HOTH,10.483000011444092,
2022-07-26 00:00:00-04:00,10.25,10.25,9.899999618530273,9.899999618530273,6416,0,0.0,-0.0100000381469727,-0.07906980292741639,,0.016100973492116116,42.32593104906887,HOTH,10.452000007629394,
2022-07-27 00:00:00-04:00,10.024999618530273,10.300000190734863,9.75,10.149999618530273,15936,0,0.0,-0.009756134777534342,-0.0193237444993265,,0.03999144538191434,47.33063332929737,HOTH,10.415499992370606,
2022-07-28 00:00:00-04:00,10.0,10.25,10.0,10.050000190734863,4048,0,0.0,-0.02898552460654713,-0.06511626132698944,,0.010158469559863784,45.62516260101964,HOTH,10.385,
2022-07-29 00:00:00-04:00,10.050000190734863,10.375,10.050000190734863,10.199999809265137,14496,0,0.0,0.0024569649200634203,-0.026253036963231557,,0.03637776055824738,48.616093606672806,HOTH,10.366000003814698,
2022-08-01 00:00:00-04:00,10.050000190734863,10.5,10.050000190734863,10.350000381469727,5076,0,0.0,0.024752474312641715,-0.0024096017860504304,,0.012738239003426029,51.48971591272912,HOTH,10.363000011444091,
2022-08-02 00:00:00-04:00,10.5,11.0,10.375,10.600000381469727,23480,0,0.0,0.07070715049617071,0.019230843295715117,,0.058923138652569575,55.91485215281645,HOTH,10.360000019073487,
2022-08-03 00:00:00-04:00,10.699999809265137,12.75,10.5,11.875,82492,0,0.0,0.16995078288677878,0.14457831325301207,,0.20701395032912134,70.62970371454482,HOTH,10.381000022888184,
2022-08-04 00:00:00-04:00,12.274999618530273,12.350000381469727,11.25,11.75,26484,0,0.0,0.16915420666681902,0.15196080585481253,,0.06646168671527482,68.22537332270929,HOTH,10.403000030517578,
2022-08-05 00:00:00-04:00,11.75,12.0,11.475000381469727,11.75,11432,0,0.0,0.15196080585481253,0.15763551148797061,,0.028688642294556022,68.22537332270929,HOTH,10.433000030517578,
2022-08-08 00:00:00-04:00,11.774999618530273,12.0,11.375,11.75,12604,0,0.0,0.13526565864063,0.16625312381589374,,0.03162978022048496,68.22537332270929,HOTH,10.453000030517579,
2022-08-09 00:00:00-04:00,11.5,11.75,10.824999809265137,11.25,7008,0,0.0,0.061320716522478946,0.08695648167719883,,0.0175865994751792,58.30893114939221,HOTH,10.462500038146972,
2022-08-10 00:00:00-04:00,11.5,11.75,11.0,11.274999618530273,9076,0,0.0,-0.05052634791324018,0.12189048801459146,,0.022776252402500915,58.6326853067189,HOTH,10.46700002670288,
2022-08-11 00:00:00-04:00,11.274999618530273,11.725000381469727,11.149999618530273,11.350000381469727,3328,0,0.0,-0.034042520725980685,0.1493671272374406,,0.008351627148030304,59.6451617287163,HOTH,10.475500030517578,
2022-08-12 00:00:00-04:00,11.5,11.5,11.0,11.324999809265137,2976,0,0.0,-0.036170228998711806,0.13249998092651372,,0.007468281968911714,59.125677141638754,HOTH,10.48450002670288,
2022-08-15 00:00:00-04:00,11.25,12.25,11.25,11.600000381469727,9296,0,0.0,-0.012765924981299914,0.1600000381469726,,0.023328343139450033,62.94839945498485,HOTH,10.495000038146973,
2022-08-16 00:00:00-04:00,11.625,11.75,11.024999618530273,11.25,6168,0,0.0,0.0,0.125,,0.015478616661373472,55.796100894718904,HOTH,10.500000038146972,
2022-08-17 00:00:00-04:00,11.25,11.699999809265137,10.774999618530273,10.800000190734863,13416,0,0.0,-0.04212855377970537,0.05365855519364526,,0.033667496940497164,48.21138909772329,HOTH,10.504500045776368,
2022-08-18 00:00:00-04:00,10.550000190734863,11.125,10.5,10.75,6652,0,0.0,-0.05286346795629193,0.03864730471376787,,0.016693216282661533,47.43973703760738,HOTH,10.510000038146973,
2022-08-19 00:00:00-04:00,10.5,11.074999809265137,10.125,10.25,9096,0,0.0,-0.09492272206359464,0.007370988487393815,,0.022826442469496288,40.464909476633,HOTH,10.496500034332275,
2022-08-22 00:00:00-04:00,10.25,11.125,10.074999809265137,10.524999618530273,14156,0,0.0,-0.09267247651618182,0.042079130792933794,,0.03552452941932602,45.23413565079339,HOTH,10.49450002670288,
2022-08-23 00:00:00-04:00,10.5,10.75,10.125,10.25,4364,0,0.0,-0.0888888888888889,0.035353575248085356,,0.0109514726183907,41.641707331324284,HOTH,10.490500030517579,
2022-08-24 00:00:00-04:00,10.149999618530273,11.5,10.149999618530273,10.875,5548,0,0.0,0.006944426661166014,0.0714286116963132,,0.013922724584516865,51.13931042643776,HOTH,10.50450002670288,
2022-08-25 00:00:00-04:00,11.199999809265137,11.975000381469727,10.425000190734863,10.925000190734863,35572,0,0.0,0.016279087510219892,0.08706467496455028,,0.08926805315797295,51.81492698833529,HOTH,10.51950002670288,
2022-08-26 00:00:00-04:00,11.0,11.074999809265137,10.5,10.675000190734863,5808,0,0.0,0.04146343324242574,0.046568665720783775,,0.014575195455456732,48.22438181157717,HOTH,10.520500030517578,
2022-08-29 00:00:00-04:00,10.25,11.75,10.25,11.25,9836,0,0.0,0.06888364919209056,0.08695648167719883,,0.02468347494832514,55.80926810739734,HOTH,10.543500022888184,
2022-08-30 00:00:00-04:00,11.024999618530273,11.5,10.75,11.0,8792,0,0.0,0.07317073170731714,0.03773581171086837,,0.022063553451166597,52.22686285695667,HOTH,10.573500022888183,
2022-08-31 00:00:00-04:00,10.625,11.475000381469727,10.625,10.75,5960,0,0.0,-0.011494252873563204,-0.09473684210526312,,0.014956639964621578,48.849969353522184,HOTH,10.590500030517578,
2022-09-01 00:00:00-04:00,11.050000190734863,11.050000190734863,10.5,10.824999809265137,3136,0,0.0,-0.009153352835136186,-0.07872342048807346,,0.00786980250487471,49.896604743374624,HOTH,10.616000022888183,
2022-09-02 00:00:00-04:00,10.5,11.0,10.5,10.75,6656,0,0.0,0.0070257431311553376,-0.08510638297872342,,0.016703254296060607,48.82078633635138,HOTH,10.631000022888184,
2022-09-06 00:00:00-04:00,10.5,10.75,10.125,10.274999618530273,50728,0,0.0,-0.08666670057508685,-0.12553194735912565,,0.12730208592706768,42.561769318142495,HOTH,10.627500019073487,
2022-09-07 00:00:00-04:00,10.125,10.75,10.125,10.399999618530273,6708,0,0.0,-0.05454548922452063,-0.07555558946397567,,0.016833748470248582,44.57551117205883,HOTH,10.620500011444092,
2022-09-08 00:00:00-04:00,10.725000381469727,10.899999618530273,10.050000190734863,10.25,12728,0,0.0,-0.046511627906976716,-0.09090906015160338,,0.03194095863585628,42.643454133959054,HOTH,10.618500003814697,
2022-09-09 00:00:00-04:00,10.050000190734863,10.5,9.975000381469727,10.050000190734863,8908,0,0.0,-0.0715934995090669,-0.11453745788918857,,0.02235465583973977,40.144957741620885,HOTH,10.604500007629394,
2022-09-12 00:00:00-04:00,10.449999809265137,10.675000190734863,10.149999618530273,10.25,3324,0,0.0,-0.046511627906976716,-0.09492272206359464,,0.00834158913463123,43.69749585422135,HOTH,10.6,
2022-09-13 00:00:00-04:00,10.25,10.449999809265137,10.0,10.024999618530273,5628,0,0.0,-0.024330901146618178,-0.13577592337457312,,0.014123484852498362,40.76609334677081,HOTH,10.592999992370606,
2022-09-14 00:00:00-04:00,10.050000190734863,10.699999809265137,10.0,10.125,4312,0,0.0,-0.026442271982422993,-0.09999999999999998,,0.010820978444202725,42.608845601647666,HOTH,10.5875,
2022-09-15 00:00:00-04:00,10.149999618530273,10.5,10.0,10.199999809265137,7548,0,0.0,-0.004878067388767171,-0.05555558989567955,,0.018941731284054308,44.015563684260314,HOTH,10.583999996185304,
2022-09-16 00:00:00-04:00,10.125,10.475000381469727,9.600000381469727,9.625,8904,0,0.0,-0.042288575389946015,-0.10465116279069764,,0.022344617826340694,36.60722053568874,HOTH,10.5725,
2022-09-19 00:00:00-04:00,9.975000381469727,10.0,9.5,9.675000190734863,6336,0,0.0,-0.056097542367330444,-0.056097542367330444,,0.015900213224134617,37.590895051470476,HOTH,10.563000011444093,
