Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-09-02 00:00:00-04:00,1.659999966621399,1.7300000190734863,1.6299999952316284,1.7000000476837158,172400,0,0,0.06918239748170008,-0.2640692251973972,,0.5477212956734291,41.46837296018816,OWLT,1.9201999998092651,
2022-09-06 00:00:00-04:00,1.659999966621399,1.659999966621399,1.5499999523162842,1.590000033378601,101600,0,0,0.03246757971695691,-0.2570093666187936,,0.3227870280766844,37.73137573659796,OWLT,1.9140000009536744,
2022-09-07 00:00:00-04:00,1.6399999856948853,1.659999966621399,1.5499999523162842,1.6299999952316284,164600,0,0,0.01874998183921006,-0.2274881155112084,,0.5229404017856522,39.85395715287237,OWLT,1.9092000007629395,
2022-09-08 00:00:00-04:00,1.600000023841858,1.7200000286102295,1.600000023841858,1.6799999475479126,103700,0,0,0.03703700160674983,-0.22935784582477137,,0.3294588072003167,42.492791161257685,OWLT,1.9085999989509583,
2022-09-09 00:00:00-04:00,1.649999976158142,1.75,1.6399999856948853,1.7400000095367432,157600,0,0,0.04819279790599551,-0.18691592325194906,,0.5007011380402112,45.578415070846475,OWLT,1.9103999996185304,
2022-09-12 00:00:00-04:00,1.75,1.75,1.6100000143051147,1.6399999856948853,77000,0,0,-0.03529415312110251,-0.23364490406493632,,0.2446319011998494,41.574533909733915,OWLT,1.9091999983787538,
2022-09-13 00:00:00-04:00,1.6100000143051147,1.6299999952316284,1.559999942779541,1.5700000524520874,65700,0,0,-0.012578604092237433,-0.3173912673906921,,0.20873137543935202,38.99237004792961,OWLT,1.9053999996185302,
2022-09-14 00:00:00-04:00,1.6200000047683716,1.6200000047683716,1.5099999904632568,1.5099999904632568,121700,0,0,-0.07361963504258728,-0.30733947512698245,,0.38664548540287885,36.87808505172079,OWLT,1.9001999998092651,
2022-09-15 00:00:00-04:00,1.5199999809265137,1.534999966621399,1.3799999952316284,1.4199999570846558,235400,0,0,-0.1547619039171677,-0.40833337472544606,,0.7478746693823968,33.90804503661127,OWLT,1.8929999995231628,
2022-09-16 00:00:00-04:00,1.350000023841858,1.3990000486373901,1.159999966621399,1.2899999618530273,553700,0,0,-0.25862071564213596,-0.45338982237511993,,1.7591257622643717,30.133003687437064,OWLT,1.881399998664856,
2022-09-19 00:00:00-04:00,1.2200000286102295,1.2799999713897705,1.2200000286102295,1.25,108100,0,0,-0.23780487140043371,-0.4047618777303186,,0.3434377729831652,29.06091867451418,OWLT,1.868399999141693,
2022-09-20 00:00:00-04:00,1.25,1.25,1.2100000381469727,1.2300000190734863,70200,0,0,-0.21656052357933098,-0.30113634901229,,0.22302804498999257,28.514646005819788,OWLT,1.8557999992370606,
2022-09-21 00:00:00-04:00,1.2599999904632568,1.2619999647140503,1.149999976158142,1.190000057220459,340400,0,0,-0.21192048692968812,-0.2699386130664645,,1.0814636255640095,27.40509781720516,OWLT,1.8442000007629396,
2022-09-22 00:00:00-04:00,1.1699999570846558,1.2000000476837158,1.090000033378601,1.090000033378601,167500,0,0,-0.2323943194924908,-0.3393939096189833,,0.5321538110516204,24.806338498055407,OWLT,1.8300000023841858,
2022-09-23 00:00:00-04:00,1.059999942779541,1.1200000047683716,1.0299999713897705,1.0399999618530273,214200,0,0,-0.19379845534327467,-0.36969698370871373,,0.6805214706104902,23.601234232396205,OWLT,1.8154000020027161,
2022-09-26 00:00:00-04:00,1.0299999713897705,1.159999966621399,1.0299999713897705,1.1100000143051147,95400,0,0,-0.1119999885559082,-0.30188679811127506,,0.30308939447357963,28.81512701024022,OWLT,1.7998000025749206,
2022-09-27 00:00:00-04:00,1.1100000143051147,1.1390000581741333,1.0399999618530273,1.0499999523162842,42800,0,0,-0.14634151541947904,-0.31818183225611485,,0.13597721261498122,27.10746219236972,OWLT,1.7842000007629395,
2022-09-28 00:00:00-04:00,1.0399999618530273,1.340000033378601,1.0399999618530273,1.2899999618530273,195600,0,0,0.08403352926397578,-0.19375003585591855,,0.6214285698011759,41.93151168635578,OWLT,1.7724000000953675,
2022-09-29 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.1100000143051147,1.159999966621399,143600,0,0,0.06422012027451385,-0.28395063999567316,,0.45622261054932955,37.48464647653105,OWLT,1.755199999809265,
2022-09-30 00:00:00-04:00,1.159999966621399,1.2100000381469727,1.0299999713897705,1.0700000524520874,258500,0,0,0.028846242018708557,-0.355421642188427,,0.8212642397423516,34.738006244413036,OWLT,1.7339999985694885,
2022-10-03 00:00:00-04:00,1.0800000429153442,1.1200000047683716,1.0499999523162842,1.1100000143051147,144600,0,0,0.0,-0.3470588334291449,,0.45939964822724966,36.94927046641616,OWLT,1.7161999988555907,
2022-10-04 00:00:00-04:00,1.1399999856948853,1.25,1.059999942779541,1.0800000429153442,419100,0,0,0.02857151615376763,-0.32075470424963115,,1.3314964908163232,35.96501795855864,OWLT,1.701800000667572,
2022-10-05 00:00:00-04:00,1.0800000429153442,1.1799999475479126,1.0399999618530273,1.100000023841858,151500,0,0,-0.14728677800753032,-0.32515335763203834,,0.4813212082048985,37.166684754711476,OWLT,1.6848000001907348,
2022-10-06 00:00:00-04:00,1.159999966621399,1.2200000286102295,1.0499999523162842,1.059999942779541,128100,0,0,-0.08620691958562443,-0.36904763340814895,,0.40697852654156763,35.7228137290737,OWLT,1.6671999979019165,
2022-10-07 00:00:00-04:00,1.090000033378601,1.090000033378601,1.0499999523162842,1.0700000524520874,96700,0,0,0.0,-0.38505744448992063,,0.3072195434548758,36.38814996782608,OWLT,1.646800000667572,
2022-10-10 00:00:00-04:00,1.100000023841858,1.100000023841858,1.0499999523162842,1.059999942779541,39600,0,0,-0.045045108901980435,-0.35365856583809185,,0.12581069204563683,35.98699279518735,OWLT,1.6253999972343445,
2022-10-11 00:00:00-04:00,1.059999942779541,1.149999976158142,1.0399999618530273,1.090000033378601,88600,0,0,0.009259250061012025,-0.30573248601094216,,0.2814855382637228,38.188530564737825,OWLT,1.6048000001907348,
2022-10-12 00:00:00-04:00,1.090000033378601,1.1100000143051147,1.0399999618530273,1.0800000429153442,42000,0,0,-0.018181800448205276,-0.28476817898256523,,0.13343558247264514,37.72281187034387,OWLT,1.5850000023841857,
2022-10-13 00:00:00-04:00,1.100000023841858,1.1299999952316284,1.0099999904632568,1.1200000047683716,71700,0,0,0.05660383512049805,-0.2112675784386655,,0.22779360150687275,40.83115184152747,OWLT,1.565600004196167,
2022-10-14 00:00:00-04:00,1.149999976158142,1.149999976158142,0.9210000038146973,0.9599999785423279,175400,0,0,-0.10280380235279019,-0.2558139481156799,,0.5572524087071894,33.60580114985248,OWLT,1.5408000028133393,
2022-10-17 00:00:00-04:00,0.972000002861023,1.0199999809265137,0.9700000286102295,1.0199999809265137,65200,0,0,-0.03773581510593205,-0.18400001525878906,,0.20714285660039197,38.03409082899169,OWLT,1.5150000035762787,
2022-10-18 00:00:00-04:00,1.0299999713897705,1.100000023841858,1.0299999713897705,1.0700000524520874,70800,0,0,-0.018348605792718242,-0.13008127165877692,,0.22493426759674465,41.53366954210106,OWLT,1.493600002527237,
2022-10-19 00:00:00-04:00,1.059999942779541,1.100000023841858,1.0099999904632568,1.0099999904632568,37600,0,0,-0.06481486080605126,-0.151260553026894,,0.1194566166897966,38.70855745181517,OWLT,1.4716000044345856,
2022-10-20 00:00:00-04:00,1.0399999618530273,1.0499999523162842,1.0,1.0,40400,0,0,-0.1071428609441738,-0.08256883543354943,,0.12835232218797293,38.24167786112127,OWLT,1.4480000030994415,
2022-10-21 00:00:00-04:00,1.0399999618530273,1.059999942779541,0.9990000128746033,1.0099999904632568,72400,0,0,0.052083346915121176,-0.02884612739438741,,0.23001752788141686,39.03358317473296,OWLT,1.4254000008106231,
2022-10-24 00:00:00-04:00,1.0199999809265137,1.0199999809265137,0.9900000095367432,0.9950000047683716,43000,0,0,-0.024509781005518705,-0.10360361086007353,,0.13661262015056524,38.24146811936662,OWLT,1.4024999988079072,
2022-10-25 00:00:00-04:00,1.0,1.0099999904632568,0.9309999942779541,1.0,78000,0,0,-0.06542060656134585,-0.04761900436850974,,0.24780893887776953,38.688108506001484,OWLT,1.3764999997615814,
2022-10-26 00:00:00-04:00,1.0299999713897705,1.0499999523162842,0.9850000143051147,1.0,38600,0,0,-0.009900980750178201,-0.2248061786269011,,0.12263365436771671,38.688108506001484,OWLT,1.3528999984264374,
2022-10-27 00:00:00-04:00,0.9900000095367432,1.0299999713897705,0.9480000138282776,0.949999988079071,65500,0,0,-0.050000011920928955,-0.18103446946983204,,0.208095967903768,35.69426334493136,OWLT,1.3238999962806701,
2022-10-28 00:00:00-04:00,0.949999988079071,1.0199999809265137,0.949999988079071,0.9909999966621399,73800,0,0,-0.018811875228238573,-0.07383182422178902,,0.234465380630505,39.80758018936343,OWLT,1.2965199983119964,
2022-10-31 00:00:00-04:00,0.9950000047683716,1.0199999809265137,0.9580000042915344,0.9580000042915344,32600,0,0,-0.03718592994926717,-0.13693694419340685,,0.10357142830019599,37.716419167549766,OWLT,1.2736800003051758,
2022-11-01 00:00:00-04:00,0.9710000157356262,1.100000023841858,0.8420000076293945,1.0499999523162842,170800,0,0,0.04999995231628418,-0.027777860562003376,,0.5426380353887569,46.20140390056816,OWLT,1.2594799995422363,
2022-11-02 00:00:00-04:00,1.059999942779541,1.0700000524520874,0.949999988079071,0.9509999752044678,66300,0,0,-0.04900002479553223,-0.13545458673445554,,0.2106375980461041,39.90193865613219,OWLT,1.245899999141693,
2022-11-03 00:00:00-04:00,0.9459999799728394,0.9810000061988831,0.8619999885559082,0.8809999823570251,176000,0,0,-0.07263158588198093,-0.168867896306806,,0.5591586313139415,36.14883623117468,OWLT,1.2305199992656708,
2022-11-04 00:00:00-04:00,0.9200000166893005,0.9200000166893005,0.8650000095367432,0.8820000290870667,53200,0,0,-0.10998987683370742,-0.17570094780293388,,0.1690184044653505,36.24110276355787,OWLT,1.2151600003242493,
2022-11-07 00:00:00-05:00,0.9100000262260437,1.0199999809265137,0.8700000047683716,1.0,66300,0,0,0.04384133144083413,-0.056603722658898126,,0.2106375980461041,46.13232389861675,OWLT,1.2033599996566773,
2022-11-08 00:00:00-05:00,1.0,1.0499999523162842,0.9430000185966492,0.9660000205039978,81700,0,0,-0.07999993869236255,-0.1137614762178022,,0.25956397828607397,44.013585666299235,OWLT,1.1918800008296966,
2022-11-09 00:00:00-05:00,1.0,1.0,0.9129999876022339,0.925000011920929,63400,0,0,-0.027339604586160693,-0.14351854151413668,,0.20142418878013574,41.53622644181283,OWLT,1.1783800005912781,
2022-11-10 00:00:00-05:00,1.0199999809265137,1.059999942779541,0.9800000190734863,1.0499999523162842,99700,0,0,0.191827438528565,-0.06250004656612851,,0.3167506564886362,50.65534554717347,OWLT,1.1669799995422363,
2022-11-11 00:00:00-05:00,1.0199999809265137,1.149999976158142,0.9589999914169312,1.0099999904632568,154300,0,0,0.14512466797612156,0.052083346915121176,,0.49021691370307485,48.07137791038576,OWLT,1.1539800000190734,
2022-11-14 00:00:00-05:00,1.1100000143051147,1.1200000047683716,1.0299999713897705,1.0499999523162842,51000,0,0,0.04999995231628418,0.02941173720662249,,0.16202892157392623,50.77550878666672,OWLT,1.1409799981117248,
2022-11-15 00:00:00-05:00,0.9300000071525574,1.0499999523162842,0.9200000166893005,0.9670000076293945,135400,0,0,0.001035183337651402,-0.09626171941454653,,0.4301709015903845,45.48287629514183,OWLT,1.1285199975967408,
2022-11-16 00:00:00-05:00,0.949999988079071,1.0499999523162842,0.949999988079071,1.0099999904632568,68200,0,0,0.09189186751015299,0.0,,0.21667396963415234,48.479111883612205,OWLT,1.1161199975013734,
2022-11-17 00:00:00-05:00,1.0,1.0,0.9459999799728394,0.9700000286102295,152500,0,0,-0.07619040698961566,-0.029999971389770508,,0.48449824588281865,45.94924659252117,OWLT,1.1019199991226196,
2022-11-18 00:00:00-05:00,1.0099999904632568,1.0199999809265137,0.8709999918937683,0.8899999856948853,120900,0,0,-0.11881188703113865,-0.11881188703113865,,0.38410385526054275,41.30648572371548,OWLT,1.0849199986457825,
2022-11-21 00:00:00-05:00,0.8899999856948853,0.8949999809265137,0.75,0.75,189400,0,0,-0.28571425327638234,-0.246231159391206,,0.6017309361980712,34.69898593281948,OWLT,1.0671199989318847,
2022-11-22 00:00:00-05:00,0.7400000095367432,0.8700000047683716,0.7099999785423279,0.8529999852180481,160800,0,0,-0.11789040487271363,-0.1470000147819519,,0.5108676586095556,42.04427824527355,OWLT,1.052779997587204,
2022-11-23 00:00:00-05:00,0.8799999952316284,0.8799999952316284,0.7799999713897705,0.8500000238418579,85300,0,0,-0.15841581003185135,-0.1499999761581421,,0.27100131392658644,41.896459447469425,OWLT,1.039579998254776,
2022-11-25 00:00:00-05:00,0.8700000047683716,0.8700000047683716,0.8100000023841858,0.8399999737739563,55500,0,0,-0.1340206711359908,-0.11578949019519269,,0.17632559112456678,41.37427449808729,OWLT,1.027979998588562,
2022-11-28 00:00:00-05:00,0.843999981880188,0.8899999856948853,0.800000011920929,0.8629999756813049,44000,0,0,-0.030337090390512245,-0.12916248376585393,,0.13978965782848538,43.12993732819585,OWLT,1.0194399988651275,
2022-11-29 00:00:00-05:00,0.8180000185966492,0.9350000023841858,0.8180000185966492,0.9129999876022339,99800,0,0,0.21733331680297852,-0.04697287733581923,,0.3170683602564282,46.85587082206585,OWLT,1.0126999986171723,
2022-11-30 00:00:00-05:00,0.9399999976158142,0.9399999976158142,0.7799999713897705,0.8299999833106995,265200,0,0,-0.026963660382091637,-0.2095237895204357,,0.8425503921844164,41.943321724984266,OWLT,1.0046999979019164,
2022-12-01 00:00:00-05:00,0.8059999942779541,0.8510000109672546,0.7900000214576721,0.8009999990463257,122900,0,0,-0.057647086377786594,-0.1577286856667811,,0.390457930616383,40.35145600354094,OWLT,0.9969199967384338,
2022-12-02 00:00:00-05:00,0.8100000023841858,0.8399999737739563,0.7599999904632568,0.7730000019073486,132800,0,0,-0.07976187376005484,-0.12258794848183041,,0.4219106036277922,38.81952659920377,OWLT,0.9905799961090088,
2022-12-05 00:00:00-05:00,0.7850000262260437,0.8420000076293945,0.7429999709129333,0.8019999861717224,79400,0,0,-0.07068365148147937,-0.0907029935114061,,0.2522567916268577,41.304977972662506,OWLT,0.9858199965953827,
2022-12-06 00:00:00-05:00,0.843999981880188,0.843999981880188,0.753000020980835,0.7929999828338623,26400,0,0,-0.13143483723753557,-0.2070000171661377,,0.08387379469709122,40.75166935635604,OWLT,0.9794799959659577,2.2986699989438057
2022-12-07 00:00:00-05:00,0.796999990940094,0.796999990940094,0.6959999799728394,0.7070000171661377,118200,0,0,-0.1481927332744516,-0.26811593979338666,,0.37552585353015844,35.81463790629172,OWLT,0.9726199972629547,2.2939049991965295
2022-12-08 00:00:00-05:00,0.7099999785423279,0.7580000162124634,0.6980000138282776,0.722000002861023,61800,0,0,-0.09862671195925155,-0.2194594664256706,,0.19634092849546356,37.24274790379596,OWLT,0.9612599980831146,2.2887149992585183
2022-12-09 00:00:00-05:00,0.7200000286102295,0.7599999904632568,0.6499999761581421,0.6700000166893005,64500,0,0,-0.13324706981099543,-0.36190471703232885,,0.20491893022584787,34.38641009357669,OWLT,0.9514599990844727,2.281164999008179
2022-12-12 00:00:00-05:00,0.6499999761581421,0.699999988079071,0.6200000047683716,0.6370000243186951,177800,0,0,-0.20573561683041963,-0.3693069006599473,,0.5648772991341977,32.673783912917706,OWLT,0.9427999985218048,2.2727499994635583
2022-12-13 00:00:00-05:00,0.6579999923706055,0.6700000166893005,0.6190000176429749,0.6489999890327454,131400,0,0,-0.1815888990142459,-0.38190474428016774,,0.41746275087870405,33.96180143486325,OWLT,0.9335799980163574,2.2628449988365174
2022-12-14 00:00:00-05:00,0.6600000262260437,0.6930000185966492,0.6299999952316284,0.6650000214576721,179500,0,0,-0.05940593308160558,-0.3123060845801614,,0.570278263186662,35.72738830017076,OWLT,0.925279997587204,2.2540199986100196
2022-12-15 00:00:00-05:00,0.6700000166893005,0.6800000071525574,0.6399999856948853,0.6399999856948853,172300,0,0,-0.11357343052797997,-0.36633664184359416,,0.547403591905637,34.18927538634856,OWLT,0.9160799968242646,2.2449699983000757
2022-12-16 00:00:00-05:00,0.6600000262260437,0.949999988079071,0.625,0.8820000290870667,552500,0,0,0.3164179210701079,-0.090721646317109,,1.7553133170508675,54.57549340136114,OWLT,0.912519998550415,2.237479997873306
2022-12-19 00:00:00-05:00,0.9589999914169312,0.9589999914169312,0.7020000219345093,0.7450000047683716,163300,0,0,0.16954470380937292,-0.16292132950238425,,0.518810252804356,45.9059058442989,OWLT,0.9060199975967407,2.228854997754097
2022-12-20 00:00:00-05:00,0.722000002861023,0.7829999923706055,0.722000002861023,0.7609999775886536,50600,0,0,0.17257317480518042,0.014666636784871345,,0.16075810650275818,46.96550711593226,OWLT,0.900039998292923,2.220309997498989
2022-12-21 00:00:00-05:00,0.7599999904632568,0.800000011920929,0.7319999933242798,0.7599999904632568,86300,0,0,0.14285709163940474,-0.10902695939791618,,0.27417835160450654,46.903668568778095,OWLT,0.8934399974346161,2.2131099972128867
2022-12-22 00:00:00-05:00,0.75,0.800000011920929,0.6949999928474426,0.7210000157356262,58000,0,0,0.1265625497675511,-0.15176471116221057,,0.1842681853193671,44.44576281469521,OWLT,0.8862599968910218,2.206014996767044
2022-12-23 00:00:00-05:00,0.7599999904632568,0.7960000038146973,0.6600000262260437,0.6840000152587891,197800,0,0,-0.22448980419334208,-0.18571424212585363,,0.6284180526926002,42.18705669787764,OWLT,0.8775399971008301,2.198184996843338
2022-12-27 00:00:00-05:00,0.75,0.75,0.5799999833106995,0.6000000238418579,122600,0,0,-0.19463084563549193,-0.3047508218430931,,0.38950481931300696,37.524668570621174,OWLT,0.8703399980068207,2.1898349970579147
2022-12-28 00:00:00-05:00,0.5400000214576721,0.6299999952316284,0.5400000214576721,0.5600000023841858,228700,0,0,-0.26412612499854127,-0.3866374479862965,,0.7265885169403319,35.51200995245314,OWLT,0.8611399984359741,2.181234997212887
2022-12-29 00:00:00-05:00,0.5699999928474426,0.5799999833106995,0.5370000004768372,0.5770000219345093,109900,0,0,-0.24078943529617702,-0.3048192367029037,,0.34915644080342145,37.05716974747668,OWLT,0.8512799978256226,2.1711199977993965
2022-12-30 00:00:00-05:00,0.5799999833106995,0.5889999866485596,0.550000011920929,0.5590000152587891,138000,0,0,-0.22468792918340064,-0.3021223271855966,,0.4384311995529769,36.071643010234126,OWLT,0.8422599983215332,2.158464998304844
2023-01-03 00:00:00-05:00,0.5899999737739563,0.6140000224113464,0.5600000023841858,0.5699999928474426,49600,0,0,-0.1666666957137639,-0.2626132064152795,,0.15758106882483805,37.171302031742094,OWLT,0.833659998178482,2.1449649983644488
2023-01-04 00:00:00-05:00,0.5989999771118164,0.628000020980835,0.5799999833106995,0.6129999756813049,73200,0,0,0.021666585538125505,-0.2356608650239418,,0.23255915802375293,41.41379408566036,OWLT,0.825719997882843,2.1320299980044366
2023-01-05 00:00:00-05:00,0.6499999761581421,0.6890000104904175,0.550000011920929,0.5759999752044678,101600,0,0,0.028571379914575923,-0.2736444039430165,,0.3227870280766844,38.975041752968124,OWLT,0.8173399972915649,2.1170099982619286
2023-01-06 00:00:00-05:00,0.5600000023841858,0.6110000014305115,0.5600000023841858,0.6000000238418579,58300,0,0,0.03986135361006826,-0.15134369268216852,,0.18522129662274311,41.38615689802886,OWLT,0.8093399977684022,2.1012099984288217
2023-01-09 00:00:00-05:00,0.6000000238418579,0.6589999794960022,0.5799999833106995,0.6349999904632568,56600,0,0,0.1359570181215175,-0.12049863165237784,,0.1798203325702789,44.810721537016875,OWLT,0.8020399975776672,2.0837349978089335
2023-01-10 00:00:00-05:00,0.6919999718666077,0.6919999718666077,0.6100000143051147,0.6499999761581421,58700,0,0,0.1403508496746788,-0.0298508060193573,,0.18649211169391117,46.259866428272936,OWLT,0.7960399973392487,2.0650849971175194
2023-01-11 00:00:00-05:00,0.6309999823570251,0.6899999976158142,0.625,0.6269999742507935,37500,0,0,0.022838497756755283,-0.01569866512736351,,0.11913891292200458,44.337441315257436,OWLT,0.7887599968910217,2.046369997560978
2023-01-12 00:00:00-05:00,0.6200000047683716,0.6399999856948853,0.6119999885559082,0.6159999966621399,68400,0,0,0.06944448468677966,-0.050847446730758694,,0.21730937716973636,43.40833210046396,OWLT,0.7819199967384338,2.0281499963998795
2023-01-13 00:00:00-05:00,0.6200000047683716,0.6449999809265137,0.5899999737739563,0.6000000238418579,112300,0,0,0.0,-0.09774435416307958,,0.3567813312304297,42.028727881760105,OWLT,0.7729199981689453,2.0104499971866607
2023-01-17 00:00:00-05:00,0.6240000128746033,0.6880000233650208,0.6200000047683716,0.6330000162124634,105500,0,0,-0.003149565796582765,-0.01093745256075529,,0.3351774750205729,45.85124277471044,OWLT,0.7665599989891052,1.9919149965047835
2023-01-18 00:00:00-05:00,0.6600000262260437,0.6610000133514404,0.5680000185966492,0.5690000057220459,122500,0,0,-0.12461534370331928,-0.35487529823439834,,0.38918711554521496,40.301100117929934,OWLT,0.7603199994564056,1.9725099974870681
2023-01-19 00:00:00-05:00,0.5899999737739563,0.5929999947547913,0.5699999928474426,0.5699999928474426,36100,0,0,-0.09090906498275453,-0.23489934335683438,,0.11469106017291641,40.42244870685087,OWLT,0.7540799987316131,1.9515099975466728
2023-01-20 00:00:00-05:00,0.5989999771118164,0.5989999771118164,0.5,0.5400000214576721,284500,0,0,-0.1233765837926648,-0.29040730964441563,,0.9038672193682747,37.931420610266365,OWLT,0.7448799991607666,1.930959997177124
2023-01-23 00:00:00-05:00,0.5929999947547913,0.5929999947547913,0.5149999856948853,0.5299999713897705,152800,0,0,-0.11666674945089228,-0.30263160784158716,,0.48545135718619464,37.11046731970365,OWLT,0.7361599981784821,1.9103599965572358
2023-01-24 00:00:00-05:00,0.5600000023841858,0.5600000023841858,0.47999998927116394,0.49000000953674316,268600,0,0,-0.22590837758797622,-0.32038835111979436,,0.8533523202893448,33.94567060883817,OWLT,0.7274599981307983,1.891709997653961
2023-01-25 00:00:00-05:00,0.47999998927116394,0.5149999856948853,0.42899999022483826,0.460999995470047,476400,0,0,-0.1898066944919442,-0.3260234134707889,,1.5135407497611462,31.826519812427446,OWLT,0.7156799989938736,1.8717649985849858
2023-01-26 00:00:00-05:00,0.4180000126361847,0.45100000500679016,0.36899998784065247,0.41200000047683716,940500,0,0,-0.2771929725495511,-0.31333335982428556,,2.988003936083875,28.57997216617722,OWLT,0.7037199991941452,1.851524998396635
2023-01-27 00:00:00-05:00,0.4350000023841858,0.4350000023841858,0.3700000047683716,0.39899998903274536,665900,0,0,-0.2611111607816464,-0.2875000226178338,,2.1155893897270093,27.770596361140115,OWLT,0.6906999999284744,1.8325699980556964
2023-01-30 00:00:00-05:00,0.4099999964237213,0.41100001335144043,0.3869999945163727,0.4000000059604645,822200,0,0,-0.24528296688095852,-0.3067591148101112,,2.612160378785924,27.93965332444551,OWLT,0.6793599998950959,1.8140699985623359
2023-01-31 00:00:00-05:00,0.4300000071525574,0.4300000071525574,0.3880000114440918,0.4090000092983246,806000,0,0,-0.16530611971823794,-0.2683363181860057,,2.5606923684036182,29.538082847214138,OWLT,0.6673400002717972,1.7951649983227254
2023-02-01 00:00:00-05:00,0.38999998569488525,0.41499999165534973,0.3630000054836273,0.38499999046325684,1290300,0,0,-0.16485901464987796,-0.324561411764263,,4.099331715820334,27.769142415904717,OWLT,0.6556399995088578,1.775539998561144
2023-02-02 00:00:00-05:00,0.3959999978542328,0.42100000381469727,0.3799999952316284,0.42100000381469727,1036500,0,0,0.02184466827049447,-0.31321366963059605,,3.2929995531642064,34.140407917684044,OWLT,0.6462599998712539,1.756544999629259
2023-02-03 00:00:00-05:00,0.42100000381469727,0.4300000071525574,0.38199999928474426,0.3889999985694885,869200,0,0,-0.02506263342888504,-0.324652751189092,,2.76148114964817,31.48213718270926,OWLT,0.6390399998426437,1.7366400001943112
2023-02-06 00:00:00-05:00,0.38999998569488525,0.3959999978542328,0.3700000047683716,0.3779999911785126,782900,0,0,-0.055000036135315344,-0.37000003973642825,,2.4873027980436637,30.600111711200057,OWLT,0.6295399999618531,1.716080001294613
2023-02-07 00:00:00-05:00,0.3799999952316284,0.3889999985694885,0.3100000023841858,0.3569999933242798,1566600,0,0,-0.12713940046909877,-0.43779527766002857,,4.977147226229663,28.933520248100248,OWLT,0.6196799993515014,1.6963150015473365
2023-02-08 00:00:00-05:00,0.35899999737739563,0.36500000953674316,0.33000001311302185,0.3409999907016754,793600,0,0,-0.1142857164973895,-0.47538461044695235,,2.521297101197409,27.69584624917233,OWLT,0.6096999996900558,1.6787200020253659
2023-02-09 00:00:00-05:00,0.3409999907016754,0.35499998927116394,0.31700000166893005,0.3240000009536743,592900,0,0,-0.23040380518314063,-0.4832535657743461,,1.8836656392388405,26.40349746500194,OWLT,0.5989200001955033,1.660490001887083
2023-02-10 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.30000001192092896,0.31200000643730164,656600,0,0,-0.19794342523225505,-0.49350648031184063,,2.0860429393223523,25.499004092258392,OWLT,0.5869000005722046,1.6441500023007394
2023-02-13 00:00:00-05:00,0.31200000643730164,0.34200000762939453,0.31200000643730164,0.3400000035762787,585900,0,0,-0.10052907007685141,-0.43333334989017847,,1.8614263754933995,31.403809015506894,OWLT,0.5771000009775161,1.6270500023663044
2023-02-14 00:00:00-05:00,0.3409999907016754,0.35899999737739563,0.33000001311302185,0.3400000035762787,549400,0,0,-0.04761901979241556,-0.4628752055795219,,1.7454645002493152,31.403809015506894,OWLT,0.5678800010681152,1.6098000025749206
2023-02-15 00:00:00-05:00,0.34200000762939453,0.3490000069141388,0.3199999928474426,0.33899998664855957,509300,0,0,-0.0058651146851952385,-0.40421795564241236,,1.6180652893647183,31.301049721967818,OWLT,0.5592000007629394,1.592845002412796
2023-02-16 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.32100000977516174,0.3330000042915344,357700,0,0,0.027777787998052972,-0.4157894588243266,,1.1364263773920278,30.652955072251885,OWLT,0.5498200011253357,1.5746100023388863
2023-02-17 00:00:00-05:00,0.32499998807907104,0.3409999907016754,0.30000001192092896,0.3409999907016754,6112800,0,0,0.09294866559626658,-0.368518560830456,,19.420595917590123,32.65515683273607,OWLT,0.540780001282692,1.5570650027692319
2023-02-21 00:00:00-05:00,0.4699999988079071,0.46140000224113464,0.390500009059906,0.3959999978542328,6154014,0,0,0.16470586379094132,-0.25283015239446494,-0.7614457796284103,19.551534348447923,44.51578083157353,OWLT,0.5345600008964538,1.5389950016140939
