Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-05-09 00:00:00-04:00,9.9399995803833,9.9399995803833,9.880000114440918,9.880000114440918,2800,0,0,-0.011999988555908225,0.0,,0.03165918066435283,45.28703517905729,PET,9.89316005706787,
2022-05-10 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,300,0,0,-0.013000011444091797,-0.004036323155289789,,0.0033920550711806605,44.15037397233793,PET,9.894000053405762,
2022-05-11 00:00:00-04:00,9.920000076293945,9.928000450134277,9.869999885559082,9.869999885559082,8300,0,0,-0.013000011444091797,-0.008040193491417047,,0.09384685696933161,44.150373972337924,PET,9.895200042724609,
2022-05-12 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,5200,0,0,-0.014000034332275368,-0.009045241639510926,,0.05879562123379812,42.90155482905894,PET,9.89620002746582,
2022-05-13 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0,-0.0020243378068830475,-0.009045241639510926,,0.0,42.90155482905894,PET,9.89700002670288,
2022-05-16 00:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0,-0.0020243378068830475,-0.029527578271694277,,0.0,42.90155482905894,PET,9.897400016784667,
2022-05-17 00:00:00-04:00,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,1100,0,0,0.001013194427333941,0.0,,0.012437535260995756,46.669664402855076,PET,9.897600021362305,
2022-05-18 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,0.001013194427333941,0.0,,0.0,46.669664402855076,PET,9.898200016021729,
2022-05-19 00:00:00-04:00,9.859999656677246,9.880000114440918,9.859999656677246,9.869999885559082,7300,0,0,0.0010142220314444117,-0.0010121689034415793,,0.08254000673206274,44.94952471566187,PET,9.898000011444092,
2022-05-20 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.0010142220314444117,-0.0010121689034415793,,0.0,44.94952471566187,PET,9.898400001525879,
2022-05-23 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.0010142220314444117,-0.0010121689034415793,,0.0,44.94952471566187,PET,9.898799991607666,
2022-05-24 00:00:00-04:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,-0.0010121689034415793,-0.0010121689034415793,,0.0,44.94952471566187,PET,9.899199981689453,
2022-05-25 00:00:00-04:00,9.90999984741211,9.930000305175781,9.90999984741211,9.920000076293945,1300,0,0,0.004048579088026694,0.004048579088026694,,0.01469890530844953,55.884558365236835,PET,9.900599975585937,
2022-05-26 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0,0.005065875513131424,0.004048579088026694,,0.0,55.884558365236835,PET,9.901999969482421,
2022-05-27 00:00:00-04:00,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,2100,0,0,0.006079069940465365,0.003030372505202328,,0.023744385498264624,57.827655204569574,PET,9.903599967956543,
2022-05-31 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0,0.006079069940465365,-0.006999969482421875,,0.0,57.827655204569574,PET,9.903999977111816,
2022-06-01 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0,0.006079069940465365,-0.006999969482421875,,0.0,57.827655204569574,PET,9.903599987030029,
2022-06-02 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0,0.0010080875811415702,-0.006999969482421875,,0.0,57.827655204569574,PET,9.903199996948242,
2022-06-03 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0,0.0010080875811415702,-0.006999969482421875,,0.0,57.827655204569574,PET,9.904400005340577,
2022-06-06 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,15100,0,0,-0.005035265780284237,0.0,,0.1707334385827599,43.84208563585938,PET,9.904600009918212,
2022-06-07 00:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,-0.005035265780284237,0.0,,0.0,43.842085635859384,PET,9.904600009918212,
2022-06-08 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,0,0,-0.0010070723639982182,0.005065875513131424,,0.002261370047453774,54.13393343216397,PET,9.90560001373291,
2022-06-09 00:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0,-0.0010070723639982182,0.005065875513131424,,0.0,54.13393343216397,PET,9.906600017547607,
2022-06-10 00:00:00-04:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1000,0,0,-0.004028193416286019,0.003042666094333013,,0.01130685023726887,46.6910206349918,PET,9.907000026702882,
2022-06-13 00:00:00-04:00,9.899999618530273,9.920000076293945,9.899999618530273,9.899999618530273,16700,0,0,0.002024241281143757,0.004056791404241089,,0.18882439896239012,49.1982157214078,PET,9.906800022125244,
2022-06-14 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,6200,0,0,0.002024241281143757,0.004056791404241089,,0.07010247147106699,49.1982157214078,PET,9.907200012207031,
2022-06-15 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0,-0.0020161751622832513,0.002024241281143757,,0.0,49.198215721407806,PET,9.907600002288818,
2022-06-16 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,13400,0,0,-0.0020161751622832513,0.002024241281143757,,0.15151179317940283,49.1982157214078,PET,9.907999992370605,
2022-06-17 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0,0.0010110490253187887,0.0030394866584633196,,0.0,49.1982157214078,PET,9.908399982452393,
2022-06-21 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0,0.0,0.0030394866584633196,,0.0,49.198215721407806,PET,9.90879997253418,
2022-06-22 00:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100,0,0,0.004040400342860462,0.00709216774426058,,0.001130685023726887,60.724896261464565,PET,9.909999961853027,
2022-06-23 00:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0,0.004040400342860462,0.00709216774426058,,0.0,60.72489626146458,PET,9.910599956512451,
2022-06-24 00:00:00-04:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0,0.004040400342860462,0.0020160790257601757,,0.0,60.724896261464565,PET,9.910399951934814,
2022-06-27 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200,0,0,0.0,-0.0020161751622832513,,0.002261370047453774,47.316136325586754,PET,9.909399948120118,
2022-06-28 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,0,0,0.0,-0.0030212170919945436,,0.0033920550711806605,47.31613632558676,PET,9.90839994430542,
2022-06-29 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0,-0.0040241412013706235,-0.0030212170919945436,,0.0,47.31613632558677,PET,9.903199939727783,
2022-06-30 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0,-0.0040241412013706235,-0.0030212170919945436,,0.0,47.31613632558677,PET,9.90359992980957,
2022-07-01 00:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0,-0.0040241412013706235,-0.0030212170919945436,,0.0,47.316136325586776,PET,9.903999919891357,
2022-07-05 00:00:00-04:00,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,26000,0,0,0.00101012416840085,-0.0020141447279963254,,0.2939781061689906,51.217027821903315,PET,9.904599914550781,
2022-07-06 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0,0.00101012416840085,0.0030364101845852254,,0.0,51.217027821903315,PET,9.905199909210205,
2022-07-07 00:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0,0.00101012416840085,0.0030364101845852254,,0.0,51.21702782190331,PET,9.905799903869628,
2022-07-08 00:00:00-04:00,9.9350004196167,9.979999542236328,9.9350004196167,9.949999809265137,1800,0,0,0.00505052451126109,0.003024166606901746,,0.020352330427083964,64.38951598581643,PET,9.907199897766112,
2022-07-11 00:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0,0.00505052451126109,0.003024166606901746,,0.0,64.38951598581643,PET,9.908599891662597,
2022-07-12 00:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0,0.004036323155289789,0.006066679864464408,,0.0,64.38951598581643,PET,9.909999885559081,
2022-07-13 00:00:00-04:00,9.960000038146973,9.979999542236328,9.949999809265137,9.970000267028809,184700,0,0,0.006054532849702143,0.00707077284806279,,2.08837523882356,69.52799917753153,PET,9.911399898529053,
2022-07-14 00:00:00-04:00,9.970000267028809,9.989999771118164,9.960000038146973,9.970000267028809,75400,0,0,0.006054532849702143,0.00707077284806279,,0.8525365078900727,69.52799917753153,PET,9.910799903869629,
2022-07-15 00:00:00-04:00,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,75200,0,0,0.0010050481480938789,0.00606064867966194,,0.850275137842619,64.15944850161053,PET,9.909999904632569,
2022-07-18 00:00:00-04:00,9.960000038146973,9.970000267028809,9.960000038146973,9.960000038146973,217600,0,0,0.0010050481480938789,0.00606064867966194,,2.4603706116297057,64.15944850161053,PET,9.909199905395507,
2022-07-19 00:00:00-04:00,9.970000267028809,9.989999771118164,9.970000267028809,9.979999542236328,38700,0,0,0.003015048597614811,0.008080800685720702,,0.4375751041823052,69.60325903202221,PET,9.908799896240234,
2022-07-20 00:00:00-04:00,9.970000267028809,9.989999771118164,9.956000328063965,9.989999771118164,85800,0,0,0.002005968260150759,0.009090924854121551,,0.970127750357669,71.90145738491263,PET,9.910999889373779,
2022-07-21 00:00:00-04:00,9.979999542236328,9.989999771118164,9.960000038146973,9.989999771118164,690600,0,0,0.002005968260150759,0.005030200487486924,,7.808510773857881,71.90145738491263,PET,9.913199882507325,
2022-07-22 00:00:00-04:00,9.970000267028809,10.0,9.930000305175781,9.979999542236328,309700,0,0,0.002007982330598068,0.0040241412013706235,,3.5017315184821687,66.10498140376956,PET,9.915399875640869,
2022-07-25 00:00:00-04:00,9.329999923706055,9.6899995803833,9.3100004196167,9.420000076293945,97300,0,0,-0.05421686343221066,-0.05231383561781833,,1.1001565280862609,11.277430155486844,PET,9.906399879455567,
2022-07-26 00:00:00-04:00,9.739999771118164,10.149999618530273,9.520000457763672,9.829999923706055,42000,0,0,-0.01503002258621966,-0.007070676517319963,,0.4748877099652925,46.35720640310503,PET,9.905799884796142,
2022-07-27 00:00:00-04:00,9.710000038146973,11.5,9.270000457763672,9.569999694824219,186300,0,0,-0.04204205064230304,-0.03333332691128377,,2.10646619920319,36.5011359213543,PET,9.899999885559081,
2022-07-28 00:00:00-04:00,9.670000076293945,9.949999809265137,8.5,9.25,134700,0,0,-0.07407405286009705,-0.0656565296541669,,1.5230327269601167,28.47637986893329,PET,9.887799892425537,
2022-07-29 00:00:00-04:00,10.350000381469727,12.3100004196167,9.380000114440918,10.100000381469727,569600,0,0,0.012024132739239413,0.02020209804504458,,6.440381895148348,56.09077249733989,PET,9.892199897766114,
2022-08-01 00:00:00-04:00,10.1899995803833,10.9399995803833,9.609999656677246,10.109999656677246,233500,0,0,0.07324836250476574,0.021212125882702715,,2.640149530402281,56.30449823398204,PET,9.89679988861084,
2022-08-02 00:00:00-04:00,10.760000228881836,13.130000114440918,10.600000381469727,10.890000343322754,549500,0,0,0.10783320730861856,0.0988900616549011,,6.213114205379243,68.98598484771318,PET,9.917199897766114,
2022-08-03 00:00:00-04:00,10.890000343322754,10.890000343322754,7.989999771118164,8.0,210800,0,0,-0.1640543098108277,-0.19273459907377144,,2.3834840300162776,31.96706298452044,PET,9.879799900054932,
2022-08-04 00:00:00-04:00,8.0,8.0,6.840000152587891,7.760000228881836,160100,0,0,-0.1610810563370988,-0.21695253800550995,,1.810226722986746,30.50318235163606,PET,9.837599906921387,
2022-08-05 00:00:00-04:00,7.639999866485596,8.5,7.185999870300293,7.880000114440918,187200,0,0,-0.21980199833475256,-0.20804017432208366,,2.116642364416732,32.175595620808814,PET,9.797799911499023,
2022-08-08 00:00:00-04:00,7.820000171661377,8.1899995803833,7.639999866485596,7.769999980926514,257500,0,0,-0.2314539817224679,-0.21909546433444893,,2.9115139360967337,31.428964945587378,PET,9.754799909591675,
2022-08-09 00:00:00-04:00,7.840000152587891,8.630000114440918,5.920000076293945,8.279999732971191,392600,0,0,-0.23966946997865746,-0.1678392068649983,,4.439069403151758,38.548816240888335,PET,9.72199990272522,
2022-08-10 00:00:00-04:00,7.699999809265137,10.0,7.25,8.199999809265137,557800,0,0,0.02499997615814209,-0.17753263895259208,,6.3069610623485755,37.88431777876667,PET,9.687399892807006,
2022-08-11 00:00:00-04:00,8.0,8.800000190734863,7.179999828338623,8.640000343322754,227100,0,0,0.11340207325840757,-0.13340018937656584,,2.56778568888376,43.63886283885072,PET,9.661599893569946,
2022-08-12 00:00:00-04:00,8.319999694824219,8.600000381469727,7.510000228881836,7.75,185300,0,0,-0.01649747621230102,-0.2218875531809874,,2.0951593489659213,36.31110856391169,PET,9.61799988746643,
2022-08-15 00:00:00-04:00,7.800000190734863,7.800000190734863,6.590000152587891,6.718999862670898,226800,0,0,-0.1352638508153885,-0.32540162279748874,,2.5643936338125797,30.021985228244287,PET,9.553779878616332,
2022-08-16 00:00:00-04:00,6.900000095367432,7.739999771118164,5.329999923706055,5.679999828338623,404200,0,0,-0.31400966044470946,-0.43086171454213884,,4.570228865904077,25.271636506616975,PET,9.46877986907959,
2022-08-17 00:00:00-04:00,5.699999809265137,5.699999809265137,5.119999885559082,5.25,206900,0,0,-0.35975608266867853,-0.47447446243410907,,2.339387314090929,23.606839321121104,PET,9.376179866790771,
2022-08-18 00:00:00-04:00,5.389999866485596,5.389999866485596,4.300000190734863,4.769999980926514,181500,0,0,-0.44791669081206575,-0.5225225134922484,,2.0521933180642997,21.87453402597343,PET,9.273979864120484,
2022-08-19 00:00:00-04:00,4.769999980926514,5.775000095367432,4.400000095367432,5.190000057220459,544300,0,0,-0.3303225732618763,-0.47995989025291286,,6.154318584145446,26.9273583032153,PET,9.179379863739014,
2022-08-22 00:00:00-04:00,6.170000076293945,8.329999923706055,5.300000190734863,7.630000114440918,5065200,0,0,0.135585692869457,-0.19002122583392334,,57.27145782181427,47.977600767251275,PET,9.133579864501954,
2022-08-23 00:00:00-04:00,7.050000190734863,7.440000057220459,5.900000095367432,6.510000228881836,436300,0,0,0.14612683549780758,-0.33774157890049405,,4.933178758520407,41.997137710676654,PET,9.065979862213135,
2022-08-24 00:00:00-04:00,6.079999923706055,6.443999767303467,5.563000202178955,5.980000019073486,129100,0,0,0.13904762268066406,-0.3751305945905439,,1.4597143656314109,39.488653577357404,PET,8.987579870224,
2022-08-25 00:00:00-04:00,5.699999809265137,6.160999774932861,5.317999839782715,5.599999904632568,55500,0,0,0.17400417757335873,-0.3945946049045872,,0.6275301881684222,37.74774851447033,PET,8.901579875946044,
2022-08-26 00:00:00-04:00,5.429999828338623,5.650000095367432,4.710000038146973,4.940000057220459,62500,0,0,-0.048169556309001105,-0.5108911019168098,,0.7066781398293043,34.87216206972719,PET,8.802379884719848,
2022-08-29 00:00:00-04:00,4.789999961853027,4.949999809265137,4.610000133514404,4.829999923706055,41400,0,0,-0.3669724965580857,-0.5222551842011156,,0.46810359982293115,34.4017804372963,PET,8.700979890823364,
2022-08-30 00:00:00-04:00,4.710000038146973,5.059999942779541,4.710000038146973,4.730000019073486,26000,0,0,-0.2734255218473447,-0.5656565775983924,,0.2939781061689906,33.95340086499999,PET,8.597579898834228,
2022-08-31 00:00:00-04:00,4.769999980926514,4.800000190734863,4.260000228881836,4.260000228881836,41700,0,0,-0.287625382057798,-0.4674999713897705,,0.4714956548941118,31.852111386044918,PET,8.48477991104126,
2022-09-01 00:00:00-04:00,4.019999980926514,4.420000076293945,4.019999980926514,4.199999809265137,30900,0,0,-0.25000002128737353,-0.458762927141005,,0.34938167233160805,31.58338973966647,PET,8.369979915618897,
2022-09-02 00:00:00-04:00,4.199999809265137,4.579999923706055,4.050000190734863,4.199999809265137,25000,0,0,-0.14979761930846835,-0.4670051080877269,,0.2826712559317217,31.583389739666462,PET,8.255179920196532,
2022-09-06 00:00:00-04:00,4.139999866485596,4.889999866485596,4.019999980926514,4.610000133514404,143200,0,0,-0.04554861152520362,-0.40669238805265784,,1.619140953976902,35.871026571392775,PET,8.148579931259155,
2022-09-07 00:00:00-04:00,4.610000133514404,4.900000095367432,4.230000019073486,4.670000076293945,131900,0,0,-0.012684977280675303,-0.4359903107607753,,1.4913735462957638,36.49820878710794,PET,8.04397994041443,
2022-09-08 00:00:00-04:00,4.050000190734863,4.980000019073486,4.050000190734863,4.860000133514404,87400,0,0,0.14084504046847335,-0.40731704310247474,,0.9882187107372992,38.54778726255242,PET,7.943179950714112,
2022-09-09 00:00:00-04:00,4.570000171661377,5.5,4.320000171661377,5.150000095367432,87900,0,0,0.22619055458207615,-0.4039351978327752,,0.9938721358559336,41.64374403850451,PET,7.848179960250855,
2022-09-12 00:00:00-04:00,5.340000152587891,5.5,4.800000190734863,5.329999923706055,106900,0,0,0.2690476585137349,-0.3122580743605091,,1.208702290364042,43.54490691214533,PET,7.75677996635437,
2022-09-13 00:00:00-04:00,5.449999809265137,5.920000076293945,5.099999904632568,5.739999771118164,121500,0,0,0.2451192201468142,-0.1457062228847208,,1.3737823038281676,47.722650240087056,PET,7.673579969406128,
2022-09-14 00:00:00-04:00,5.539999961853027,5.809999942779541,5.309999942779541,5.650000095367432,49300,0,0,0.20985010772231139,-0.005281643288353122,,0.5574277166973552,46.90216002972034,PET,7.5883799743652345,
