Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-03-11 00:00:00-05:00,3.930000066757202,4.349999904632568,3.9000000953674316,4.110000133514404,29700,0,0,-0.14196238700502262,,,0.07810597694549859,20.61855999515494,SERA,,
2022-03-14 00:00:00-04:00,4.0,4.099999904632568,3.9000000953674316,4.0,43800,0,0,-0.026764021883460276,,,0.11518659226305852,20.12695730780441,SERA,,
2022-03-15 00:00:00-04:00,4.059999942779541,4.460000038146973,3.680000066757202,3.7100000381469727,24800,0,0,-0.1291080190573669,,,0.06521980566492812,18.850880075920344,SERA,,
2022-03-16 00:00:00-04:00,3.6500000953674316,3.8399999141693115,3.365000009536743,3.4100000858306885,79100,0,0,-0.18809518078827547,,,0.20801962210063765,17.60723107121161,SERA,,
2022-03-17 00:00:00-04:00,3.2799999713897705,4.690000057220459,3.2799999713897705,3.4600000381469727,74500,0,0,-0.09424081188143407,,,0.19592240008214293,18.571450729169992,SERA,,
2022-03-18 00:00:00-04:00,3.4600000381469727,4.0,2.9600000381469727,2.9600000381469727,282800,0,0,-0.2798053669122591,,,0.7437161710500674,16.492864389562573,SERA,,
2022-03-21 00:00:00-04:00,3.0899999141693115,4.130000114440918,3.0899999141693115,3.4800000190734863,220400,0,0,-0.12999999523162842,-0.5,,0.5796147245383128,25.794823906923135,SERA,,
2022-03-22 00:00:00-04:00,3.630000114440918,3.859999895095825,3.609999895095825,3.700000047683716,63900,0,0,-0.0026954151914918567,-0.38333332538604736,,0.16804619282213332,29.378995877640975,SERA,,
2022-03-23 00:00:00-04:00,3.8299999237060547,3.8299999237060547,3.509999990463257,3.75,49100,0,0,0.09970671718809831,-0.3374558125271696,,0.12912469589306333,30.20411376387571,SERA,,
2022-03-24 00:00:00-04:00,3.75,3.809999942779541,3.569999933242798,3.7699999809265137,33100,0,0,0.08959535819703746,-0.3207207475019318,,0.08704740191569035,30.55363719322109,SERA,,
2022-03-25 00:00:00-04:00,3.8299999237060547,3.8299999237060547,3.509999990463257,3.5799999237060547,32000,0,0,0.20945941809758084,-0.3686067238916101,,0.08415458795474595,29.06455399531014,SERA,,
2022-03-28 00:00:00-04:00,3.549999952316284,3.7100000381469727,3.549999952316284,3.609999895095825,24000,0,0,0.037356286008570105,-0.32649257366177564,,0.06311594096605946,29.647578606147075,SERA,,
2022-03-29 00:00:00-04:00,3.674999952316284,4.050000190734863,3.619999885559082,4.050000190734863,57200,0,0,0.09459463203797935,-0.2043221867732683,,0.1504263259691084,37.731281169276386,SERA,,
2022-03-30 00:00:00-04:00,3.5,3.8350000381469727,3.5,3.740000009536743,54900,0,0,-0.002666664123535112,-0.19222463993646022,,0.14437771495986104,34.705591456429126,SERA,,
2022-03-31 00:00:00-04:00,3.680000066757202,3.8299999237060547,3.680000066757202,3.7899999618530273,22300,0,0,0.005305034755357818,-0.12873562185212106,,0.05864522848096359,35.60257334835263,SERA,,
2022-04-01 00:00:00-04:00,3.869999885559082,3.9800000190734863,3.5999999046325684,3.619999885559082,25000,0,0,0.01117317394007622,-0.24425889052435956,,0.06574577183964528,33.89751309716216,SERA,,
2022-04-04 00:00:00-04:00,3.6500000953674316,3.809999942779541,3.4000000953674316,3.5,52600,0,0,-0.030470885953559068,-0.14841851914802773,,0.13832910395061365,32.70678501663392,SERA,,
2022-04-05 00:00:00-04:00,3.549999952316284,3.549999952316284,3.25,3.25,37700,0,0,-0.19753090198983547,-0.23708924286770294,,0.09914462393418508,30.317428373826104,SERA,,
2022-04-06 00:00:00-04:00,3.25,3.25,2.880000114440918,3.0199999809265137,99400,0,0,-0.19251337614285535,-0.28095235283953135,,0.26140518883442965,28.271174474600112,SERA,,
2022-04-07 00:00:00-04:00,3.140000104904175,3.1700000762939453,2.799999952316284,2.950000047683716,45800,0,0,-0.22163586348919495,-0.22774866512118996,,0.12044625401023015,27.65929938586457,SERA,,
2022-04-08 00:00:00-04:00,2.9000000953674316,3.049999952316284,2.8299999237060547,2.990000009536743,55200,0,0,-0.17403312042509644,-0.2725061040375112,,0.14516666422193678,28.61012781935706,SERA,,
2022-04-11 00:00:00-04:00,3.25,3.450000047683716,2.7899999618530273,2.8299999237060547,110600,0,0,-0.19142859322684147,-0.29250001907348633,,0.2908592946185907,27.07704359124577,SERA,,
2022-04-12 00:00:00-04:00,2.880000114440918,2.880000114440918,2.5,2.509999990463257,47500,0,0,-0.22769231062669015,-0.3234501442978631,,0.12491696649532603,24.27531855585969,SERA,,
2022-04-13 00:00:00-04:00,2.75,2.75,2.4700000286102295,2.5399999618530273,93300,0,0,-0.15894040467054105,-0.25513199474472326,,0.24536322050555617,25.05821431406258,SERA,,
2022-04-14 00:00:00-04:00,2.5,2.5,2.242000102996826,2.2799999713897705,145300,0,0,-0.22711866625901134,-0.3410404779617169,,0.38211442593201833,22.853018168251115,SERA,,
2022-04-18 00:00:00-04:00,2.3299999237060547,2.4000000953674316,2.1050000190734863,2.180000066757202,193800,0,0,-0.27090299003210994,-0.2635135004518676,,0.5096612233009302,22.049301672495687,SERA,,
2022-04-19 00:00:00-04:00,2.200000047683716,2.2249999046325684,1.9800000190734863,2.190000057220459,260800,0,0,-0.22614836881249012,-0.3706896421789321,,0.6858598918311796,22.343420116771682,SERA,,
2022-04-20 00:00:00-04:00,2.25,2.3550000190734863,2.1500000953674316,2.299999952316284,67000,0,0,-0.08366535416130183,-0.3783783992770118,,0.17619866853024935,25.665939148505686,SERA,,
2022-04-21 00:00:00-04:00,2.299999952316284,2.4800000190734863,2.140000104904175,2.319999933242798,87000,0,0,-0.08661418579303093,-0.3813333511352539,,0.22879528600196555,26.28349458679301,SERA,,
2022-04-22 00:00:00-04:00,2.3399999141693115,2.380000114440918,2.0799999237060547,2.180000066757202,54400,0,0,-0.0438596078453517,-0.42175064249696725,,0.14306279952306813,24.73441927210926,SERA,,
2022-04-25 00:00:00-04:00,2.180000066757202,2.25,2.069999933242798,2.1700000762939453,40100,0,0,-0.0045871514481795606,-0.3938547143745361,,0.10545621803079103,24.622788658736553,SERA,,
2022-04-26 00:00:00-04:00,2.200000047683716,2.299999952316284,2.0999999046325684,2.2300000190734863,48100,0,0,0.018264822286715,-0.3822714449097533,,0.12649486501947751,26.75865388092805,SERA,,
2022-04-27 00:00:00-04:00,2.5899999141693115,2.5899999141693115,2.1500000953674316,2.25,68000,0,0,-0.021739110153428554,-0.4444444706083477,,0.17882849940383516,27.496147538825923,SERA,,
2022-04-28 00:00:00-04:00,2.309999942779541,2.309999942779541,2.0460000038146973,2.190000057220459,89900,0,0,-0.05603443093234517,-0.41443848886735046,,0.2364217955353644,26.629831550509138,SERA,,
2022-04-29 00:00:00-04:00,2.130000114440918,2.430000066757202,2.0,2.299999952316284,136200,0,0,0.05504581737815473,-0.39313984816196257,,0.3581829649823875,30.92659517210979,SERA,,
2022-05-02 00:00:00-04:00,2.380000114440918,2.380000114440918,2.1500000953674316,2.25,103500,0,0,0.03686632299233983,-0.3784530190247495,,0.27218749541613146,30.064726285246362,SERA,3.592400016784668,
2022-05-03 00:00:00-04:00,2.259999990463257,2.309999942779541,2.109999895095825,2.1500000953674316,71500,0,0,-0.03587440494251337,-0.38571425846644813,,0.18803290746138548,28.362311452741963,SERA,3.4962000179290773,
2022-05-04 00:00:00-04:00,2.130000114440918,2.490000009536743,2.0999999046325684,2.3299999237060547,98300,0,0,0.03555552164713549,-0.2830769465519831,,0.2585123748734852,35.44789668022477,SERA,3.4228000164031984,
2022-05-05 00:00:00-04:00,2.3499999046325684,2.3499999046325684,2.1600000858306885,2.240000009536743,61300,0,0,0.022831027858393638,-0.2582781378529917,,0.16120863255081022,33.655457815146505,SERA,3.354400019645691,
2022-05-06 00:00:00-04:00,2.2200000286102295,2.2699999809265137,2.055000066757202,2.190000057220459,35900,0,0,-0.04782604233754284,-0.2576271112469962,,0.09441092836173062,32.667182963615396,SERA,3.2872000169754028,
2022-05-09 00:00:00-04:00,2.049999952316284,2.0850000381469727,1.9900000095367432,2.049999952316284,187600,0,0,-0.08888891008165145,-0.3143812890375537,,0.49335627188469816,30.009942489082004,SERA,3.2148000144958497,
2022-05-10 00:00:00-04:00,1.9700000286102295,2.055000066757202,1.8200000524520874,2.0399999618530273,142800,0,0,-0.05116285052796965,-0.27915193750905654,,0.37553984874805385,29.82333405215632,SERA,3.148400011062622,
2022-05-11 00:00:00-04:00,1.9800000190734863,1.9800000190734863,1.8899999856948853,1.8949999809265137,18400,0,0,-0.18669526052500385,-0.24501992504917736,,0.048388888073978925,27.183788633265358,SERA,3.0845000076293947,
2022-05-12 00:00:00-04:00,1.8700000047683716,1.9900000095367432,1.7000000476837158,1.7100000381469727,100400,0,0,-0.23660712907737014,-0.32677162841393825,,0.26403501970801546,24.236448491757677,SERA,3.0261000061035155,
2022-05-13 00:00:00-04:00,1.75,1.809999942779541,1.690000057220459,1.7000000476837158,75700,0,0,-0.22374429074611513,-0.25438593464214676,,0.1990781971304459,24.084439425298104,SERA,2.9731000089645385,
2022-05-16 00:00:00-04:00,1.7799999713897705,2.0299999713897705,1.6399999856948853,1.7000000476837158,72100,0,0,-0.170731664767653,-0.22018348824525358,,0.18961080598553698,24.0844394252981,SERA,2.911300010681152,
2022-05-17 00:00:00-04:00,1.6200000047683716,1.649999976158142,1.4800000190734863,1.5399999618530273,147800,0,0,-0.24509804379889621,-0.2968036887599034,,0.38868900311598287,21.573630084148423,SERA,2.8599000072479246,
2022-05-18 00:00:00-04:00,1.5399999618530273,1.6050000190734863,1.4900000095367432,1.5,124000,0,0,-0.20844326380066147,-0.347826073435619,,0.3260990283246406,20.984646888710262,SERA,2.804700002670288,
2022-05-19 00:00:00-04:00,1.5399999618530273,1.6349999904632568,1.4900000095367432,1.5299999713897705,155500,0,0,-0.10526319458580702,-0.340517234734916,,0.40893870084259365,22.68941219399807,SERA,2.7513000059127806,
2022-05-20 00:00:00-04:00,1.5399999618530273,1.559999942779541,1.5199999809265137,1.5299999713897705,125900,0,0,-0.1000000420738657,-0.29816517223062333,,0.3310957069844536,22.68941219399807,SERA,2.70550000667572,
2022-05-23 00:00:00-04:00,1.5299999713897705,1.625,1.4299999475479126,1.5800000429153442,382400,0,0,-0.07058823611909537,-0.2718894067442791,,1.0056473260592143,25.784458323926433,SERA,2.6549000048637392,
2022-05-24 00:00:00-04:00,1.600000023841858,1.649999976158142,1.5,1.5199999809265137,113700,0,0,-0.012987000923330161,-0.3183856646072861,,0.2990117703267067,24.51609075698474,SERA,2.6053000044822694,
2022-05-25 00:00:00-04:00,1.5,1.5099999904632568,1.4500000476837158,1.4800000190734863,277000,0,0,-0.013333320617675781,-0.3422222137451172,,0.7284631519832697,23.67979923616741,SERA,2.5607000041007995,
2022-05-26 00:00:00-04:00,1.5,1.5399999618530273,1.4600000381469727,1.5199999809265137,101900,0,0,-0.00653594160147164,-0.30593609990326087,,0.2679797660183941,26.384146798580453,SERA,2.522900002002716,
2022-05-27 00:00:00-04:00,1.5299999713897705,1.649999976158142,1.4700000286102295,1.4900000095367432,153500,0,0,-0.02614376640588656,-0.35217389546630473,,0.403679039095422,25.650043698146487,SERA,2.4835000014305115,
2022-05-31 00:00:00-04:00,1.5099999904632568,1.5099999904632568,1.3700000047683716,1.3899999856948853,252100,0,0,-0.12025319750617192,-0.38222222858005095,,0.662980363230983,23.320768473572326,SERA,2.4521000003814697,
2022-06-01 00:00:00-04:00,1.4900000095367432,1.5099999904632568,1.2999999523162842,1.3200000524520874,195400,0,0,-0.1315789019632202,-0.3860465144646882,,0.5138689526986675,21.82659541315544,SERA,2.408900001049042,
2022-06-02 00:00:00-04:00,1.3200000524520874,1.3769999742507935,1.2799999713897705,1.3300000429153442,116300,0,0,-0.10135133393582352,-0.42918451224673393,,0.3058493305980298,22.589629316429257,SERA,2.3615000009536744,
2022-06-03 00:00:00-04:00,1.2999999523162842,1.350000023841858,1.2899999618530273,1.350000023841858,128400,0,0,-0.11184207843281191,-0.39732142049363073,,0.33767028416841816,24.18353643580883,SERA,2.3135000014305116,
2022-06-06 00:00:00-04:00,1.3600000143051147,1.3799999952316284,1.2699999809265137,1.2999999523162842,113100,0,0,-0.1275168161103113,-0.4063927313471215,,0.29743387180255526,22.913320323487486,SERA,2.2641000008583068,
2022-06-07 00:00:00-04:00,1.3200000524520874,1.3580000400543213,1.2899999618530273,1.2999999523162842,184600,0,0,-0.0647482261185841,-0.3658536670464694,,0.4854667792639407,22.913320323487486,SERA,2.2185000014305114,
2022-06-08 00:00:00-04:00,1.340000033378601,1.559999942779541,1.3300000429153442,1.3799999952316284,236500,0,0,0.045454500299513256,-0.32352940145248343,,0.6219550016030443,29.759299920503974,SERA,2.1739000034332276,
2022-06-09 00:00:00-04:00,1.3899999856948853,1.4220000505447388,1.350000023841858,1.3799999952316284,66000,0,0,0.037593947896937596,-0.27176780521289956,,0.17356883765666353,29.759299920503974,SERA,2.120499999523163,
2022-06-10 00:00:00-04:00,1.340000033378601,1.3580000400543213,1.2200000286102295,1.2300000190734863,214500,0,0,-0.08888889085118168,-0.2807017592781076,,0.5640987223841565,24.942425899470976,SERA,2.0702999997138978,
2022-06-13 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.159999966621399,1.2000000476837158,110700,0,0,-0.07692300638503313,-0.29411763880904596,,0.2911222777059493,24.10216722065951,SERA,2.0185000014305117,
2022-06-14 00:00:00-04:00,1.2200000286102295,1.2899999618530273,1.159999966621399,1.2599999904632568,124300,0,0,-0.030769202554013275,-0.258823555811053,,0.32688797758671634,29.236657476287448,SERA,1.971300003528595,
2022-06-15 00:00:00-04:00,1.2599999904632568,1.3200000524520874,1.2200000286102295,1.2300000190734863,54100,0,0,-0.10869563527278503,-0.2012986691288804,,0.14227385026099237,28.209086865115818,SERA,1.9259000039100647,
2022-06-16 00:00:00-04:00,1.2000000476837158,1.25,1.149999976158142,1.2200000286102295,183900,0,0,-0.11594200519873443,-0.1866666475931803,,0.48362589765243064,27.857614400827536,SERA,1.8853000044822692,
2022-06-17 00:00:00-04:00,1.25,1.2999999523162842,1.2000000476837158,1.2699999809265137,136000,0,0,0.03252029368516429,-0.16993463746740245,,0.3576569988076703,32.39333680817447,SERA,1.8503000044822693,
2022-06-21 00:00:00-04:00,1.3300000429153442,1.350000023841858,1.2799999713897705,1.3200000524520874,100900,0,0,0.10000000000000009,-0.13725485154547445,,0.2653499351448083,36.68058458020288,SERA,1.8177000045776368,
2022-06-22 00:00:00-04:00,1.2999999523162842,1.4900000095367432,1.2999999523162842,1.3899999856948853,171200,0,0,0.10317460017109381,-0.12025319750617192,,0.45022704555789084,42.20621580933071,SERA,1.7857000041007995,
2022-06-23 00:00:00-04:00,1.3700000047683716,1.4049999713897705,1.2200000286102295,1.2999999523162842,191200,0,0,0.056910513949037345,-0.14473686274399078,,0.5028236630296071,37.65621574901754,SERA,1.755100004673004,
2022-06-24 00:00:00-04:00,1.2799999713897705,1.75,1.2599999904632568,1.75,702100,0,0,0.43442619586945685,0.18243241719384562,,1.846404256344598,60.55396901551605,SERA,1.739900004863739,
2022-06-27 00:00:00-04:00,1.7400000095367432,2.200000047683716,1.6100000143051147,2.1600000858306885,306400,0,0,0.7007874947012878,0.4210527058783671,,0.8057801796666926,71.00358072516426,SERA,1.7323000073432921,
2022-06-28 00:00:00-04:00,2.299999952316284,2.5999999046325684,1.687000036239624,1.7899999618530273,774700,0,0,0.3560605232763805,0.2013422485880101,,2.037329977766928,56.46615090075687,SERA,1.7225000071525574,
2022-06-29 00:00:00-04:00,1.7200000286102295,1.8700000047683716,1.649999976158142,1.809999942779541,94100,0,0,0.302158245616593,0.302158245616593,,0.2474670852044248,56.97889577668516,SERA,1.715100004673004,
2022-06-30 00:00:00-04:00,1.7599999904632568,1.7599999904632568,1.6299999952316284,1.6399999856948853,38700,0,0,0.2615384968074834,0.2424241822175328,,0.10177445480777089,51.43359559186964,SERA,1.7041000032424927,
2022-07-01 00:00:00-04:00,1.600000023841858,1.7200000286102295,1.5700000524520874,1.690000057220459,57400,0,0,-0.034285681588309136,0.27067669375107606,,0.15095229214382555,52.88593494979135,SERA,1.6919000053405762,
2022-07-05 00:00:00-04:00,1.7100000381469727,1.7970000505447388,1.590000033378601,1.659999966621399,68200,0,0,-0.23148152747271789,0.22962958318870008,,0.1793544655785523,51.883405241326194,SERA,1.6787000060081483,
2022-07-06 00:00:00-04:00,1.7599999904632568,1.8359999656677246,1.5299999713897705,1.7100000381469727,87300,0,0,-0.04469269576030488,0.31538469297646343,,0.22958423526404131,53.466671391765786,SERA,1.6693000054359437,
2022-07-07 00:00:00-04:00,1.6950000524520874,2.069999933242798,1.6799999475479126,1.9299999475479126,105000,0,0,0.06629834727181949,0.4846153987229933,,0.2761322417265102,59.74339178983924,SERA,1.6645000028610228,
2022-07-08 00:00:00-04:00,1.9800000190734863,2.0899999141693115,1.9800000190734863,2.0,90000,0,0,0.2195122057593062,0.44927536732658213,,0.236684778622723,61.52184893953084,SERA,1.6599000024795532,
2022-07-11 00:00:00-04:00,1.940000057220459,2.049999952316284,1.850000023841858,1.9199999570846558,93200,0,0,0.13609461069633166,0.39130432153544326,,0.2451002374181976,58.34923014229746,SERA,1.6533000016212462,
2022-07-12 00:00:00-04:00,1.9500000476837158,1.9500000476837158,1.7799999713897705,1.8200000524520874,55100,0,0,0.0963855958119908,0.47967481644677235,,0.1449036811345782,54.561582901979754,SERA,1.645900001525879,
2022-07-13 00:00:00-04:00,1.7300000190734863,1.7860000133514404,1.5399999618530273,1.600000023841858,457700,0,0,-0.06432749231065238,0.333333300219643,,1.2036735908402258,47.28880146920111,SERA,1.6319000029563904,
2022-07-14 00:00:00-04:00,1.5399999618530273,1.7100000381469727,1.527999997138977,1.659999966621399,41800,0,0,-0.13989636697635754,0.3174603009410155,,0.10992693051588691,49.274673275206965,SERA,1.6201000022888183,
2022-07-15 00:00:00-04:00,1.850000023841858,1.850000023841858,1.659999966621399,1.7050000429153442,9500,0,0,-0.14749997854232788,0.3861788751838051,,0.024983393299065206,50.772639315900555,SERA,1.6112000012397767,
2022-07-18 00:00:00-04:00,1.6100000143051147,1.9800000190734863,1.6100000143051147,1.909999966621399,24800,0,0,-0.005208328482694813,0.5655737064180131,,0.06521980566492812,57.0020880186911,SERA,1.6028000020980835,
2022-07-19 00:00:00-04:00,1.8899999856948853,1.9299999475479126,1.809999942779541,1.9299999475479126,25200,0,0,0.06043950105804785,0.5196850208926016,,0.06627173801436244,57.566264390649344,SERA,1.5966000008583068,
2022-07-20 00:00:00-04:00,1.8799999952316284,1.9299999475479126,1.7899999618530273,1.9299999475479126,8900,0,0,0.2062499492429204,0.4621211142853092,,0.02340549477491372,57.566264390649344,SERA,1.591399998664856,
2022-07-21 00:00:00-04:00,1.9140000343322754,1.9800000190734863,1.8730000257492065,1.9800000190734863,32500,0,0,0.19277111981115524,0.4244604600363717,,0.08546950339153886,59.12141961471574,SERA,1.59,
2022-07-22 00:00:00-04:00,1.9900000095367432,2.0799999237060547,1.9049999713897705,1.909999966621399,25100,0,0,0.12023455633205127,0.46923079744598684,,0.06600875492700387,56.02569612800621,SERA,1.5874000000953674,
2022-07-25 00:00:00-04:00,1.9600000381469727,2.0899999141693115,1.9500000476837158,2.0799999237060547,25100,0,0,0.08900521468875677,0.18857138497488846,,0.06600875492700387,61.32246718008242,SERA,1.5910999989509582,
2022-07-26 00:00:00-04:00,2.069999933242798,2.3499999046325684,2.009999990463257,2.2699999809265137,64600,0,0,0.17616582519112245,0.05092587533556592,,0.1698870744336434,66.2198436171278,SERA,1.602299997806549,
2022-07-27 00:00:00-04:00,2.2200000286102295,2.3299999237060547,2.2200000286102295,2.25,10500,0,0,0.1658031404916105,0.25698326701123264,,0.027613224172651017,65.2827910159534,SERA,1.6132999968528747,
2022-07-28 00:00:00-04:00,2.25,2.375,2.25,2.3399999141693115,19000,0,0,0.18181812708480782,0.2928176730082499,,0.04996678659813041,67.51077646007005,SERA,1.6260999941825867,
2022-07-29 00:00:00-04:00,2.240000009536743,2.319999933242798,2.234999895095825,2.2799999713897705,13100,0,0,0.19371728336878724,0.390243897120347,,0.034450784443974126,64.53725250002837,SERA,1.6408999943733216,
2022-08-01 00:00:00-04:00,2.2300000190734863,2.313999891281128,2.2160000801086426,2.240000009536743,21700,0,0,0.07692312100935417,0.32544374774807316,,0.0570673299568121,62.55900071367674,SERA,1.6556999945640565,
2022-08-02 00:00:00-04:00,2.390000104904175,2.390000104904175,2.2300000190734863,2.319999933242798,35000,0,0,0.02202641089709445,0.39759034933277615,,0.0920440805755034,64.87782167036343,SERA,1.671499993801117,
2022-08-03 00:00:00-04:00,2.299999952316284,2.4100000858306885,2.299999952316284,2.4100000858306885,14900,0,0,0.07111114925808382,0.40935674389941257,,0.03918448001642859,67.32923973696423,SERA,1.6890999960899353,
2022-08-04 00:00:00-04:00,2.321000099182129,2.4700000286102295,2.321000099182129,2.430000066757202,11700,0,0,0.038461605080801986,0.2590674263201642,,0.03076902122095399,67.86598953378675,SERA,1.7060999965667725,
2022-08-05 00:00:00-04:00,2.4000000953674316,2.450000047683716,2.25,2.2799999713897705,6900,0,0,0.0,0.13999998569488525,,0.018145833027742097,59.91542561151707,SERA,1.7212999963760376,
2022-08-08 00:00:00-04:00,2.3299999237060547,2.430000066757202,2.3299999237060547,2.4000000953674316,27500,0,0,0.07142860944173757,0.25000007761021625,,0.0723203490236098,63.590263048838615,SERA,1.7396999979019165,
2022-08-09 00:00:00-04:00,2.434999942779541,2.799999952316284,2.4010000228881836,2.7100000381469727,67000,0,0,0.16810349833029914,0.48901096705782376,,0.17619866853024935,70.98941497225846,SERA,1.7634999990463256,
2022-08-10 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.484999895095825,2.5299999713897705,121100,0,0,0.04979248186114482,0.5812499585561461,,0.3184725187912417,62.98552854899712,SERA,1.7842999982833863,
2022-08-11 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.4000000953674316,2.5999999046325684,54600,0,0,0.06995877909675463,0.5662650342845206,,0.14358876569778528,64.6545080181278,SERA,1.8084999966621398,
2022-08-12 00:00:00-04:00,2.559999942779541,2.5999999046325684,2.5,2.5999999046325684,12500,0,0,0.1403508496746788,0.5249265919001869,,0.03287288591982264,64.6545080181278,SERA,1.8340999937057496,
2022-08-15 00:00:00-04:00,2.630000114440918,2.630000114440918,2.509999990463257,2.5399999618530273,13300,0,0,0.058333275384375494,0.3298429352048817,,0.03497675061869129,61.880817134937494,SERA,1.8582999920845031,
2022-08-16 00:00:00-04:00,2.5199999809265137,2.5399999618530273,2.259999990463257,2.369999885559082,14200,0,0,-0.1254613091520006,0.22797924868868225,,0.03734359840491852,54.718166803500644,SERA,1.8786999893188476,
2022-08-17 00:00:00-04:00,2.319999933242798,2.3580000400543213,2.0399999618530273,2.180000066757202,34800,0,0,-0.1383398848183811,0.12953374404331863,,0.09151811440078622,48.027134323178416,SERA,1.896299991607666,
2022-08-18 00:00:00-04:00,2.140000104904175,2.319999933242798,2.069999933242798,2.2100000381469727,24600,0,0,-0.14999995415027156,0.11616162467569646,,0.06469383949021096,49.08578573760322,SERA,1.91449999332428,
2022-08-19 00:00:00-04:00,2.2200000286102295,2.259999990463257,2.1500000953674316,2.1500000953674316,24200,0,0,-0.1730768560657815,0.12565451986398157,,0.06364190714077662,47.02278517458625,SERA,1.9298999953269957,
2022-08-22 00:00:00-04:00,2.2209999561309814,2.2209999561309814,2.0299999713897705,2.0999999046325684,9600,0,0,-0.17322837158606175,0.009615375798129211,,0.025246376386423786,45.31364339728701,SERA,1.9442999935150147,
2022-08-23 00:00:00-04:00,2.130000114440918,2.1700000762939453,2.009999990463257,2.130000114440918,4500,0,0,-0.10126573110004522,-0.06167395051186475,,0.01183423893113615,46.5685291394496,SERA,1.9622999954223632,
2022-08-24 00:00:00-04:00,2.1500000953674316,2.259999990463257,2.0999999046325684,2.200000047683716,36000,0,0,0.009174302896359121,-0.0222222010294596,,0.0946739114490892,49.4814842646878,SERA,1.9822999954223632,
2022-08-25 00:00:00-04:00,2.240000009536743,2.259999990463257,2.109999895095825,2.200000047683716,18700,0,0,-0.0045248824844553726,-0.05982900496613697,,0.049177837336054665,49.4814842646878,SERA,2.0010999965667726,
2022-08-26 00:00:00-04:00,2.25,2.25,2.1700000762939453,2.180000066757202,9400,0,0,0.013953474446076086,-0.0438596078453517,,0.024720410211706626,48.60346266879521,SERA,2.0200999975204468,
2022-08-29 00:00:00-04:00,2.0999999046325684,2.2799999713897705,2.066999912261963,2.1700000762939453,16000,0,0,0.033333416590618725,-0.031249970064631705,,0.042077293977372976,48.14346617420633,SERA,2.039099998474121,
2022-08-30 00:00:00-04:00,2.2100000381469727,2.2750000953674316,2.069999933242798,2.2100000381469727,17400,0,0,0.03755864760929972,-0.047413749250445836,,0.04575905720039311,50.174798814112876,SERA,2.05789999961853,
2022-08-31 00:00:00-04:00,2.1700000762939453,2.1700000762939453,1.9900000095367432,2.0999999046325684,42000,0,0,-0.04545460949259217,-0.12863077599902573,,0.11045289669060407,44.95908939858481,SERA,2.07349999666214,
2022-09-01 00:00:00-04:00,2.1600000858306885,2.1600000858306885,1.9819999933242798,2.069999933242798,12500,0,0,-0.059090959828746126,-0.1481481990224054,,0.03287288591982264,43.62711298688152,SERA,2.087099995613098,
