Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,weekly change,monthly change,yearly change,relative_vol,rsi,symbol,sma50,sma200
2022-09-01 00:00:00-04:00,0.5659999847412109,0.6000000238418579,0.550000011920929,0.5509999990463257,55200,0,0,-0.09672133422160534,-0.28441556792855116,,0.2168254011057154,32.63223328864894,RETO,0.7190799999237061,
2022-09-02 00:00:00-04:00,0.550000011920929,0.5870000123977661,0.550000011920929,0.5699999928474426,27400,0,0,-0.037162186652748175,-0.23283981808629617,,0.10762710127348916,36.34147714300507,RETO,0.7150399994850158,
2022-09-06 00:00:00-04:00,0.5400000214576721,0.5600000023841858,0.5019999742507935,0.5199999809265137,126600,0,0,-0.10344828294942288,-0.29251704652260024,,0.49728434384028203,31.436189634644577,RETO,0.709339998960495,
2022-09-07 00:00:00-04:00,0.5479999780654907,0.550000011920929,0.5199999809265137,0.5350000262260437,92300,0,0,-0.061403450983492314,-0.4191096373397146,,0.3625540674285785,34.301201752704,RETO,0.7032400000095368,
2022-09-08 00:00:00-04:00,0.5389999747276306,0.5989999771118164,0.5220000147819519,0.5709999799728394,55700,0,0,0.0017543633999033137,-0.3925532112541432,,0.21878939930413674,40.705079930618496,RETO,0.69817999958992,
2022-09-09 00:00:00-04:00,0.574999988079071,0.5839999914169312,0.550000011920929,0.5600000023841858,13400,0,0,0.01633394438010405,-0.31623931810540196,,0.05263515171769178,39.44005893879126,RETO,0.6929799997806549,
2022-09-12 00:00:00-04:00,0.5490000247955322,0.5649999976158142,0.5400000214576721,0.5600000023841858,32800,0,0,-0.017543843138140613,-0.2866242246176286,,0.12883828181643958,39.44005893879126,RETO,0.6880799996852874,
2022-09-13 00:00:00-04:00,0.574999988079071,0.574999988079071,0.5400000214576721,0.5600000023841858,14900,0,0,0.07692312100935417,-0.21568625650433615,,0.05852714631295579,39.44005893879125,RETO,0.683639999628067,
2022-09-14 00:00:00-04:00,0.550000011920929,0.5640000104904175,0.503000020980835,0.5239999890327454,105200,0,0,-0.02056081617583083,-0.24057972341544287,,0.4132252209478489,34.994613963149746,RETO,0.6784599995613099,
2022-09-15 00:00:00-04:00,0.5019999742507935,0.5389999747276306,0.5019999742507935,0.515999972820282,72200,0,0,-0.0963222575860222,-0.24117651854006839,,0.2836013398520408,34.07545168321887,RETO,0.6733799993991851,
2022-09-16 00:00:00-04:00,0.5,0.515999972820282,0.5,0.5059999823570251,36600,0,0,-0.096428606780816,-0.2558823867137041,,0.14376466812444172,32.91176630000331,RETO,0.6680999994277954,
2022-09-19 00:00:00-04:00,0.5,0.5099999904632568,0.4650000035762787,0.4869999885559082,48700,0,0,-0.13035716699550337,-0.25192016676847984,,0.19129342452623804,30.762204342210893,RETO,0.6619599986076355,
2022-09-20 00:00:00-04:00,0.45100000500679016,0.47999998927116394,0.45100000500679016,0.460999995470047,53600,0,0,-0.17678572587972996,-0.25162337992203987,,0.21054060687076712,28.061289690520464,RETO,0.6556799989938736,
2022-09-21 00:00:00-04:00,0.460999995470047,0.4729999899864197,0.44999998807907104,0.4729999899864197,32900,0,0,-0.09732824449188804,-0.24320001602172847,,0.12923108145612386,31.069427922983024,RETO,0.6497199982404709,
2022-09-22 00:00:00-04:00,0.4440000057220459,0.4580000042915344,0.43799999356269836,0.4390000104904175,28800,0,0,-0.1492247410576567,-0.30427888626781685,,0.1131262962290689,27.553828506394197,RETO,0.6431799989938736,
2022-09-23 00:00:00-04:00,0.4090000092983246,0.4560000002384186,0.4090000092983246,0.41499999165534973,69000,0,0,-0.17984188512771004,-0.31967216078166893,,0.27103175138214425,25.371454857275953,RETO,0.6364799988269806,
2022-09-26 00:00:00-04:00,0.4339999854564667,0.45500001311302185,0.4099999964237213,0.4169999957084656,17500,0,0,-0.14373715501516182,-0.2956081244351655,,0.06873993694474673,25.89817513472812,RETO,0.6303199982643127,
2022-09-27 00:00:00-04:00,0.43700000643730164,0.4399999976158142,0.4000000059604645,0.41999998688697815,19300,0,0,-0.08893711276778693,-0.2758620707373557,,0.07581033045906353,26.733497877777484,RETO,0.623799998164177,
2022-09-28 00:00:00-04:00,0.41499999165534973,0.4440000057220459,0.41499999165534973,0.42100000381469727,11600,0,0,-0.10993654814499121,-0.2614034928113138,,0.04556475820337497,27.028788067726577,RETO,0.6180799978971482,
2022-09-29 00:00:00-04:00,0.41499999165534973,0.4189999997615814,0.41499999165534973,0.4180000126361847,8100,0,0,-0.04783598485743357,-0.2666666352958006,,0.03181677081442563,26.68137268838603,RETO,0.6128399980068207,
2022-09-30 00:00:00-04:00,0.41499999165534973,0.4399999976158142,0.41499999165534973,0.41999998688697815,25800,0,0,0.012048181523292234,-0.23774956875877162,,0.1013423070385409,27.35177665406369,RETO,0.6071199983358383,
2022-10-03 00:00:00-04:00,0.41499999165534973,0.4350000023841858,0.3700000047683716,0.37700000405311584,124900,0,0,-0.09592324236692473,-0.33859647581782015,,0.4906067499656495,22.572787874022595,RETO,0.6016599988937378,
2022-10-04 00:00:00-04:00,0.3700000047683716,0.3799999952316284,0.3449999988079071,0.35499998927116394,262400,0,0,-0.1547619039171677,-0.3173076878990646,,1.0307062545315167,20.590541586786355,RETO,0.5955599981546402,
2022-10-05 00:00:00-04:00,0.3499999940395355,0.35499998927116394,0.32100000977516174,0.33000001311302185,45100,0,0,-0.216151994957532,-0.3831775758201682,,0.17715263749760443,18.59247098318152,RETO,0.5897599983215333,
2022-10-06 00:00:00-04:00,0.3529999852180481,0.4000000059604645,0.3100000023841858,0.33500000834465027,156600,0,0,-0.19856459756563516,-0.4133099472952956,,0.6151242357455622,20.25909975079333,RETO,0.58333999812603,
2022-10-07 00:00:00-04:00,0.375,0.38999998569488525,0.33500000834465027,0.35199999809265137,91800,0,0,-0.1619047402794933,-0.37142857751067804,,0.36059006923015713,25.81975913111414,RETO,0.576979997754097,
2022-10-10 00:00:00-04:00,0.3400000035762787,0.4000000059604645,0.3400000035762787,0.4000000059604645,7100,0,0,0.061007961963067014,-0.2857142781116525,,0.02788877441758296,38.797316460798434,RETO,0.5711399984359741,
2022-10-11 00:00:00-04:00,0.39899998903274536,0.39899998903274536,0.36000001430511475,0.3799999952316284,140700,0,0,0.07042255412962395,-0.3214285828325213,,0.5526690930357637,35.97335199528043,RETO,0.5641799986362457,
2022-10-12 00:00:00-04:00,0.36899998784065247,0.39800000190734863,0.3610000014305115,0.36899998784065247,14300,0,0,0.11818173690276046,-0.29580153518363295,,0.05617034847485018,34.48654479169664,RETO,0.5575199979543686,
2022-10-13 00:00:00-04:00,0.3700000047683716,0.47999998927116394,0.36500000953674316,0.4399999976158142,147900,0,0,0.31343279598709506,-0.14728678141023444,,0.5809506670930309,49.10754976670279,RETO,0.5520799976587295,
2022-10-14 00:00:00-04:00,0.45500001311302185,0.45500001311302185,0.4300000071525574,0.4300000071525574,17900,0,0,0.22159093602999191,-0.15019758469249012,,0.0703111355034838,47.49963561104701,RETO,0.5452799981832505,
2022-10-17 00:00:00-04:00,0.4309999942779541,0.4429999887943268,0.39800000190734863,0.39800000190734863,36900,0,0,-0.005000010058283655,-0.18275151691988645,,0.14494306704349452,42.683389814124205,RETO,0.5383799988031387,
2022-10-18 00:00:00-04:00,0.3799999952316284,0.43700000643730164,0.3799999952316284,0.42800000309944153,20600,0,0,0.12631581176351014,-0.07158349825352572,,0.08091672577495901,48.006031573924524,RETO,0.5322399985790253,
2022-10-19 00:00:00-04:00,0.42899999022483826,0.45500001311302185,0.42899999022483826,0.4300000071525574,25300,0,0,0.1653117108996951,-0.09090905654162251,,0.09937830884011956,48.35038791985472,RETO,0.5224199986457825,
2022-10-20 00:00:00-04:00,0.42800000309944153,0.44999998807907104,0.4000000059604645,0.42500001192092896,16200,0,0,-0.03409087676400968,-0.03189065657162238,,0.06363354162885126,47.5033501781677,RETO,0.5121199989318848,
2022-10-21 00:00:00-04:00,0.4440000057220459,0.4490000009536743,0.4350000023841858,0.44600000977516174,62200,0,0,0.037209307805727176,0.07469884034493424,,0.24432137588361408,51.35770095063297,RETO,0.5046599990129471,
2022-10-24 00:00:00-04:00,0.4350000023841858,0.47999998927116394,0.41999998688697815,0.4650000035762787,77100,0,0,0.16834171192925562,0.11510793372134964,,0.3028485221965699,54.605169390510774,RETO,0.4982599985599518,
2022-10-25 00:00:00-04:00,0.45500001311302185,0.5699999928474426,0.45500001311302185,0.550000011920929,106500,0,0,0.2850467475186955,0.3095238787922481,,0.4183316162637444,65.65286221600336,RETO,0.4949799990653992,
2022-10-26 00:00:00-04:00,0.550000011920929,0.5799999833106995,0.5299999713897705,0.5799999833106995,40600,0,0,0.3488371480536381,0.3776721569009436,,0.1594766537118124,68.56103365496796,RETO,0.4927799987792969,
2022-10-27 00:00:00-04:00,0.550000011920929,0.6460000276565552,0.5450000166893005,0.6100000143051147,75200,0,0,0.4352941110472368,0.45933013364772646,,0.2953853290425688,71.18818790527438,RETO,0.491379998922348,
2022-10-28 00:00:00-04:00,0.640999972820282,0.7200000286102295,0.6100000143051147,0.7099999785423279,228700,0,0,0.5919281681187725,0.6904761921656646,,0.8983327759579187,77.83658342119111,RETO,0.49197999835014344,
2022-10-31 00:00:00-04:00,0.7200000286102295,0.7200000286102295,0.5419999957084656,0.550000011920929,93000,0,0,0.18279571546434803,0.45888595758062367,,0.36530366490636834,55.692864474572445,RETO,0.4899599981307983,
2022-11-01 00:00:00-04:00,0.6000000238418579,0.800000011920929,0.5950000286102295,0.6399999856948853,419000,0,0,0.16363631240592635,0.802816915597218,,1.6458304902770788,62.206085887398054,RETO,0.49043999791145326,
2022-11-02 00:00:00-04:00,0.6800000071525574,0.7200000286102295,0.6140000224113464,0.6399999856948853,56200,0,0,0.10344828294942299,0.9393938189805204,,0.22075339750255807,62.20608588739807,RETO,0.490739997625351,
2022-11-03 00:00:00-04:00,0.699999988079071,0.699999988079071,0.5920000076293945,0.6029999852180481,63300,0,0,-0.01147545725067034,0.7999999110378457,,0.24864217192014101,58.131684687067455,RETO,0.4901799976825714,
2022-11-04 00:00:00-04:00,0.6330000162124634,0.6700000166893005,0.5249999761581421,0.5249999761581421,91200,0,0,-0.2605633915144643,0.49147721307644643,,0.3582332713920515,50.606535277805186,RETO,0.48847999691963195,
2022-11-07 00:00:00-05:00,0.5,0.5249999761581421,0.4659999907016754,0.5210000276565552,52400,0,0,-0.05272724297421105,0.3025000497326247,,0.20582701119455593,50.24731609757775,RETO,0.4870599973201752,
2022-11-08 00:00:00-05:00,0.5,0.5,0.45500001311302185,0.45500001311302185,40600,0,0,-0.28906246362021115,0.19736847058557805,,0.1594766537118124,44.619361576230375,RETO,0.4845599979162216,
2022-11-09 00:00:00-05:00,0.4779999852180481,0.49300000071525574,0.44999998807907104,0.47099998593330383,36100,0,0,-0.2640625055297279,0.2764227681674034,,0.1418006699260204,46.192758634390366,RETO,0.48257999777793886,
2022-11-10 00:00:00-05:00,0.4950000047683716,0.6000000238418579,0.4950000047683716,0.5600000023841858,121900,0,0,-0.07131008936644212,0.27272728504228194,,0.4788227607751215,54.01840060461273,RETO,0.4823799979686737,
2022-11-11 00:00:00-05:00,0.6200000047683716,0.6200000047683716,0.5180000066757202,0.5899999737739563,70100,0,0,0.12380952489078734,0.3720929394418204,,0.2753525474186712,56.324270767542885,RETO,0.4831599974632263,
2022-11-14 00:00:00-05:00,0.5799999833106995,0.5989999771118164,0.5460000038146973,0.5619999766349792,134400,0,0,0.07869471555086238,0.4120602360343921,,0.5279227157356549,53.62148606644994,RETO,0.48299999713897707,
2022-11-15 00:00:00-05:00,0.5350000262260437,0.5600000023841858,0.5,0.527999997138977,183400,0,0,0.16043952070793033,0.2336448441947827,,0.7203945391809458,50.45535772362676,RETO,0.4831599974632263,
2022-11-16 00:00:00-05:00,0.5099999904632568,0.5860000252723694,0.47999998927116394,0.5410000085830688,175700,0,0,0.14862001006445347,0.25813953391663635,,0.6901489669252572,51.63134716940624,RETO,0.48327999711036684,
2022-11-17 00:00:00-05:00,0.5199999809265137,0.5899999737739563,0.5,0.5600000023841858,144100,0,0,0.0,0.31764702747437457,,0.5660242807850288,53.373297771392515,RETO,0.48305999755859375,
2022-11-18 00:00:00-05:00,0.5429999828338623,0.5899999737739563,0.5,0.5699999928474426,249900,0,0,-0.03389827426361236,0.27802686178144254,,0.9816062995709833,54.306039603193135,RETO,0.4832599973678589,
2022-11-21 00:00:00-05:00,0.5529999732971191,0.5569999814033508,0.5099999904632568,0.5490000247955322,158600,0,0,-0.023131587864621106,0.1806452055337977,,0.6229802285392475,51.95552878053263,RETO,0.4830399978160858,
2022-11-22 00:00:00-05:00,0.5199999809265137,0.5460000038146973,0.5,0.5009999871253967,118300,0,0,-0.0511363828785657,-0.08909095224270058,,0.4646819737464879,46.95304683273931,RETO,0.48185999751091,
2022-11-23 00:00:00-05:00,0.4909999966621399,0.5400000214576721,0.48399999737739563,0.5,35400,0,0,-0.07578559691792208,-0.13793100967701988,,0.13905107244823053,46.851838118250846,RETO,0.48137999773025514,
2022-11-25 00:00:00-05:00,0.5,0.5450000166893005,0.46299999952316284,0.5,258700,0,0,-0.1071428609441738,-0.1803278880745961,,1.0161726678631988,46.85183811825084,RETO,0.4810599982738495,
2022-11-28 00:00:00-05:00,0.48500001430511475,0.5,0.44999998807907104,0.44999998807907104,32200,0,0,-0.21052632679679506,-0.36619718073379703,,0.12648148397833398,41.64619358675832,RETO,0.4799399983882904,
2022-11-29 00:00:00-05:00,0.44999998807907104,0.4699999988079071,0.4129999876022339,0.4300000071525574,98600,0,0,-0.21675776369462796,-0.21818182212262105,,0.3873004447286873,39.743962828276466,RETO,0.4787999987602234,
2022-11-30 00:00:00-05:00,0.4300000071525574,0.44699999690055847,0.4099999964237213,0.41499999165534973,48100,0,0,-0.17165668199612505,-0.3515624985448085,,0.18893662668813244,38.32988845659386,RETO,0.47787999868392944,
2022-12-01 00:00:00-05:00,0.4300000071525574,0.45500001311302185,0.41499999165534973,0.4410000145435333,57800,0,0,-0.11799997091293335,-0.3109374618739813,,0.22703819173750633,42.170639680448204,RETO,0.4772399991750717,
2022-12-02 00:00:00-05:00,0.41999998688697815,0.48500001430511475,0.41499999165534973,0.4580000042915344,36800,0,0,-0.08399999141693115,-0.2404643192057142,,0.14455026740381027,44.60010121608317,RETO,0.47761999905109404,
2022-12-05 00:00:00-05:00,0.4729999899864197,0.49000000953674316,0.4300000071525574,0.4410000145435333,77200,0,0,-0.019999941719901382,-0.15999993415105607,,0.30324132183625413,42.669622051978585,RETO,0.4781399995088577,
2022-12-06 00:00:00-05:00,0.44200000166893005,0.5299999713897705,0.4300000071525574,0.4749999940395355,124400,0,0,0.10465113055454633,-0.08829180647825807,,0.48864275176722816,47.55860156786222,RETO,0.47929999947547913,0.7422949993610382
2022-12-07 00:00:00-05:00,0.4749999940395355,0.4749999940395355,0.4449999928474426,0.46700000762939453,16500,0,0,0.12530124583045743,0.026373613561615272,,0.06481194054790405,46.552659008947685,RETO,0.48023999989032745,0.7384799993038178
2022-12-08 00:00:00-05:00,0.45899999141693115,0.46000000834465027,0.4449999928474426,0.4449999928474426,12700,0,0,0.009070245287972512,-0.05520168548273152,,0.04988555423990191,43.808430882336715,RETO,0.48071999967098233,0.7348549994826317
2022-12-09 00:00:00-05:00,0.4410000145435333,0.44999998807907104,0.4000000059604645,0.4399999976158142,22100,0,0,-0.039301324251216685,-0.2142857218883475,,0.08680872037022301,43.18535136128055,RETO,0.48115999937057496,0.7309549993276596
2022-12-12 00:00:00-05:00,0.42500001192092896,0.42500001192092896,0.39500001072883606,0.41600000858306885,10800,0,0,-0.05668935404988884,-0.2949152083480451,,0.04242236108590084,40.22776255499498,RETO,0.4810799998044968,0.7268099993467331
2022-12-13 00:00:00-05:00,0.42500001192092896,0.4410000145435333,0.41600000858306885,0.4410000145435333,20300,0,0,-0.07157890510030673,-0.2153024326014088,,0.0797383268559062,44.49226707268807,RETO,0.4823600000143051,0.7226649995148182
2022-12-14 00:00:00-05:00,0.4410000145435333,0.45100000500679016,0.4410000145435333,0.4410000145435333,3200,0,0,-0.05567450248629224,-0.16477269520239046,,0.012569588469896545,44.49226707268807,RETO,0.48408000051975253,0.7186699995398521
2022-12-15 00:00:00-05:00,0.4410000145435333,0.4410000145435333,0.40799999237060547,0.41499999165534973,51800,0,0,-0.06741573409952317,-0.23290206086636722,,0.20347021335645032,40.966893956666404,RETO,0.4857800000905991,0.7139949993789196
2022-12-16 00:00:00-05:00,0.41499999165534973,0.5299999713897705,0.41499999165534973,0.44999998807907104,62800,0,0,0.02272725117600638,-0.19642859613712937,,0.24667817372171968,47.049247272667344,RETO,0.4880799996852875,0.7093449993431569
2022-12-19 00:00:00-05:00,0.49000000953674316,0.49000000953674316,0.44999998807907104,0.44999998807907104,34700,0,0,0.08173071825601408,-0.21052632679679506,,0.13630147497044065,47.04924727266735,RETO,0.49003999948501586,0.7050449995696545
2022-12-20 00:00:00-05:00,0.44999998807907104,0.47699999809265137,0.41600000858306885,0.44999998807907104,37800,0,0,0.020408102582158305,-0.1803279275867654,,0.14847826380065293,47.04924727266736,RETO,0.491039999127388,0.7010449995100498
2022-12-21 00:00:00-05:00,0.4399999976158142,0.47200000286102295,0.4399999976158142,0.44999998807907104,80600,0,0,0.020408102582158305,-0.10179640789803202,,0.3165965095855192,47.04924727266735,RETO,0.4924399989843369,0.6970949994027614
2022-12-22 00:00:00-05:00,0.4480000138282776,0.5099999904632568,0.4399999976158142,0.44999998807907104,62100,0,0,0.08433734247587221,-0.10000002384185791,,0.24392857624392983,47.04924727266734,RETO,0.49405999898910524,0.6930949993431568
2022-12-23 00:00:00-05:00,0.44999998807907104,0.5,0.4399999976158142,0.4449999928474426,11400,0,0,-0.011111100809073515,-0.11000001430511475,,0.04477915892400644,46.06706617555571,RETO,0.4941599988937378,0.6891199992597103
2022-12-27 00:00:00-05:00,0.4449999928474426,0.46000000834465027,0.41200000047683716,0.4300000071525574,52700,0,0,-0.04444440323629384,-0.04444440323629384,,0.20700541011360873,43.15641481334304,RETO,0.4941599988937378,0.6855199994146823
2022-12-28 00:00:00-05:00,0.39800000190734863,0.46000000834465027,0.39800000190734863,0.4099999964237213,15000,0,0,-0.08888887269997259,-0.04651165208409025,,0.05891994595264005,39.5667486198984,RETO,0.49439999878406526,0.6825199994444847
2022-12-29 00:00:00-05:00,0.38999998569488525,0.4339999854564667,0.38999998569488525,0.4099999964237213,6700,0,0,-0.08888887269997259,-0.012048181523292234,,0.02631757585884589,39.5667486198984,RETO,0.4940399986505508,0.6798399995267391
2022-12-30 00:00:00-05:00,0.39100000262260437,0.44600000977516174,0.38999998569488525,0.4099999964237213,24900,0,0,-0.08888887269997259,-0.0702948233502878,,0.09780711028138249,39.5667486198984,RETO,0.4936399984359741,0.6764399993419647
2023-01-03 00:00:00-05:00,0.4359999895095825,0.44699999690055847,0.39500001072883606,0.4099999964237213,36900,0,0,-0.07865167862085831,-0.10480350964638696,,0.14494306704349452,39.5667486198984,RETO,0.49333999812602997,0.6729399992525578
2023-01-04 00:00:00-05:00,0.44999998807907104,0.44999998807907104,0.4350000023841858,0.44999998807907104,18600,0,0,0.04651158277636491,0.020408102582158305,,0.07306073298127366,50.61663456115924,RETO,0.49341999769210815,0.6694399993121624
2023-01-05 00:00:00-05:00,0.4399999976158142,0.4729999899864197,0.4359999895095825,0.4399999976158142,29700,0,0,0.07317073525310214,-0.07368420392192299,,0.1166614929862273,48.24181904114282,RETO,0.49291999757289884,0.6661399991810322
2023-01-06 00:00:00-05:00,0.46700000762939453,0.46700000762939453,0.4350000023841858,0.4390000104904175,17400,0,0,0.07073174224305512,-0.05995716634162773,,0.06834713730506246,47.999297121932486,RETO,0.4906999975442886,0.6626349993050098
2023-01-09 00:00:00-05:00,0.44999998807907104,0.46000000834465027,0.4350000023841858,0.4350000023841858,61700,0,0,0.06097562482568364,-0.02247188904267039,,0.24235737768519275,46.981857489976164,RETO,0.48779999792575834,0.6591599993407726
2023-01-10 00:00:00-05:00,0.4490000009536743,0.44999998807907104,0.4350000023841858,0.4449999928474426,11700,0,0,0.08536584568052041,0.01136362558800319,,0.045957557843059244,49.84417962330362,RETO,0.48449999749660494,0.6548849995434284
2023-01-11 00:00:00-05:00,0.46000000834465027,0.47999998927116394,0.43799999356269836,0.4399999976158142,115400,0,0,-0.02222220161814692,0.0576922801383859,,0.45329078419564417,48.436129483979954,RETO,0.47909999787807467,0.6509349994361401
2023-01-12 00:00:00-05:00,0.46000000834465027,0.5130000114440918,0.46000000834465027,0.5099999904632568,79700,0,0,0.15909089369714735,0.15646252527030735,,0.3130613128283608,63.83789380619881,RETO,0.4782999974489212,0.64718499943614
2023-01-13 00:00:00-05:00,0.5189999938011169,0.5299999713897705,0.5080000162124634,0.5299999713897705,35800,0,0,0.20728919982870786,0.2018139544470503,,0.1406222710069676,66.8816504031271,RETO,0.4760999971628189,0.6437849991023541
2023-01-17 00:00:00-05:00,0.5299999713897705,0.5299999713897705,0.47999998927116394,0.5040000081062317,97300,0,0,0.15862070193991884,0.2144578752782118,,0.38219404941279184,59.831274202283524,RETO,0.4733799976110458,0.6408049990236759
2023-01-18 00:00:00-05:00,0.5059999823570251,0.5059999823570251,0.4699999988079071,0.4699999988079071,11900,0,0,0.05617978957818792,0.04444446946367875,,0.04674315712242778,52.09716368067574,RETO,0.470719997882843,0.6374049991369247
2023-01-19 00:00:00-05:00,0.46000000834465027,0.47999998927116394,0.46000000834465027,0.47999998927116394,11700,0,0,0.09090907243657687,0.06666667108182556,,0.045957557843059244,53.98133909401732,RETO,0.46981999814510345,0.6341549991071225
2023-01-20 00:00:00-05:00,0.4659999907016754,0.47099998593330383,0.46000000834465027,0.46000000834465027,3000,0,0,-0.09803918245800214,0.022222267845531718,,0.01178398919052801,49.7653288185386,RETO,0.46859999775886535,0.630704999268055
2023-01-23 00:00:00-05:00,0.46000000834465027,0.47999998927116394,0.46000000834465027,0.4699999988079071,15200,0,0,-0.11320750154859627,0.04444446946367875,,0.059705545232008585,51.792665210177816,RETO,0.46889999747276306,0.6276049990952015
2023-01-24 00:00:00-05:00,0.46000000834465027,0.48500001430511475,0.46000000834465027,0.48500001430511475,25900,0,0,-0.03769839979270828,0.07777783811828387,,0.10173510667822516,54.74308622207483,RETO,0.4691799980401993,0.6247799994051456
2023-01-25 00:00:00-05:00,0.48899999260902405,0.48899999260902405,0.4729999899864197,0.47999998927116394,3500,0,0,0.02127657550770312,0.07865167862085842,,0.013747987388949346,53.566220191812484,RETO,0.46757999777793885,0.6218799996376038
2023-01-26 00:00:00-05:00,0.47999998927116394,0.49000000953674316,0.46000000834465027,0.4650000035762787,43000,0,0,-0.031249970896168877,0.08139533916636399,,0.1689038450642348,50.08741793662445,RETO,0.4650799983739853,0.6188549993932247
2023-01-27 00:00:00-05:00,0.47999998927116394,0.47999998927116394,0.44999998807907104,0.45100000500679016,56200,0,0,-0.019565224292598105,0.10000002180657752,,0.22075339750255807,47.01820768262112,RETO,0.4628599989414215,0.615809999704361
2023-01-30 00:00:00-05:00,0.42100000381469727,0.47099998593330383,0.42100000381469727,0.4620000123977661,27100,0,0,-0.01702124772432323,0.12682930836005313,,0.10644870235443636,49.629891236438446,RETO,0.4615399992465973,0.6127699995040894
2023-01-31 00:00:00-05:00,0.44999998807907104,0.47999998927116394,0.44999998807907104,0.47200000286102295,33100,0,0,-0.026804146516815286,0.1512195292148899,,0.13001668073549238,51.94882942442042,RETO,0.4601599991321564,0.6099799996614457
2023-02-01 00:00:00-05:00,0.4620000123977661,0.5,0.4569999873638153,0.49000000953674316,29600,0,0,0.0208333760189523,0.19512198490446941,,0.11626869334654304,55.885719160457434,RETO,0.4587599992752075,0.6072799998521805
2023-02-02 00:00:00-05:00,0.49000000953674316,0.49000000953674316,0.47999998927116394,0.47999998927116394,14100,0,0,0.032258033504347416,0.06666667108182556,,0.05538474919548165,53.27428084157976,RETO,0.45695999920368197,0.60462999984622
2023-02-03 00:00:00-05:00,0.4880000054836273,0.5,0.46000000834465027,0.46000000834465027,29100,0,0,0.0199556612814773,0.045454570084564105,,0.11430469514812171,48.40278165898278,RETO,0.4551799988746643,0.6019149997830391
2023-02-06 00:00:00-05:00,0.4749999940395355,0.4749999940395355,0.41999998688697815,0.4300000071525574,55700,0,0,-0.06926407875863394,-0.02050114606559117,,0.21878939930413674,42.173211442045066,RETO,0.4537599992752075,0.5990149998664855
2023-02-07 00:00:00-05:00,0.45500001311302185,0.45500001311302185,0.42500001192092896,0.44699999690055847,31200,0,0,-0.05296611400196438,0.02758619413931518,,0.12255348758149132,46.38427699630859,RETO,0.4526999992132187,0.5963999997079372
2023-02-08 00:00:00-05:00,0.42500001192092896,0.44600000977516174,0.4099999964237213,0.41100001335144043,70600,0,0,-0.16122447887295166,-0.07640444953368408,,0.2773165456170925,39.778164127424496,RETO,0.4509199994802475,0.59371999964118
2023-02-09 00:00:00-05:00,0.4309999942779541,0.4359999895095825,0.38999998569488525,0.4300000071525574,150700,0,0,-0.1041666317420693,-0.02272725117600638,,0.5919490570041904,44.2879908833985,RETO,0.4505199998617172,0.5911199997365475
2023-02-10 00:00:00-05:00,0.4169999957084656,0.4699999988079071,0.38100001215934753,0.4300000071525574,83600,0,0,-0.06521739271277516,-0.15686271530717433,,0.32838049877604725,44.2879908833985,RETO,0.4505199998617172,0.5887649996578693
2023-02-13 00:00:00-05:00,0.4300000071525574,0.46000000834465027,0.40700000524520874,0.4320000112056732,5300,0,0,0.004651172139181536,-0.18490559523450723,,0.020818380903266154,44.79270922391025,RETO,0.4508600002527237,0.5865499997138977
2023-02-14 00:00:00-05:00,0.41100001335144043,0.4309999942779541,0.4000000059604645,0.40700000524520874,46400,0,0,-0.0894854405653347,-0.1924603200414583,,0.1822590328134999,39.923856162850605,RETO,0.4501800000667572,0.584254999756813
2023-02-15 00:00:00-05:00,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.3880000114440918,105200,0,0,-0.05596107338245182,-0.17446805866339876,,0.4132252209478489,36.6622157721851,RETO,0.44878000020980835,0.5817949998378754
2023-02-16 00:00:00-05:00,0.382999986410141,0.3889999985694885,0.3499999940395355,0.3580000102519989,83300,0,0,-0.1674418504719094,-0.2541666286376607,,0.32720209985699444,32.19041301577376,RETO,0.4471200001239777,0.5794899998605252
2023-02-17 00:00:00-05:00,0.3499999940395355,0.36800000071525574,0.3230000138282776,0.34299999475479126,248600,0,0,-0.20232560686190837,-0.2543478510161199,,0.9764999042550878,30.206513590371138,RETO,0.44448000013828276,0.5770549999177456
2023-02-21 00:00:00-05:00,0.34200000762939453,0.3799999952316284,0.3199999928474426,0.36000001430511475,302300,0,0,-0.16666665516885737,-0.23404252081232513,-0.7073170660791619,1.1874333107655393,35.08913337559408,RETO,0.4423400002717972,0.5745549999177456
2023-02-22 00:00:00-05:00,0.35010001063346863,0.4300000071525574,0.3499999940395355,0.42309999465942383,239845,0,0,0.03955771303864042,-0.1276289027215357,-0.6383760596763763,0.9421102958007302,49.27420063926016,RETO,0.4419020003080368,0.5725204999744892
